date,open,high,low,close,volume
2021-05-14,67.04915405854938,69.22961223987522,66.69142385660273,69.16999053955078,5325600
2021-05-17,68.7611455746238,69.74916307437336,67.62832697290361,69.51919555664062,3612400
2021-05-18,69.45106068271457,69.9280342415493,67.73905701864365,67.78164672851562,3046300
2021-05-19,66.20594272109231,66.62329469717827,64.8005663954227,65.8226547241211,4503600
2021-05-20,65.65229800344052,66.18037407021966,64.8175876907086,65.57563781738281,3308400
2021-05-21,66.4018195898608,67.3217027040808,65.68635927765223,65.7544937133789,2826200
2021-05-24,66.44442472804478,67.1939556813129,65.8737523960866,66.69994354248047,2217000
2021-05-25,66.66585228309636,66.66585228309636,65.36268789075498,65.86521911621094,3340200
2021-05-26,66.05260356314757,67.55166500555349,65.81411031259167,67.3642807006836,3333500
2021-05-27,67.56020122634177,68.96557736780719,67.56020122634177,68.81226348876953,4947700
2021-05-28,69.20406698911928,69.31479115692161,68.25011320324285,68.48008728027344,2321900
2021-06-01,69.44255148570439,70.64351129641305,69.43403224284224,69.99618530273438,3153600
2021-06-02,70.54129725427308,72.21923063042576,69.66400372215948,71.87853240966797,3441300
2021-06-03,71.478214813962,72.35550837462779,70.82237607873789,70.96717071533203,3027300
2021-06-04,71.32488074930457,71.76779027484268,69.80878086984438,70.89900970458984,2980000
2021-06-07,70.82237318598806,71.56338482433738,70.20059845089459,70.43057250976562,2597400
2021-06-08,70.18357009867667,71.13751736034774,68.88040535851647,70.91606903076172,3197700
2021-06-09,71.21418405219654,71.66560649377962,69.7577052979595,69.78325653076172,3366300
2021-06-10,71.05233821940857,71.71669614668983,69.22961029133205,69.79176330566406,2903800
2021-06-11,70.30281422716189,70.5753715187592,69.19554657476621,69.2381362915039,2194200
2021-06-14,69.55327816560612,70.39650120888487,69.19554146694058,69.80027770996094,3042300
2021-06-15,70.36244200203762,71.35045983246316,69.4595971141572,70.09840393066406,2819300
2021-06-16,69.58735092516255,70.21764497489156,67.9349751011833,69.3829345703125,3326500
2021-06-17,69.1103826275842,69.62994604761838,66.13780326415208,66.92992401123047,3981300
2021-06-18,65.98448876680631,66.67439807317,64.64725337769245,64.74945831298828,7077700
2021-06-21,65.37122940943547,68.19901392656394,65.23494750582503,68.12236022949219,3682300
2021-06-22,67.69647719539397,69.4510641588801,67.00656155094508,68.97409057617188,4484200
2021-06-23,69.85989438691918,70.6946046260837,68.75263339415181,68.86335754394531,4793200
2021-06-24,69.46809865319881,69.88545705141695,68.7441190109374,69.61289978027344,4225300
2021-06-25,69.74916405721713,70.34538096216765,68.7611465435453,69.91950988769531,9568400
2021-06-28,69.66400137918967,69.74917430694502,65.93337255797114,66.1974105834961,6461800
2021-06-29,66.62328941199937,66.87880822476427,65.45640002237596,65.51602172851562,5199300
2021-06-30,65.71192294163266,66.83622257240029,65.51601934385934,66.50404357910156,4259800
2021-07-01,67.7135096078799,67.95199640073668,66.06112754554691,66.27406311035156,4679200
2021-07-02,66.56366248945223,66.81918128219284,65.50750384991254,66.49552154541016,2980400
2021-07-06,66.23999346700498,66.36775610713806,63.55701051559922,63.625144958496094,5822200
2021-07-07,63.2503826762468,63.957323820387415,61.172129461726286,61.589481353759766,8220500
2021-07-08,60.38853269446118,61.12103162052278,59.255713832263794,59.84341812133789,5815300
2021-07-09,60.729235989761555,61.70022181022342,59.87749358596843,61.58097839355469,3532400
2021-07-12,60.55035563798887,61.981282930020605,60.150042224466546,61.052886962890625,2728300
2021-07-13,60.47371171823879,60.91661491665076,59.68159100904056,60.02228927612305,3394300
2021-07-14,59.971180230380526,60.67812142153286,57.37336353947455,57.63740158081055,5213700
2021-07-15,56.99007736071672,58.216581788216125,56.47051406567379,56.896385192871094,4787800
2021-07-16,57.01563334308167,57.228568924436736,54.82665582668272,55.26103973388672,4696600
2021-07-19,52.680254099016146,53.472374609889265,51.751854965258325,52.73987579345703,7318700
2021-07-20,52.83357264026652,54.119705303840206,51.947763137547135,53.293514251708984,5525400
2021-07-21,54.11970139630381,55.9339099841063,54.07711493516483,55.286590576171875,5129700
2021-07-22,54.94590421446652,55.039596398620326,53.60014965869268,54.068607330322266,3307900
2021-07-23,54.10267360475787,54.60520171326197,53.78752985000961,54.264503479003906,3964700
2021-07-26,54.42633198815544,56.206470201360275,54.40929675297286,55.82318878173828,3799900
2021-07-27,55.11624728057443,55.90836793451178,54.45188928016474,55.85726547241211,4769100
2021-07-28,56.30869009829122,57.90996345710247,55.81467795096437,57.322265625,4606200
2021-07-29,58.59987496147971,59.19609199376023,57.347812695412344,57.61185073852539,4526800
2021-07-30,56.95600673143674,58.12288945779576,56.49606513555682,57.04117965698242,3587900
2021-08-02,57.32225627874162,58.9405613623025,56.470514024961076,56.555686950683594,4398400
2021-08-03,56.54716167878312,58.8127989514189,56.28312368771542,58.77872848510742,4367200
2021-08-04,57.49135839767437,57.811045205897834,55.41772831079724,55.45228958129883,6121200
2021-08-05,56.00526452369003,57.5691243282801,55.97070324837615,56.774234771728516,3312000
2021-08-06,57.53455265024957,57.94063932190236,56.722385898832044,57.45679473876953,2851000
2021-08-09,56.42862510589431,57.31855646631624,56.20398671813944,57.02479553222656,2736300
2021-08-10,57.327200839588954,58.05297442279996,56.877917453326226,57.80241012573242,3721100
2021-08-11,57.44816545866097,57.76785232418553,56.376792248630615,57.75056838989258,4869400
2021-08-12,57.90607933911017,58.15664360148063,57.067993265249484,58.10480499267578,1903300
2021-08-13,57.88880413703198,58.28624886694619,57.13711132217278,57.24079513549805,1944000
2021-08-16,56.24717695234106,56.58414108744132,55.193084608478905,55.76333236694336,2993300
2021-08-17,55.123969749427,55.832462683499465,54.35499952969868,54.87340545654297,3256700
2021-08-18,54.61419330424637,55.867014557878484,53.72426207104888,53.77610397338867,3082600
2021-08-19,52.704739653568,53.05034582213321,51.26184098608935,52.048091888427734,5267900
2021-08-20,51.780243263690316,52.212249295727815,50.84710865243598,52.013526916503906,4871000
2021-08-23,53.4218671340136,54.58828209406291,53.404586497338386,54.527801513671875,4826300
2021-08-24,55.13260223507565,56.61005854291784,54.95115722553215,56.359500885009766,3833700
2021-08-25,56.31630341470536,57.759201898043635,56.09165844502339,57.31855392456055,3064500
2021-08-26,56.82607299572833,57.52592728018789,56.4372701869424,56.558231353759766,2726000
2021-08-27,57.024790927762105,58.76145686083631,57.024790927762105,57.98384475708008,3200300
