date,open,high,low,close,volume
2016-05-16,82.99838325742036,84.10142238105223,82.53817217035743,83.88957977294922,2668277
2016-05-17,83.78310200853623,84.06947386573182,83.00475063267604,83.43798065185547,2778008
2016-05-18,83.0928630455812,83.56280914987919,82.32184992485296,82.74774169921875,2747070
2016-05-19,82.24842274833273,82.65228111707468,81.30117985248651,82.4760513305664,3367731
2016-05-20,82.76978379548636,83.77577014983906,82.76978379548636,83.13693237304688,4435554
2016-05-23,83.04146764038272,83.2617580196537,82.67432532118735,82.82852172851562,1891699
2016-05-24,83.0487922683138,84.2310080849238,82.98270454685095,83.9813461303711,2323279
2016-05-25,84.14289818891719,84.62753319545146,84.02541167032598,84.23835754394531,1769837
2016-05-26,84.2383807759262,84.64958370440048,83.56282687302567,83.84920501708984,2251052
2016-05-27,84.0547996907691,84.15025906441193,83.63625232799788,83.95199584960938,1961588
2016-05-31,83.91528518478269,84.14291379810733,83.25441404307361,83.58484649658203,3316983
2016-06-01,83.62890279581573,83.81247706446702,82.57886221872093,83.66561889648438,2480197
2016-06-02,83.74638684285692,84.09884643554688,83.37189384960504,84.09884643554688,2383153
2016-06-03,84.26036989163002,84.42925517373627,83.51139034996197,84.28974151611328,2392056
2016-06-06,84.42929072731198,85.00938523115435,84.26774984197341,84.84049987792969,2083228
2016-06-07,84.84049345123898,85.09015546291356,84.6862908107748,84.70097351074219,2228572
2016-06-08,84.81844200830339,85.46461778515476,84.6642394119731,85.22964477539062,2725813
2016-06-09,84.86249899580282,86.13282966310392,84.7670396489152,86.06674194335938,2957629
2016-06-10,86.28705552000132,86.28705552000132,85.33981249597709,85.6775894165039,3611678
2016-06-13,85.62617764887585,85.648204813162,84.4880222866449,84.53942108154297,2670502
2016-06-14,84.48802613900524,84.87720182103126,84.12087762226972,84.8184585571289,2285775
2016-06-15,85.1562381167579,85.56010277435995,84.76706239401409,84.8258056640625,3210590
2016-06-16,84.42192636511402,85.18558868690337,83.7096565985433,85.0240478515625,2386603
2016-06-17,85.11952209472656,85.29575189213014,84.56879930182157,85.11952209472656,3626924
2016-06-20,86.13284142021455,87.03602375416611,85.64086192239509,85.95661163330078,3224390
2016-06-21,86.26501847756037,86.36781607115412,85.88318103080786,86.13284301757812,2581248
2016-06-22,86.24299920778338,86.50734391725646,85.50135764617438,85.59681701660156,2443361
2016-06-23,86.2870509318851,86.42657086701678,85.64821322729722,86.14753723144531,2234136
2016-06-24,83.34251693117831,84.69362442018408,82.71102375031313,82.96068572998047,4076979
2016-06-27,82.29246998051089,82.29246998051089,80.91933543501312,81.84455108642578,4332277
