date,open,high,low,close,volume
2021-05-14,266.10748275232174,267.6785308268189,265.1983935901438,265.7102966308594,698500
2021-05-17,265.6661758292076,267.7138418548586,264.4216898464243,266.2398681640625,592500
2021-05-18,265.56913096142085,267.1931337685487,264.0157252610463,264.45703125,817600
2021-05-19,262.7271072178139,264.2186966114311,260.6617715816513,263.25665283203125,800200
2021-05-20,262.9654235790873,264.8630340075247,262.04749954975176,262.188720703125,542300
2021-05-21,263.1506926261859,265.83383993647385,262.9300396847024,263.1860046386719,672900
2021-05-24,265.18956331726133,265.18956331726133,262.85948191295637,264.404052734375,679100
2021-05-25,265.4808358571758,267.0606917345835,263.3272607076165,265.7102966308594,908900
2021-05-26,265.7985332016431,266.1692420021725,260.37931085749534,262.4887390136719,748000
2021-05-27,263.71561309345424,264.9512643474451,262.621156038339,263.2654724121094,1155300
2021-05-28,265.2513580475533,266.7518090788782,263.5832355325463,264.4834899902344,549300
2021-06-01,268.00507682754403,268.2786843400658,265.2248549497152,267.025390625,736200
2021-06-02,268.2787540471357,270.1322447590072,266.38997824621765,269.7792053222656,1003400
2021-06-03,267.8550489477437,268.5434851005194,265.39255439024106,268.41107177734375,858700
2021-06-04,268.887670427495,269.9291458519788,268.1109677600245,268.9847717285156,820000
2021-06-07,269.13484841805627,269.5143650821986,264.2451977361247,266.381103515625,670400
2021-06-08,265.8603656220146,266.3634608846462,262.8594904584505,264.44818115234375,807800
2021-06-09,265.216028338469,266.32812789774584,262.32106252439434,262.44464111328125,778600
2021-06-10,265.2425123225452,265.763250099213,263.3095901516853,263.54791259765625,563100
2021-06-11,264.49228897362406,266.69881846541625,264.1304149047492,265.18072509765625,710400
2021-06-14,265.18075536238365,265.18075536238365,262.4887729140601,264.0068664550781,567700
2021-06-15,266.45178752593296,266.7518724164144,263.40676491854305,265.7368469238281,1068600
2021-06-16,266.96361859525314,268.9759726206354,264.1657270613883,264.8188781738281,958800
2021-06-17,264.1833570800837,264.60699348414767,260.39694510772233,263.9803466796875,786500
2021-06-18,260.93548876224287,262.8507421894241,257.7227673634795,258.3406066894531,1702000
2021-06-21,260.7235120828794,263.13305191729705,259.76146848354233,261.7473449707031,640700
2021-06-22,262.64764755962153,264.218695725281,262.10043246997975,263.0271911621094,566400
2021-06-23,262.2593082113098,263.1860399156887,256.52233096376403,256.69000244140625,936100
2021-06-24,258.4464679399607,259.47030115412235,255.34849101328123,255.8957061767578,999800
2021-06-25,255.80734244782312,257.298958406473,254.56288362804736,254.66879272460938,1413600
2021-06-28,255.60444079861963,256.4429060382053,253.41555334014268,255.11898803710938,921100
2021-06-29,256.35464137895946,257.03424285656206,253.2125451176835,254.4481964111328,984600
2021-06-30,254.74088644422076,255.97414629980446,254.0044991540585,255.23773193359375,673500
2021-07-01,256.77272965670267,257.59784542637004,254.99827316654975,256.23150634765625,619400
2021-07-02,256.16935291990274,258.75118967656886,255.22889339595497,257.9792785644531,541500
2021-07-06,258.84885029825205,258.8843470106947,253.03751590347042,254.38609313964844,1034800
2021-07-07,254.8119547798372,258.28099328174534,254.8119547798372,257.9971008300781,639700
2021-07-08,254.5369014358278,256.48878715459415,251.9727990406333,254.95387268066406,807300
2021-07-09,256.4710335543387,258.9109108311375,256.4710335543387,258.77783203125,734300
2021-07-12,258.7512411421765,260.35712199263185,258.1745211604753,258.2277526855469,1041300
2021-07-13,257.8906369818721,258.80448095962197,255.5128447895809,256.28472900390625,580300
2021-07-14,256.2314971110952,258.42295188047945,255.30879926423813,255.6459503173828,597700
2021-07-15,254.3239817926164,257.50912807803013,254.3239817926164,255.6104736328125,733700
2021-07-16,256.21378334555465,256.7195099668238,252.11479299644375,253.33917236328125,1496200
2021-07-19,250.7306929542709,251.69776843627506,247.53666604174688,250.28707885742188,1102700
2021-07-20,251.1033424112611,257.17198070253795,250.37583578685366,253.70294189453125,1065600
2021-07-21,254.43044372315796,255.48624754084477,253.58759310406856,254.38609313964844,721800
2021-07-22,255.47737211566889,257.1187226318607,254.4215683870581,255.92984008789062,896900
2021-07-23,257.2961935396174,257.76642343097507,254.56354243204126,257.5534973144531,635100
2021-07-26,258.03256400893434,258.6181378666942,255.27329731930607,256.5154113769531,524900
2021-07-27,255.26438683385103,258.5826383105025,252.91323780465527,256.3201904296875,680200
2021-07-28,256.0628864375576,256.8170357303848,254.34168885037732,255.370849609375,654400
2021-07-29,257.1542316079993,258.0414598541252,255.61046312407862,257.00341796875,422500
2021-07-30,256.89697521399336,259.64738869944483,256.89697521399336,258.2100830078125,570600
2021-08-02,259.3988995833886,260.54343152098284,255.80563627194252,256.1694030761719,550500
2021-08-03,256.9234927183528,258.3696788053034,255.52168428055427,257.8728332519531,520500
2021-08-04,255.2821743958963,257.9882095188957,255.1224527454333,255.22894287109375,595800
2021-08-05,256.94122637412255,259.13268055028783,255.78781376369145,256.16046142578125,1039100
2021-08-06,257.5623970905874,260.055506761423,256.12509139577827,258.0237731933594,809500
2021-08-09,257.58007258665515,258.62699526305215,240.23474671017357,244.6531524658203,2273400
2021-08-10,243.62404112464225,247.2705638985248,243.62404112464225,246.53414916992188,1301100
2021-08-11,246.7204600584382,248.14891185330524,243.41111547523914,247.29718017578125,978600
2021-08-12,248.1577057654327,248.74325247356958,245.11449286147243,246.30337524414062,862600
2021-08-13,246.0727908643248,248.22874927914518,245.3807538271209,248.19325256347656,604800
2021-08-16,248.42386430272398,250.84600672705443,247.53663621592855,249.79905700683594,1334400
2021-08-17,249.11592290573026,249.87007226064654,246.39212594289438,249.6748809814453,933800
2021-08-18,248.9562414354633,249.97654846295802,240.59853977392027,241.4591522216797,1184100
2021-08-19,239.7911936250135,242.06249600857657,238.8329989315973,240.784912109375,1131000
2021-08-20,240.1992767692246,240.69612234639834,235.15980050980747,237.28028869628906,1624100
2021-08-23,237.83925121383436,240.4388231354593,236.9786388450306,239.986328125,1643100
2021-08-24,241.6987098951322,242.5859380648028,239.03702538612038,240.01295471191406,954500
2021-08-25,238.63779009669207,239.258860719321,237.33356345001786,238.81524658203125,1305200
2021-08-26,239.00151167443002,241.28169440651456,237.4222467278143,238.1497802734375,774500
2021-08-27,239.07252625059303,239.5427561589071,238.06110008458435,238.22079467773438,551400
2021-08-30,238.71759662581724,240.5985159145467,238.34497597671987,239.7290496826172,563000
2021-08-31,239.37412845863523,241.30830627754028,238.7264692799664,239.11685180664062,876900
2021-09-01,239.11688990751654,240.0750844863621,237.33355249360025,238.96604919433594,543400
2021-09-02,239.50725464665643,240.74048771993085,238.2473787353443,239.55160522460938,453000
2021-09-03,239.48951015679316,240.0750840390187,237.6707031116821,238.0255889892578,821400
2021-09-07,237.6440740909573,238.2651175730561,236.10027864173432,236.97865295410156,666400
2021-09-08,237.33352543840022,238.34497850593326,236.09141146813897,237.53759765625,864200
2021-09-09,237.2093403077579,239.08140606097672,236.55280004389058,236.9964141845703,752700
2021-09-10,237.48441772824918,239.0548021165279,236.7125063414074,237.77719116210938,1000300
2021-09-13,239.87100497025008,241.35268798892443,237.13835400704068,239.10800170898438,1258900
2021-09-14,240.11946868347445,240.4211230419945,237.66182908073276,238.54017639160156,775600
2021-09-15,238.93054523721946,240.24365273053397,237.5997029271509,239.10800170898438,1166400
2021-09-16,238.01673220464147,238.66441862710766,235.90515154209098,236.37538146972656,1138500
2021-09-17,233.7757654166404,234.61864309353558,230.3421963847602,232.30296325683594,1702700
2021-09-20,228.90486536591663,230.4575146464994,225.2761054392812,229.06455993652344,1113200
2021-09-21,230.41318833745515,230.92776881118303,228.22173346757276,228.3636932373047,718300
2021-09-22,229.47270935003814,230.86563701409756,228.5322225697659,228.8516387939453,631200
2021-09-23,230.21800552969503,231.79727079663158,229.87197350145,231.04312133789062,879200
2021-09-24,230.18250788548522,232.19650634032064,229.49047090785405,230.28897094726562,738900
2021-09-27,238.66437632387806,238.66437632387806,232.14324389758715,232.37393188476562,1219600
2021-09-28,232.11664641159143,234.30810123416848,230.47526876231552,232.7288360595703,1195500
2021-09-29,232.3650638791117,233.40313280316965,230.8035606338693,230.87452697753906,917100
2021-09-30,232.21307372380684,232.78417771836592,228.50080244354734,228.54541015625,762400
2021-10-01,230.0267155833012,231.3920436239889,226.5821728108201,229.7233123779297,877000
2021-10-04,229.28607469135846,230.89233347403396,226.19846143421583,228.43832397460938,1007000
2021-10-05,228.54539056652996,230.72278052728836,227.09083339754469,229.35745239257812,970900
2021-10-06,227.55491028124626,232.91807590087845,224.85102361310825,232.68605041503906,1310200
2021-10-07,234.1316910213201,237.84396266133567,233.83722017626647,235.0062255859375,1359600
2021-10-08,236.46076884114547,237.70115189885828,235.39884386359583,236.86231994628906,1162300
2021-10-11,238.89693767182575,242.87693701897533,237.92425530842107,239.8071746826172,1070200
2021-10-12,239.8072382470186,244.11738483769517,239.7269280011972,243.0822296142578,1266500
2021-10-13,245.45591493197074,249.49836023438579,245.2952944589573,248.4542999267578,1285100
2021-10-14,251.25630114512052,257.60998651530014,251.25630114512052,256.9764099121094,1575100
2021-10-15,258.2793127938635,263.09811785197434,257.0924695965359,261.1973876953125,1637300
2021-10-18,260.53700477132764,262.3574518584541,259.1002984639624,261.0545959472656,977100
2021-10-19,261.4650215215825,263.6602492306095,260.3317187748525,262.7946472167969,896800
2021-10-20,263.2944023432461,263.9815463549766,260.635150660563,262.0897216796875,751100
2021-10-21,261.85769896296335,262.35742521329803,260.3317501354428,262.25927734375,620000
2021-10-22,262.6250284522793,264.33839441219305,259.546361863989,259.8854675292969,898500
2021-10-25,261.2687239099543,263.72274738747325,260.00154344084433,262.2860412597656,633300
2021-10-26,262.8036135100875,264.13323937660186,262.10756428179315,262.696533203125,460100
