date,open,high,low,close,volume
2016-05-16,41.000930225104874,41.47113896350093,40.72940098625041,41.35855484008789,6707400
2016-05-17,41.35193255510354,41.5837274199285,38.74260262137132,39.90156936645508,31528900
2016-05-18,39.649911907913875,40.26582022313709,39.44461082040434,40.0406494140625,10622000
2016-05-19,39.77574802388022,39.96780349085533,39.00751857693715,39.259178161621094,9917900
2016-05-20,39.49096629617404,39.7691171135005,39.09360473754708,39.53070068359375,11259400
2016-05-23,39.57043184046151,39.630035939266705,39.159827229996154,39.27241134643555,6468900
2016-05-24,39.557189274909604,40.338664174859716,39.418113875684654,40.199588775634766,8888100
2016-05-25,40.45126268477854,40.709546366583396,40.25920468115781,40.54397964477539,5857600
2016-05-26,40.39826369035653,41.17311442062353,40.33203803910772,40.99430465698242,6537100
2016-05-27,41.05392366916165,41.85526596160671,40.994319550843976,41.53075408935547,5768000
2016-05-31,41.5307569241726,42.047326826968465,41.484398443022016,41.676456451416016,7147900
2016-06-01,41.6764437076754,41.83538630120548,41.47776420258932,41.6102180480957,5284400
2016-06-02,41.63670704108278,43.14667684658404,41.61021829290324,43.106937408447266,11628000
2016-06-03,42.888390180529456,43.29237324606556,42.21949944129357,43.047332763671875,10621600
2016-06-06,41.146632599898176,41.7161823913271,40.97444183552116,41.60359573364258,16403400
2016-06-07,41.45127325901753,42.11353996548764,41.259215307817925,41.78902816772461,10980100
2016-06-08,41.19961304140667,41.25921714870225,40.64330888209699,40.8817253112793,13173000
2016-06-09,40.72939649040317,41.17311390618882,40.08037551615671,40.232696533203125,11503700
2016-06-10,39.7293888852005,40.40489883952894,39.550576535049736,40.398277282714844,11052300
2016-06-13,40.04063670845588,40.656544828240484,39.63665369157066,39.68963623046875,11673600
2016-06-14,39.378377947411025,39.98766463395768,39.17969843979579,39.669776916503906,11560200
2016-06-15,39.92805815999837,40.57707919375169,39.74262177439253,40.00090789794922,7739300
2016-06-16,39.689639438241244,40.35852762463793,39.67639380244619,40.33203887939453,7011200
2016-06-17,40.31880394635474,40.378408060081235,39.451233519079594,39.74263000488281,12574700
2016-06-20,40.159853704399325,40.51747834137321,39.77574031851212,39.80885314941406,7076500
2016-06-21,39.86845108245695,40.000904911902985,39.57043059779003,39.72275161743164,6366500
2016-06-22,39.73600576493682,40.51748074708836,39.683023211270246,39.99428939819336,6718600
2016-06-23,40.30555989448345,40.610202031596195,40.14661474283693,40.603580474853516,5328200
2016-06-24,39.245922320436804,40.13335977213056,39.19294229977063,39.64328384399414,9878500
2016-06-27,39.325395955647735,39.52407545331674,38.63001645063277,38.86180877685547,7945500
2016-06-28,39.25917404058819,39.822102321269476,39.17308117787179,39.72938537597656,9897600
2016-06-29,40.120123602648,41.08040843309708,39.88832870888483,40.93471145629883,9308000
2016-06-30,40.9214518758915,41.0737728834922,40.490977595807365,41.00092315673828,7920600
2016-07-01,41.047299585822145,41.868511601938145,40.94796107285774,41.53075408935547,6533700
2016-07-05,41.3916728519964,41.53074826645577,40.90821841624674,41.0075569152832,6293600
2016-07-06,40.954585978246186,42.2261372378536,40.928094695417414,41.96785354614258,9202200
2016-07-07,42.12015628753707,42.21949729170328,41.861872708320945,42.007572174072266,7081900
2016-07-08,42.04068381185961,42.70295294367284,41.55060793856841,42.49102783203125,7921700
2016-07-11,42.55064520552119,43.040721260837934,42.43143697015278,42.61687088012695,9641500
2016-07-12,42.82878500251686,43.58376861384622,42.59699267494973,43.37846755981445,11870500
2016-07-13,43.2982997619652,43.45196053452989,42.924176276834075,43.271575927734375,7684200
2016-07-14,42.55672830286899,42.85068280500745,42.04898569637317,42.50328063964844,12090100
2016-07-15,42.63689669048934,42.87072384270319,42.17592206961424,42.3028564453125,8827500
2016-07-18,42.24273181618993,42.603495915830344,42.20932829922878,42.463199615478516,6384800
2016-07-19,42.36298379138532,42.73710978345231,42.14919823835413,42.3028564453125,5794500
2016-07-20,42.46987265558467,42.69034042038385,42.309534779843986,42.362979888916016,7502800
2016-07-21,42.242736940406154,42.757159319289386,42.20265118607521,42.68367004394531,6145500
2016-07-22,42.757145233909206,42.817270022810916,42.476552691603416,42.630210876464844,4972900
2016-07-25,42.69703430067395,43.09120198667917,42.56341766077761,42.970947265625,7241200
2016-07-26,43.031062487968164,43.2448480194261,42.73042323941695,43.05778121948242,4885200
2016-07-27,43.03774047362891,43.498717605629636,42.97093344942354,43.358421325683594,6220400
2016-07-28,43.28493223591003,43.465311711661066,42.71038265085225,43.23816680908203,6556100
2016-07-29,43.60561692185675,44.360551234312915,43.52545051490586,44.246978759765625,10525000
2016-08-01,44.24697312529077,44.81484052276444,44.24697312529077,44.721309661865234,7599000
2016-08-02,44.71462348452624,44.80147210568422,44.12671453973936,44.614410400390625,8763200
2016-08-03,44.634466652174076,44.76140360689169,44.240301514757505,44.47412872314453,6355100
2016-08-04,44.480802814130435,44.748036044960294,44.14676254985559,44.16012191772461,4901900
2016-08-05,44.1935238854067,44.49415805655968,44.17348228693643,44.45407485961914,5045600
2016-08-08,44.34717747286432,44.54092141080222,43.92628863344357,44.32045364379883,5309300
2016-08-09,44.32046883650572,44.92842468778738,44.260344023284965,44.60106658935547,5717300
2016-08-10,44.56097951729351,44.734681922047876,44.2202620388402,44.38059997558594,4506100
2016-08-11,44.6678567768557,44.83487687994084,44.56096146429766,44.72798156738281,4246600
2016-08-12,44.667872161041785,45.02195408600479,44.46076879294285,44.88833999633789,5215400
2016-08-15,45.07538216072397,45.509635408892805,44.97516908852369,45.021934509277344,5215400
2016-08-16,44.848247091499516,45.16892800967743,44.427358164875635,44.58769607543945,7147600
2016-08-17,44.55429246669557,44.995222968898986,44.32714243455141,44.647823333740234,7945400
2016-08-18,44.47412061319112,45.04867027591505,44.460761245312625,44.60773468017578,8205800
2016-08-19,44.47412700757648,44.88165659663826,44.434043801128,44.828208923339844,6709400
2016-08-22,44.96849895159474,45.28917984946939,44.70794795203094,44.7680778503418,7884800
2016-08-23,44.93510057817475,45.08875625497038,44.0866353996849,44.20689010620117,10227800
2016-08-24,44.300421306075634,44.447399848133145,43.31834204510069,43.4653205871582,8551100
2016-08-25,43.45195234558846,43.712503308922884,42.937527553431295,43.23816680908203,6379000
2016-08-26,43.21145354861752,43.43859850675206,42.89745485009585,43.16468811035156,7041600
2016-08-29,43.31833637492254,43.48535649684383,42.88408813556687,43.09787368774414,5099200
2016-08-30,43.117920600515866,43.23149307412662,42.830645751526724,42.864051818847656,5531800
2016-08-31,42.89745625638622,43.05779417897575,42.423119624981325,42.82396697998047,6750000
2016-09-01,42.82395659056278,42.85068042068607,42.49659859138893,42.777191162109375,5126700
2016-09-02,43.004342355195426,43.077831615798104,42.67029956649465,42.83732223510742,4100800
2016-09-06,43.224812917957586,43.358432096610684,42.79056460422386,43.16468811035156,6286300
2016-09-07,43.004353584778734,43.518773446276704,42.95090590910207,43.40520095825195,5714300
2016-09-08,42.73042655347769,42.85736347473638,42.383024400783796,42.79723358154297,8238800
2016-09-09,42.23605896172495,42.75716104645044,42.129166161049845,42.32958984375,8848500
2016-09-12,42.075713940261146,42.910817200243955,41.86192836200999,42.810604095458984,6653000
2016-09-13,42.53000488776011,42.85736545687972,42.09575153967743,42.316219329833984,7640400
2016-09-14,42.36298476134752,42.730428529750235,42.129157603779845,42.316219329833984,5890000
2016-09-15,42.20264797412814,42.63690135982476,42.03562783324869,42.32290267944336,7806800
2016-09-16,42.44316243126578,42.61686482560774,42.20265299203869,42.26946258544922,11165300
2016-09-19,42.50327091293015,42.56339824603092,41.97548937629479,42.028934478759766,7903500
2016-09-20,42.329582155859896,42.45651653719361,41.92873231473646,42.2761344909668,4826500
2016-09-21,42.41643994009232,42.92418009299292,42.22269594748176,42.82396697998047,7587400
2016-09-22,42.837330512949855,43.558853697398746,42.810606676925744,43.47868728637695,5416100
2016-09-23,43.458645932211134,43.645707688399405,43.25821970940908,43.41188049316406,5154200
2016-09-26,43.10455111382094,43.34506049877567,42.770510867722656,42.803916931152344,5567700
2016-09-27,42.723745544011216,43.25820939751887,42.550043198793304,43.13795471191406,4358300
2016-09-28,43.38515164452802,43.38515164452802,42.68366504281696,42.90413284301758,5645600
2016-09-29,42.95758009103628,42.964257226456155,41.95545674813612,41.96881866455078,6431200
2016-09-30,41.86860812206911,42.26277576053099,41.72163212958384,42.135841369628906,7325400
2016-10-03,42.1024328953919,42.282814933985165,41.588010610927725,42.24272918701172,4239600
2016-10-04,42.29617906189367,42.44315504476739,41.78843643443912,42.089073181152344,4719400
2016-10-05,42.14253268747412,42.590145542828,42.08908500703002,42.34963607788086,4442500
