date,open,high,low,close,volume
2016-05-16,33.01055294348621,33.42720496224932,32.995933231968664,33.346797943115234,9413600
2016-05-17,33.222543913957225,33.30295095568706,32.68162558950008,32.71086502075195,17457000
2016-05-18,32.571967606363714,32.76932949803666,32.33074658706642,32.51348876953125,12524300
2016-05-19,32.34537399526365,32.44770919565432,32.19187119467763,32.396541595458984,10659500
2016-05-20,32.535428032419254,32.55735899792123,32.11877593741159,32.1260871887207,12914100
2016-05-23,32.21380471047371,32.279592034264404,32.118777956459255,32.140708923339844,13554700
2016-05-24,32.23572826688712,32.46963809828754,32.16263249023392,32.43309020996094,12634200
2016-05-25,32.535419289304734,32.623137550889695,32.345368632719875,32.44039535522461,9218100
2016-05-26,32.55005250407761,32.725486311607675,32.484265174807064,32.66700744628906,8695800
2016-05-27,32.68162048345376,32.864362717588605,32.63776413185353,32.7327880859375,7893900
2016-05-31,32.87897281385385,32.87897281385385,32.35267444119133,32.60120391845703,18935200
2016-06-01,32.6012178297303,32.73279247904018,32.520813578197,32.67431640625,8916000
2016-06-02,32.67430317269733,32.68892288208008,32.528108867294264,32.68892288208008,6693900
2016-06-03,32.710866047213145,32.93015621163222,32.659698435129556,32.922847747802734,13434900
2016-06-06,32.95939207383432,33.24446953554378,32.95208361079644,33.1640625,10310600
2016-06-07,33.14943824533655,33.2444649823666,33.03979458423267,33.12751007080078,9812600
2016-06-08,33.06904042147767,33.37604607820845,33.03248973893065,33.29563903808594,7915400
2016-06-09,33.13482833032948,33.47838188723747,33.12020861473809,33.44914245605469,8042900
2016-06-10,33.346807054308556,33.631884535728986,33.302950696198096,33.61726760864258,12357000
2016-06-13,33.49940107153868,33.6393491863854,33.2121375248591,33.23423385620117,10613500
2016-06-14,33.03537250212041,33.24161531837142,32.73337700276968,33.175323486328125,11298200
2016-06-15,33.23423713697342,33.39628440896714,33.057460849169765,33.15321350097656,8360400
2016-06-16,33.05010048668543,33.396291437050365,32.939615986009336,33.37419509887695,11305400
2016-06-17,33.27106907968084,33.3079000528194,32.689177355528955,32.991172790527344,20805400
2016-06-20,33.21215388641965,33.37420122224724,33.1163983870843,33.13113021850586,10712400
