date,open,high,low,close,volume
2016-05-16,21.032552364137977,21.487851693136445,20.864092098720693,21.371749877929688,245039200
2016-05-17,21.52427065187415,21.55841670285092,21.173690054940703,21.282960891723633,187667600
2016-05-18,21.43549182266564,21.67452291245479,21.37402544469915,21.52655029296875,168249600
2016-05-19,21.54476365029383,21.54476365029383,21.301178583941898,21.444597244262695,121768400
2016-05-20,21.54475497848487,21.724598345640228,21.517436405064235,21.67679214477539,128104000
2016-05-23,21.824768211574394,22.12526562008119,21.779237248571153,21.952251434326172,152074400
2016-05-24,22.132095851604745,22.330149905114894,22.04558788632102,22.286897659301758,140560800
2016-05-25,22.462189064821,22.705774104756745,22.33470582502775,22.678457260131836,152675200
2016-05-26,22.692121841930156,22.93115471825379,22.455365948886282,22.858306884765625,225324800
2016-05-27,22.63748235528845,22.871961223146894,22.594228364850043,22.844642639160156,145364800
2016-05-31,22.673901966435686,22.856022358466806,22.49633553946117,22.733091354370117,169228800
2016-06-01,22.541868093041938,22.660246886366746,22.38479101200226,22.414384841918945,116693200
2016-06-02,22.218607317817746,22.273242751993745,21.99778686128545,22.245925903320312,160766400
2016-06-03,22.261860484611056,22.371131348908463,22.184458696973742,22.291454315185547,114019600
2016-06-06,22.307387409815206,23.195221340147576,22.20722275072929,22.453083038330078,93170000
2016-06-07,22.594226875684704,22.735370278403316,22.52820827135643,22.544143676757812,89638000
2016-06-08,22.541869405927436,22.664800435311093,22.464469352331687,22.523658752441406,83392400
2016-06-09,22.423488151087273,22.76268560736526,22.414381957631843,22.685285568237305,106405600
2016-06-10,22.43032157690629,22.616994235748717,22.418940135569898,22.49861717224121,126851600
2016-06-13,22.466744617100094,22.564634036521227,22.10478076879256,22.15941619873047,152082000
2016-06-14,22.154858626639367,22.418932991836716,22.02509842631407,22.186729431152344,127727600
2016-06-15,22.268687704111798,22.403001894795192,22.0888442801829,22.1138858795166,117780800
2016-06-16,21.956806003712416,22.252751215893166,21.8702997700241,22.20722198486328,125307200
2016-06-17,21.99550960862422,22.0023388201696,21.695012142824737,21.701841354370117,244032800
2016-06-20,21.85436392148318,21.984124137793835,21.63354350813392,21.649478912353516,137647600
2016-06-21,21.613055249179165,21.934040306821196,21.55386586229536,21.83387565612793,142185600
2016-06-22,21.911276651977456,22.05697227466508,21.70639163981398,21.751922607421875,116876400
2016-06-23,21.840705564248605,21.92038258558164,21.68362676731434,21.87712860107422,128960800
2016-06-24,21.1509300314275,21.549316923000653,21.09174063551022,21.26247787475586,301245600
2016-06-27,21.171412823102244,21.18279599784611,20.829938422729626,20.952869415283203,181958400
2016-06-28,21.148644269104484,21.32165841936174,20.975630118847228,21.305721282958984,161779600
2016-06-29,21.392240041997287,21.524277269128728,21.314838250054,21.490129470825195,146124000
2016-06-30,21.499232979627187,21.802005686783623,21.467362168347563,21.7633056640625,143345600
2016-07-01,21.73826641463874,21.961363854547113,21.701843370736256,21.829326629638672,104106000
2016-07-05,21.715497529265225,21.71777451182094,21.503783309132288,21.62443733215332,110820800
2016-07-06,21.53565930975624,21.776969150805915,21.483300856152926,21.747373580932617,123796400
2016-07-07,21.786070612908745,21.968191025990517,21.767859961063753,21.840707778930664,100558400
2016-07-08,21.96591273121933,22.056972932321376,21.86574807315307,22.009166717529297,115648400
2016-07-11,22.025106773561575,22.22999183510009,22.02055454411816,22.07746696472168,95179600
2016-07-12,22.120711348436405,22.241365359270755,22.109329910465,22.177623748779297,96670000
2016-07-13,22.17535258561507,22.234540242351116,22.045590621589493,22.05242156982422,103568800
2016-07-14,22.17079971876806,22.53503881870016,22.154864312421935,22.48950958251953,155676000
2016-07-15,22.51910111033757,22.605609081798118,22.423488682034822,22.48723030090332,120548000
2016-07-18,22.469019737799965,22.794558806447593,22.44625512018853,22.72626495361328,145975600
2016-07-19,22.6648018679587,22.764968284194516,22.614718659840797,22.735374450683594,95119600
2016-07-20,22.764961753423556,22.869680369069854,22.705772366552605,22.755855560302734,105104000
2016-07-21,22.726262605703987,22.992612251581413,22.566906825229403,22.635202407836914,130808000
2016-07-22,22.596510359750596,22.605616556432643,22.380242096418137,22.45992088317871,113254800
2016-07-25,22.366578214856425,22.50089067529316,22.063803762131876,22.15941619873047,161531600
2016-07-26,22.041037135170935,22.302834557369803,21.949976935689307,22.00688934326172,224959200
