date,open,high,low,close,volume
2021-05-14,64.45395597759925,64.52732761167641,63.76914102265269,63.826210021972656,8273122
2021-05-17,64.13601718144352,65.35889752343328,64.07079359385723,65.11431884765625,12532508
2021-05-18,64.68222433321087,65.05723707368635,64.31535965074923,64.71483612060547,7943106
2021-05-19,64.34798413517457,64.73115152771622,63.54903103781407,64.69853973388672,9132796
2021-05-20,64.34797342923446,65.21214345202937,64.32351621754334,64.94310760498047,7345222
2021-05-21,65.1632174640594,65.49747034358505,64.47025449521094,64.5517807006836,10863987
2021-05-24,64.83712784711206,64.93495669940734,64.37243428026245,64.42949676513672,8737910
2021-05-25,64.40505907707445,64.60887793907526,63.14957321562941,63.18217849731445,14331714
2021-05-26,63.22291738353798,63.40227242860598,62.75006930179229,62.9620361328125,9686454
2021-05-27,63.18215931269781,63.26368552905374,61.86145025200456,61.89406204223633,17675149
2021-05-28,61.9755856282891,62.28538132622541,61.79623056729686,61.86960220336914,13969735
2021-06-01,62.0082059752009,62.07342304345052,61.16849303677175,61.29077911376953,15798914
2021-06-02,61.39675539271388,62.03265595583349,61.364143603168735,61.853294372558594,11830453
2021-06-03,62.55813099803186,63.224550896967365,62.28472779543148,63.14765930175781,15974400
2021-06-04,63.395426447488546,63.634659957153026,63.13911460766084,63.31853485107422,12728500
2021-06-07,63.344165116235786,63.39542618029595,62.182199862263595,62.19929122924805,16794400
2021-06-08,62.32744077466457,62.51540669142063,61.584129309151784,61.8575325012207,13657700
2021-06-09,62.37017725976759,63.48088165396448,62.32745535289548,63.25873947143555,12258700
2021-06-10,64.27543753117912,65.33487394850009,63.85678385498068,65.05292510986328,17236700
2021-06-11,65.53993329909457,65.66809247153883,64.6001102319138,65.16400146484375,13928400
2021-06-14,65.26740422759475,65.31911247912161,64.52631617564164,65.01750183105469,7841400
2021-06-15,65.06061256884848,65.29327676738401,64.38846424588148,65.23295593261719,14185700
2021-06-16,65.68104626601234,66.82714847541058,65.65519542398445,66.01712036132812,17576900
2021-06-17,65.78446115714928,66.7582202072774,65.48285698986624,66.55140686035156,14233200
2021-06-18,66.12914286827451,66.54277606415057,65.62934458195656,66.01712036132812,19351900
2021-06-21,66.25840562642537,66.60309887084281,65.96542064208046,66.13776397705078,10880800
2021-06-22,65.99986080391088,66.12912154685056,65.50006267873839,65.6551742553711,10957500
2021-06-23,65.36221129829626,65.715523711414,65.10369627417637,65.12954711914062,9539100
2021-06-24,65.25880929818429,66.04298010141463,65.25880929818429,65.80169677734375,8601900
2021-06-25,65.5431566553752,67.18906348230529,65.5345440922899,66.52552795410156,50285200
2021-06-28,66.56864099996486,66.99088684959624,66.17224599783447,66.2325668334961,8796200
2021-06-29,66.35320193963103,66.63757438296116,66.19809029549437,66.53416442871094,7696600
2021-06-30,66.69788781457467,67.29247690574942,66.5513953264937,67.0167236328125,13811900
2021-07-01,66.91332147605274,67.34418638372279,66.79267982786327,67.20630645751953,9212000
2021-07-02,67.24938992970714,67.87844896036287,67.00810665359391,67.7319564819336,7668000
2021-07-06,67.33555848078092,67.5165209295123,66.83575367506043,67.30970764160156,6720500
2021-07-07,67.56822506003584,67.74056836036755,67.3269352353058,67.69747924804688,8275100
2021-07-08,67.01672578762918,67.47344811873559,66.6203308559417,67.3183364868164,8400400
2021-07-09,67.57685054109484,67.80952127294363,67.16322391143858,67.20630645751953,6006500
2021-07-12,66.82713317871094,67.58545286068198,66.68925328682069,66.82713317871094,11087900
2021-07-13,66.69789036830193,67.01672619874732,66.560010439316,66.87885284423828,6465800
2021-07-14,66.87022052630518,66.97363045266462,66.24977411709959,66.88745880126953,7163200
2021-07-15,66.887462764721,67.24938766671177,66.53415042624717,67.12874603271484,7041300
2021-07-16,67.22354228197561,67.5423780943493,66.89608075643311,67.2321548461914,7638200
2021-07-19,67.05119594771617,67.50791170555853,65.62072784908683,66.39628601074219,9830600
2021-07-20,66.5169150235616,67.32693643897267,65.44836550408004,65.63794708251953,11627600
2021-07-21,65.76721671484586,65.88785835839633,65.18124019996795,65.8275375366211,7429300
2021-07-22,66.00850197592287,66.1722327432705,65.56040536854606,65.94818115234375,8708900
2021-07-23,66.18086414526203,66.93918414998143,66.1205433105057,66.81854248046875,6560800
2021-07-26,66.74960209039861,66.87886289963836,66.31873710925133,66.56002044677734,5071800
2021-07-27,66.49968632157245,67.3269461310993,66.12914224886472,67.08566284179688,8136000
2021-07-28,67.09429161369964,67.79229074003729,66.75821747327949,67.49930572509766,11037900
2021-07-29,66.82715206764236,67.14598790242721,66.18946724911875,66.29287719726562,11583000
2021-07-30,66.45661289700367,67.00811951237486,66.1550021695072,66.24118041992188,13004500
2021-08-02,66.29287327281926,66.57724568253099,65.61210594705932,65.64657592773438,9083400
2021-08-03,65.80169084664233,66.18946664330923,65.65519835229944,65.84477996826172,9952400
2021-08-04,65.91371553800273,65.91371553800273,65.02613482890166,65.04337310791016,10893400
2021-08-05,65.07783225254909,65.22433131661302,64.5694148212251,65.13815307617188,8701600
2021-08-06,65.16401514301324,65.19848512675411,64.6211211171912,65.00890350341797,8670700
2021-08-09,65.36221047717864,65.68105290151276,64.62974138965797,64.9054946899414,7867000
2021-08-10,64.759002305631,64.93996479291535,64.47462986512248,64.79347229003906,11243100
2021-08-11,65.1295495324391,65.2932737481051,64.75038626030766,64.81070709228516,6952200
2021-08-12,64.73314250375732,65.54316401459273,64.6814342470615,65.52593231201172,6077100
2021-08-13,65.80170750152394,66.15501340521496,65.68106581982666,66.11193084716797,6810400
2021-08-16,66.1205289440729,67.22354201108887,66.0429698451077,67.15460205078125,9368400
2021-08-17,67.12875909890046,68.12836234293796,67.06843827016093,67.93016815185547,10311600
2021-08-18,67.97323297602755,68.13696371468654,66.99948083044767,67.03395080566406,7459100
2021-08-19,66.96501557789382,68.19728933726417,66.96501557789382,67.61131286621094,8865400
2021-08-20,67.6716273011558,68.24898457972584,67.40449321767794,67.80088806152344,6284200
2021-08-23,68.17143925090886,68.27484918499358,67.50790367919832,67.54237365722656,6492600
2021-08-24,67.44758019911046,67.44758019911046,66.8185212047332,66.9736328125,8698100
2021-08-25,67.0512067785365,67.0512067785365,65.83617094107505,66.41352844238281,7045800
2021-08-26,66.44799332262203,66.62895581325029,65.93095669590166,65.98265838623047,6640400
2021-08-27,66.18946987509216,66.32734981142485,65.63796327871586,65.74999237060547,6010000
2021-08-30,65.74999703490175,66.21532541684186,65.67243792159329,65.9223403930664,7339700
2021-08-31,66.17220536291335,66.4393393890196,65.51728913898704,65.74134063720703,10949500
2021-09-01,65.68104590840942,66.18085076648278,65.34497181492341,65.64657592773438,9187200
2021-09-02,65.90510502841674,66.47384333836958,65.63796429127045,66.45661163330078,6559400
2021-09-03,66.5772476196289,66.68065099018605,66.08606188605216,66.5772476196289,6629800
2021-09-07,65.99988468372175,66.24117455926641,64.776229900034,65.47423553466797,13979500
2021-09-08,65.46562004728628,65.46562004728628,64.45739766537955,64.9399642944336,8243000
2021-09-09,64.79348763025577,64.79348763025577,63.42333336717231,63.6129150390625,14628700
2021-09-10,63.750759078499584,63.948953205967854,63.00967109215055,63.294036865234375,11084500
2021-09-13,63.569807372696175,63.621515633715,62.785636637410704,63.0613899230957,11245200
2021-09-14,63.513504007414475,63.59175154373859,62.65274130747473,62.69621658325195,15202800
2021-09-15,62.670147197039626,63.60046124631773,62.496252690905266,63.30484390258789,12555900
2021-09-16,63.487422234370456,63.487422234370456,62.33105538512491,62.574501037597656,14818900
2021-09-17,61.896327298379504,62.60058172004316,61.63548888785412,62.322357177734375,43406600
2021-09-20,61.870250668944905,63.13095429514101,61.835471768673685,62.53972625732422,15989400
2021-09-21,63.017923695113886,63.191811551623985,62.400606547691034,62.574501037597656,11995900
2021-09-22,62.88750274611459,62.957060540152774,62.478858997885695,62.63536071777344,9028700
2021-09-23,63.19179664354069,64.37425236235701,63.096156355004446,63.51349639892578,12813500
2021-09-24,63.982996337125044,64.88722759246119,63.77432962693828,64.0003890991211,14714700
2021-09-27,63.91345447866566,64.57423359586221,63.76564251379636,63.78303527832031,8630600
2021-09-28,63.94823367594185,64.18298293095384,63.17442148587799,63.74825668334961,11836200
2021-09-29,64.00039967127,65.81755222971843,63.9743171573625,65.28718566894531,16054500
2021-09-30,65.71322444285912,66.64353839359104,65.29588430574175,65.30458068847656,16248600
2021-10-01,70.91254645588856,73.32962343584528,70.10395533500986,70.7734375,102497300
2021-10-04,73.18181692056875,73.52090287225309,71.66027501256089,72.25150299072266,53553300
