date,open,high,low,close,volume
2021-05-17,211.3335604475471,211.938456978341,209.29645288205722,211.31576538085938,679800
2021-05-18,210.684128459593,211.12891002461006,206.9034851569482,206.99244689941406,1022500
2021-05-19,204.59948454031607,206.67216790384555,203.60317835047158,206.5832061767578,954000
2021-05-20,206.92128786488732,208.0243510733985,205.987243829112,206.4142303466797,760100
2021-05-21,207.49059560973888,209.1985551537649,204.93755382512032,206.3697509765625,1473600
2021-05-24,207.49947133339177,207.49947133339177,205.57802546899134,206.44090270996094,977900
2021-05-25,206.67219638089665,207.89089348272915,205.97833824969874,206.8856964111328,816300
2021-05-26,203.185066969853,205.08873104905155,202.24213245964057,204.6172637939453,1147900
2021-05-27,206.68112445012073,206.76118188579608,204.77745961777788,205.3112030029297,1050500
2021-05-28,205.70261326912015,206.82345809096716,205.19555569521864,206.16517639160156,701000
2021-06-01,208.47801953691032,209.581082724982,206.72557905257904,207.47280883789062,702000
2021-06-02,207.68630725212034,208.48690864815833,206.32527673466197,207.87310791015625,731800
2021-06-03,207.41057302524015,209.10964211005847,206.45873382138154,208.5314178466797,749000
2021-06-04,209.11852121633328,210.0347702375324,208.48692536427828,209.7678985595703,556300
2021-06-07,210.3727909711597,210.3727909711597,207.17035825130557,207.7041015625,809400
2021-06-08,206.93019466205067,207.8375529592174,205.30229231882655,206.9835662841797,817600
2021-06-09,206.96576302870108,207.7663644237633,205.97834740217436,206.66331481933594,907200
2021-06-10,207.9976813992622,208.70932112585965,205.99616412747713,206.9835662841797,734000
2021-06-11,208.05101750880704,209.03843307062368,205.54244310767356,207.04580688476562,747200
2021-06-14,206.42314464543608,207.41056034693906,204.51057560854179,206.76116943359375,709800
2021-06-15,207.01024779209368,207.26821513465927,205.2755887807539,206.38754272460938,824800
2021-06-16,207.01022449112858,207.01911523516233,202.64246663361934,202.73141479492188,1327700
2021-06-17,202.9093582519589,203.12284471903803,196.557877956884,198.4081573486328,1399400
2021-06-18,195.79284115131915,196.95816662513005,194.92105955181094,195.31246948242188,1821600
2021-06-21,197.1805798157159,199.05755868825463,196.5578882978811,198.47044372558594,1370300
2021-06-22,198.31922158255924,199.80479049474482,197.1538959646785,198.9241180419922,787000
2021-06-23,198.6216533662519,199.4489541303955,197.45632784486102,197.5008087158203,645600
2021-06-24,198.20354616380322,198.96857094968558,196.4866959479173,197.9811553955078,709300
2021-06-25,198.68393119507138,199.6179616258437,197.89222054960754,198.310302734375,2861600
2021-06-28,198.0879269597764,200.4185917750297,196.86922971873685,199.8225860595703,899600
2021-06-29,200.81501168931203,201.67334067432685,199.33973742929714,199.3844451904297,657800
2021-06-30,199.1341361960113,200.44846549597264,198.7586154878646,199.8851776123047,971200
2021-07-01,200.80605825909407,201.21735055390056,199.57220866046063,200.82394409179688,779200
2021-07-02,201.30678070647548,202.26347506850092,200.36798582255994,201.70913696289062,452000
2021-07-06,201.0206902848114,201.04751221815144,197.301227575502,199.10731506347656,919800
2021-07-07,198.59764628084986,201.61077496500045,198.4903585608674,201.3604278564453,631400
2021-07-08,199.21460026341035,201.387272336597,198.34732138205504,200.1265869140625,638900
2021-07-09,202.79099991718306,204.03379948133482,202.59429665008892,203.30064392089844,819900
2021-07-12,202.27242882350737,203.72981755562643,202.1651410886408,203.38111877441406,789400
2021-07-13,203.92652083147917,204.96368107817614,202.8982966817224,203.38111877441406,800600
2021-07-14,203.43474255417692,205.10670659093506,202.6568792674105,204.73118591308594,605300
2021-07-15,204.44507432915904,206.6177325346296,204.3199007738179,205.1871795654297,649200
2021-07-16,205.65209783107144,206.7429017804042,203.73872287194402,204.2036590576172,726000
2021-07-19,202.16513362002541,202.62112011925876,198.9106072346436,201.19056701660156,715200
2021-07-20,201.26207569967445,205.47328241257355,200.77925367524253,204.82952880859375,826500
2021-07-21,205.2497499627815,206.55514295873994,204.40035704517464,205.06199645996094,479800
2021-07-22,205.732593890008,205.732593890008,203.26486701829145,203.47052001953125,436300
2021-07-23,204.81164795053186,204.81164795053186,201.83429106883725,202.4154510498047,985400
2021-07-26,202.5853710060494,203.22017496569177,201.2531558361565,202.9608917236328,1440500
