date,open,high,low,close,volume
2024-05-14,224.1386597433221,226.34288556411425,221.2510191976402,222.90660095214844,2763200
2024-05-15,226.27552075358614,228.43163103735608,226.0348840352444,227.23806762695312,2103600
2024-05-16,225.58248097446844,226.17925532317543,223.04135787096527,223.56112670898438,1847300
2024-05-17,223.95576378392988,224.32153627046296,221.5301417182609,222.45419311523438,1968800
2024-05-20,221.58790994525995,222.42532097891572,219.6916915344426,220.58685302734375,2684400
2024-05-21,223.11835546868767,223.11835546868767,213.1174946118334,216.4382781982422,5397700
2024-05-22,215.76450775543086,216.98693169330144,211.9624505942541,212.84799194335938,2769800
2024-05-23,213.45437009184099,213.5410104649748,208.69940130374962,209.3346710205078,2636600
2024-05-24,209.5849462166091,210.0950948473222,206.70692598760792,207.1497039794922,2632200
2024-05-28,206.7358270364254,208.680175934171,205.95616637842608,207.30372619628906,3072400
2024-05-29,205.62887421005266,206.58178612654652,204.81070356855744,206.24490356445312,2359800
2024-05-30,207.2459747503763,208.63204466350675,205.43638184297814,207.39036560058594,2778100
2024-05-31,208.3914206009587,213.12714996715096,207.9390223466099,213.00201416015625,4598400
2024-06-03,211.4619383568317,212.74212754199033,207.9101378191203,208.61279296875,2480500
2024-06-04,207.23632911601146,210.15284474697745,207.0534428739214,208.42025756835938,2291200
2024-06-05,208.67053453525014,211.423419237569,207.67911241013914,211.2501678466797,1727900
2024-06-06,211.01915700409552,211.95282869079347,209.82560822404483,210.26837158203125,2033900
2024-06-07,208.18925069223647,210.05659392194923,206.70693501299502,208.55502319335938,1602400
2024-06-10,208.34326167162342,210.21060490097048,208.0063790882387,209.9314727783203,1851500
2024-06-11,209.68119560409184,210.345355259417,206.9571863428316,210.17210388183594,1910100
2024-06-12,213.51212329038194,218.48848813580128,213.51212329038194,216.59226989746094,3609500
2024-06-13,217.50672191688156,218.883156919732,215.01372899663502,218.36338806152344,2116600
2024-06-14,216.3901889365563,217.29498546742994,213.12715519078333,214.98487854003906,1936600
2024-06-17,214.03192857585987,218.71952726368852,213.31001840320616,218.27676391601562,1700800
2024-06-18,218.98903200405508,220.61573855613548,218.45000810953604,219.2393035888672,2072900
2024-06-20,218.30563042825452,219.81682135858608,216.66930370639187,219.00828552246094,2377800
2024-06-21,219.1526737563025,221.48205020691304,218.06500573369212,220.02859497070312,3627300
2024-06-24,220.19222774773334,221.39541139563488,219.22006064765705,219.83609008789062,3463000
2024-06-25,218.30563750080506,218.55589440467546,208.85341999493969,209.11331176757812,3892000
2024-06-26,208.35291257894224,210.95178632315373,207.78499873430272,210.5860137939453,2601200
2024-06-27,211.32717333529854,212.06833855549175,209.9122282273388,211.56781005859375,2654600
2024-06-28,211.92394765857804,213.26188725228815,210.19136031380597,212.20309448242188,12630400
2024-07-01,211.2212885009948,212.24158583804876,205.48450266627106,205.56150817871094,2569200
2024-07-02,204.72409151556346,206.8031962328501,203.86742540806563,205.69625854492188,2173700
2024-07-03,207.7465066070521,208.87268475778623,205.07062730449402,205.31126403808594,1423500
2024-07-05,204.72411225191567,206.79358231046277,204.57010121563567,205.87916564941406,1907400
2024-07-08,206.94757420029958,210.1239817650199,206.74543289797126,209.0170440673828,2947500
