date,open,high,low,close,volume
2016-05-16,69.1040966637657,69.76998585208516,67.97065767882488,68.91282653808594,4811300
2016-05-17,67.50314045174858,67.77941480711219,66.12884875250649,67.58815002441406,33780200
2016-05-18,67.28350748148227,67.3543460563808,65.77461935342299,66.27758026123047,5544200
2016-05-19,65.77464133596958,65.98007705507979,64.386184266302,65.66130065917969,2593000
2016-05-20,66.14301968411418,66.70973395435139,65.80298679826036,66.4122085571289,1858500
2016-05-23,66.56097063117015,66.76640637626923,66.07926053343697,66.74515533447266,1323300
2016-05-24,67.06390748151145,67.54561740477907,66.33425981934961,66.70970916748047,1641600
2016-05-25,66.75223390849533,67.5881423620356,66.11467569738176,67.3543701171875,1512500
2016-05-26,67.26936944193207,67.33312797378672,66.8868344647226,67.1560287475586,1137900
2016-05-27,67.14183550127417,67.70146951899247,66.95765085382111,67.05683135986328,1637500
2016-05-31,67.20562706206975,67.87151658402,66.8089210567237,67.61649322509766,2718900
2016-06-01,67.58106073913987,67.80774751551854,66.83015640111628,67.71565246582031,2136000
2016-06-02,67.58104865267421,68.88449603257804,67.46062250652533,68.80657196044922,1785600
2016-06-03,69.06868628866702,69.8762581882865,68.66490033885728,69.73458099365234,1507100
2016-06-06,69.67082764876842,70.75467394169203,69.61415460484902,70.60591125488281,2850300
2016-06-07,70.6059052246363,72.63900591333235,70.6059052246363,72.2989730834961,2440100
2016-06-08,72.10061062603353,72.7381686959736,71.56222765534663,72.6814956665039,1380000
2016-06-09,72.66733746617174,73.02153582924963,72.35564117717901,72.85151672363281,1218600
2016-06-10,72.54691281395395,72.9577788160612,72.02978081516906,72.483154296875,1509100
2016-06-13,72.87615063737515,72.87615063737515,71.5042310500207,71.62570190429688,1936800
2016-06-14,71.60425864153804,72.05441817341442,71.07549904752914,71.71144104003906,1761500
2016-06-15,71.83291592659782,71.9901160597164,71.45420948855225,71.69715118408203,1739600
2016-06-16,71.61140762696324,72.69750918226595,71.50422522541123,72.64749145507812,1596100
2016-06-17,72.59745800976025,73.24769377394229,71.68999216967921,72.96187591552734,3924500
