date,open,high,low,close,volume
2021-05-14,111.67652359544448,112.73876485351241,111.30306891667878,111.35285949707031,2139300
2021-05-17,111.21175256113028,112.29059461505955,110.82170956730269,110.89640808105469,1542200
2021-05-18,110.2906274858911,110.74706228260577,109.3113788883175,110.3238296508789,2254600
2021-05-19,110.11634187559365,110.15783824337477,108.92131739581342,110.02505493164062,1826700
2021-05-20,109.92547862292038,111.05411149656426,109.72630364654295,110.10803985595703,2092200
2021-05-21,110.22421813212185,110.97110202079323,109.7262870977328,109.83417510986328,2329900
2021-05-24,109.74290436619337,110.33210975880417,109.34455441474806,109.643310546875,1602700
2021-05-25,109.64328976929492,109.80927521573301,108.46486654447236,109.62670135498047,2172800
2021-05-26,109.65987954144344,109.73456538689403,108.49805751362179,108.73871612548828,2539800
2021-05-27,108.44827803158641,110.37359799970437,108.10803821795771,110.25741577148438,6780100
2021-05-28,109.3030446106073,109.69307493437042,108.31548950234335,108.40677642822266,4278200
2021-06-01,109.12879387958337,109.4109489387277,107.53543202081524,107.89227294921875,2693500
2021-06-02,108.11631335815717,108.73042654924815,107.91713843223042,108.49806213378906,3056500
2021-06-03,109.0589841037171,109.578029435813,107.76135799917797,108.49807739257812,3778700
2021-06-04,108.76598530645202,109.59479476181212,108.38925838103434,109.3101577758789,2423600
2021-06-07,109.38547848687733,109.8710423628531,108.61527768252579,109.73709106445312,2515100
2021-06-08,109.84593117998652,110.02173108656834,108.47296226852694,108.5985336303711,2484200
2021-06-09,108.59855326382366,110.03011814485565,108.10462211887352,108.24694061279297,1938800
2021-06-10,108.472984619184,109.37712415935673,108.33903328941697,108.53994750976562,1576800
2021-06-11,108.7743253101794,108.7743253101794,107.89530029515385,108.61527252197266,1508500
2021-06-14,108.8329477206242,109.0003804699498,107.76972996224183,108.43110656738281,1549300
2021-06-15,108.71575467561063,108.83295888959661,108.09623938779832,108.17996215820312,1880400
2021-06-16,108.49807216007564,108.95850898444601,107.6692628824712,107.90367126464844,2096200
2021-06-17,107.82833273449901,109.2096688110868,107.57717723667416,108.89991760253906,2369100
2021-06-18,108.46458365788358,108.61528206824326,107.61904000440238,107.73624420166016,3144800
2021-06-21,108.11297963433417,108.53156791118606,107.9120526626971,108.3808822631836,1462700
2021-06-22,108.48969003705056,109.16780089858247,108.06273465831157,108.9417724609375,2279600
2021-06-23,109.01714603816967,109.56968570138129,108.83296615043245,109.08412170410156,2638600
2021-06-24,109.05062072168957,109.80408733597399,109.00039216893087,109.72874450683594,1957300
2021-06-25,109.8794164284643,111.53702233378121,109.59477948221488,111.40308380126953,4882200
2021-06-28,111.20217303363317,111.93889255407271,110.17244935796542,110.4822006225586,2873700
2021-06-29,110.74171978594977,111.46169217396135,110.50731135955542,110.95938110351562,1890700
2021-06-30,111.04309394136658,112.20676880199251,111.04309394136658,111.99747467041016,1987700
2021-07-01,112.13978014796864,112.45791127887277,111.49515072061502,111.77980041503906,1594600
2021-07-02,111.82166616233785,113.02718953722105,111.68771486258449,112.47466278076172,1896300
2021-07-06,112.75929912188185,113.12765880712627,111.8216655771135,112.71743774414062,2376600
2021-07-07,112.85139643151201,113.99832416577622,112.6421023034025,113.62159729003906,2464800
2021-07-08,113.21135764755823,114.40852650679318,112.70067954768696,113.26996612548828,1656800
2021-07-09,113.47089079527875,113.78902193512809,113.01882113144448,113.03556823730469,1741700
2021-07-12,112.60025217216854,113.58811442387322,112.43281940781362,112.76768493652344,1962300
2021-07-13,112.9434824327318,113.55461768876347,112.0728117364544,112.4662857055664,1752300
2021-07-14,112.60023426933883,113.49601921637927,111.93049054410376,113.2197494506836,2368300
2021-07-15,113.02720718761826,114.03182931835188,112.36584330004297,113.97322082519531,1422200
2021-07-16,114.5090139930696,116.14988574499054,114.07367858553121,115.96570587158203,2327100
2021-07-19,116.12478206252189,117.53959991106184,114.8857513875972,116.40103912353516,2789100
2021-07-20,116.610299216089,117.87444379987856,115.14524046481924,115.30430603027344,1957500
2021-07-21,115.27081570494242,115.3042971388411,113.18624195799262,113.38716888427734,2256300
2021-07-22,112.56677374916903,114.3080898743406,112.47468381015791,112.97698211669922,1686500
2021-07-23,109.2096628996297,113.98156600280441,108.53155203421785,113.57135772705078,5014000
2021-07-26,112.52490047165728,114.39180055689471,112.18165502849925,113.10255432128906,3038800
2021-07-27,112.54163260124623,114.44202686408534,111.89701588321476,114.06529998779297,2082200
2021-07-28,113.87275612820278,114.06530315488955,112.28211304348109,112.92674255371094,2133900
2021-07-29,113.31185330011158,114.33320973241601,112.80954225086984,114.00669860839844,1695800
2021-07-30,114.11552836654556,114.42527958837171,113.38718888850038,113.62159729003906,2687200
2021-08-02,113.59647728736057,113.74716292033567,112.55837386554627,112.7425537109375,1587600
2021-08-03,111.89702047653346,113.84764336637703,111.77981627078022,113.55462646484375,1461000
2021-08-04,113.51275930003595,113.79739624603673,111.55376934325463,111.93049621582031,1274400
2021-08-05,112.4160530491366,112.55000434740333,110.76681441533664,111.68771362304688,1733000
2021-08-06,111.99745918954696,112.13141048107624,111.0514457577815,111.55375671386719,1339500
2021-08-09,111.78817733096608,112.43280681454554,111.56213609853957,112.39094543457031,1550600
2021-08-10,112.08119429612123,112.34908413441362,111.4533119189457,112.08956146240234,1735700
2021-08-11,112.39930921173536,112.70069325445002,111.93049242846794,112.34071350097656,1005600
2021-08-12,112.7174531075587,112.7174531075587,111.96399930271662,112.41606903076172,976200
2021-08-13,112.86813222530026,114.5843336843361,112.51650688393737,114.2578353881836,1425400
2021-08-16,114.27459913884803,116.56008754482089,114.0150764520911,116.00756072998047,1833100
2021-08-17,115.81497747433535,116.98703207223943,115.45499776219123,116.55169677734375,1534000
2021-08-18,116.283807114914,116.283807114914,114.29133579355678,114.37504577636719,1279400
2021-08-19,114.54250224913679,116.80287639006076,114.48389375869299,116.29219818115234,1452900
2021-08-20,116.28381476150034,116.91169715821319,115.68104663871199,115.72290802001953,1505100
2021-08-23,115.65590784325973,115.82335333298785,114.9192013405049,115.09500122070312,1303000
2021-08-24,114.82712863476385,115.06990419236753,113.67182100889298,113.68856811523438,1052100
2021-08-25,113.23649047362562,114.01507127282893,112.85139643151201,113.62159729003906,1114300
2021-08-26,113.68855310199001,114.40852528800265,113.25321781469694,114.13225555419922,1351400
2021-08-27,114.95271496159785,114.95271496159785,113.65508869864281,114.14903259277344,1254200
2021-08-30,114.10714997044566,114.65968948010921,113.93133729944415,114.47550964355469,860500
2021-08-31,114.68479885477252,115.4466196651248,114.14062653389459,115.37127685546875,1875600
2021-09-01,115.3712897801405,117.25493687834863,115.34617550744167,116.93680572509766,2108900
2021-09-02,117.20470928937064,117.89120014687217,117.02052943854338,117.58143615722656,1750100
2021-09-03,117.50607466684376,118.15907120717966,117.28841341149763,117.83257293701172,1426800
2021-09-07,117.48935796555982,117.732146326943,116.17499737989864,117.08751678466797,2707000
2021-09-08,116.74425551849949,118.73673959347201,116.70239414037923,118.45210266113281,2390700
2021-09-09,117.96258417209454,118.32548783997561,115.97079936752297,116.2999496459961,2923800
2021-09-10,116.08053246732037,116.37592941981536,114.78924933772436,115.6669921875,2133400
2021-09-13,115.90328662379885,117.59967464048775,115.79356556507749,116.62065887451172,2278300
2021-09-14,116.85699201010505,117.4815263789688,116.15648996881622,116.57003021240234,2165300
2021-09-15,116.51938479612781,116.78101543102852,115.43066085907618,115.64165496826172,1374300
2021-09-16,115.39691466769311,116.02146197564771,114.34194393821211,114.73017883300781,1859000
2021-09-17,114.75548613683956,115.86952842414735,114.06341922294912,114.08873748779297,5852300
2021-09-20,113.96215633868651,114.56982050531312,112.6202366699113,113.52328491210938,2115400
2021-09-21,113.61611223131501,114.78080392149744,112.97469472785508,113.51483917236328,2083300
2021-09-22,114.08032289428604,114.2153622498011,112.45988926229062,112.62024688720703,1406500
2021-09-23,112.29951665368729,113.18569459868067,112.1307239208457,112.73838806152344,1015200
2021-09-24,112.89874101425832,113.21100820105464,112.11383616569151,112.24044036865234,920000
2021-09-27,112.13070065311162,112.73836466769575,111.62430968160571,111.76778411865234,972600
2021-09-28,111.53148688917477,113.10128366003032,111.43864896107894,112.67086029052734,1951300
2021-09-29,112.67930061306583,115.160593643764,112.53582614995155,114.59513092041016,1652800
2021-09-30,114.93270885523626,115.0508779233067,111.69184231943973,111.7762451171875,1850200
2021-10-01,111.90284958321318,112.24044793580985,110.69596927758852,111.55681610107422,1709300
2021-10-04,111.55680477534725,112.6286585091744,110.8985041521927,111.53148651123047,1758000
2021-10-05,111.06730142272583,111.76779051484738,110.69594973944427,111.3458023071289,1744200
2021-10-06,111.1348125394199,112.46829687320584,110.65375266044153,112.29106903076172,1530900
2021-10-07,112.83966064453125,113.70052031983117,112.57802997803323,112.83966064453125,1709500
2021-10-08,113.07595925626859,113.09284239083999,111.40488951933492,112.13914489746094,1038400
2021-10-11,112.2404465930163,112.34171965855353,111.71717237226675,111.86909484863281,845600
2021-10-12,111.47242091737675,112.78058710615205,111.47242091737675,111.8944091796875,940100
2021-10-13,111.87752997807418,112.38392106188078,110.94071548767411,111.86909484863281,1051900
2021-10-14,112.06319618965662,112.8143347431117,111.826883805068,112.50206756591797,1074000
2021-10-15,112.52739715576172,113.16881471019398,111.94505126439249,112.52739715576172,1210400
2021-10-18,112.29953061545373,112.47677137771208,110.9913642366871,111.00824737548828,1278400
2021-10-19,110.02078548966622,110.27398103468887,108.15559161532839,109.52284240722656,3702600
2021-10-20,109.52284675007863,111.8775357926197,109.52284675007863,111.09264373779297,1694800
2021-10-21,111.53148901352144,111.78468453842899,110.65375912230921,110.79723358154297,978600
2021-10-22,110.74661539564316,112.29952931780531,110.74661539564316,112.28264617919922,2155000
2021-10-25,108.18090257904186,110.1980187954477,105.72493428985032,109.80978393554688,5884900
2021-10-26,108.9320618529765,113.08442502368437,108.61978176562147,112.47676086425781,2892700
2021-10-27,112.76370258542354,112.99157985013048,108.85608720341989,109.09239959716797,2704400
2021-10-28,109.09239437032937,110.24865089654773,108.78856232463055,109.767578125,1965400
2021-10-29,109.62412266721813,110.09674751397378,108.92362052718343,109.28653717041016,1751300
2021-11-01,109.37934928564304,110.34148189022163,109.31182962661283,109.9532470703125,1249100
2021-11-02,110.31617189609742,111.5230520868159,109.64098813324819,111.0419921875,1204000
2021-11-03,110.94071408966288,111.61589790020999,110.37525135077193,111.49774169921875,1093500
2021-11-04,110.94071198040088,111.54837611053405,110.4090155250792,110.77191925048828,1147400
2021-11-05,111.6834170874535,111.99568428628517,111.04199955313278,111.59901428222656,1069400
2021-11-08,111.57369255551708,112.12228501635613,110.52716992029974,111.86064147949219,1056700
2021-11-09,111.95350424048664,112.67088958758764,111.43024280682764,111.79315948486328,1102500
2021-11-10,112.44298317027558,114.08029960699935,111.96192327178717,113.69207763671875,1654500
2021-11-11,113.45575415752211,113.61611175222575,112.53582286776464,113.10973358154297,1345600
2021-11-12,113.64144116452637,113.88620158404994,112.94938706662165,113.01690673828125,1232300
2021-11-15,113.00001346606305,113.76803517449004,112.77213620440746,113.75115203857422,1281200
2021-11-16,113.86931328664588,114.90740082549243,112.89874541639928,112.95781707763672,1042800
2021-11-17,112.83966713592513,113.71740999834967,112.03789195367668,113.43889617919922,1429900
2021-11-18,113.17724687715817,113.25320166677707,111.75935974731213,112.29106903076172,1014200
2021-11-19,113.31227279487459,114.36724335042888,112.92405084214339,113.46419525146484,1739100
2021-11-22,113.51481904523064,115.43064896508419,113.16035052369044,114.30815887451172,1235600
2021-11-23,114.30816974828544,115.2787374916351,113.97057144942507,114.60355377197266,1452100
2021-11-24,114.40102961863748,114.78081650941678,113.32074061114666,114.13095092773438,1017100
2021-11-26,114.48541332897716,116.00457368759221,113.91151545908929,114.16471099853516,1184800
2021-11-29,114.29130389698344,115.16904672869455,113.94527041759616,113.97058868408203,1025000
2021-11-30,113.48107902164946,113.69207313394179,109.86884797139095,109.97856903076172,2652700
2021-12-01,110.60313065645215,112.940949331244,110.34993511308541,111.20234680175781,1850800
2021-12-02,111.52305281824927,112.96625828178064,111.52305281824927,112.0716323852539,1493700
2021-12-03,112.89029769619738,114.5191791199218,112.51051082765916,114.26598358154297,1749700
2021-12-06,114.8145768080129,116.80636219993256,114.73862200090372,115.13529205322266,1732100
2021-12-07,114.797693448908,116.2577692683451,114.75549204597536,115.52351379394531,2339800
2021-12-08,115.5994563074126,116.26619204187688,114.35880988578704,115.53193664550781,1464400
2021-12-09,115.20854358993057,116.25536178780229,115.02130844817503,115.41280364990234,935000
2021-12-10,116.17025738425772,116.29791181327353,115.60855192417128,115.80430603027344,1213800
