date,open,high,low,close,volume
2016-05-16,49.875504004410196,50.887471925979256,49.875504004410196,50.75785827636719,5512877
2016-05-17,50.67807235144694,50.81765457861607,49.72094010114822,49.880462646484375,6659499
2016-05-18,49.90556631529636,50.432473026843596,49.57436789780332,49.82527542114258,5307896
2016-05-19,49.51414403433646,49.649634142197435,49.14781915321472,49.43385314941406,4987712
2016-05-20,49.75502254262132,50.126366408183685,49.51414985951623,49.72993087768555,6851927
2016-05-23,49.654665490275015,49.714883669013666,49.31342914408931,49.629573822021484,4224992
2016-05-24,49.92564764691992,50.36222869870993,49.89052113511685,50.136409759521484,4693429
2016-05-25,50.32709100299752,50.653270482628876,50.32709100299752,50.34214782714844,3740824
2016-05-26,50.402367626536474,50.683385785100135,50.327095665938366,50.38731384277344,3980127
2016-05-27,50.427456190485515,50.56796526111985,50.22672894672219,50.56294631958008,4243107
2016-05-31,50.567966600592044,50.78374763290766,50.35720450994914,50.47262191772461,8367197
2016-06-01,50.22672639983711,50.43247257470728,49.55429473000159,50.357200622558594,4460164
2016-06-02,50.307022656350796,50.588040813328156,50.216696912499536,50.5780029296875,3922447
2016-06-03,50.55792524302886,50.57298206701234,50.12636624983614,50.39734649658203,3577634
2016-06-06,50.55290327421387,50.969408435201046,50.43748588822636,50.86402893066406,5989259
2016-06-07,51.07480332538194,51.385929057025635,50.909202575683594,50.909202575683594,4035583
2016-06-08,50.909211130139234,51.2454255444035,50.87408461423503,51.2203369140625,4078645
2016-06-09,50.96941281140193,51.3608324277166,50.92926736571748,51.34577560424805,5733748
2016-06-10,50.95937626507502,51.3809003888693,50.788756605736104,51.1851921081543,5723101
2016-06-13,51.1751511064075,51.38591619723827,50.77871866993928,50.788753509521484,7141761
2016-06-14,50.788751880275925,51.14002296468251,50.43748383765146,50.778717041015625,5887563
2016-06-15,50.934295185819146,51.05472850208411,50.452552795410156,50.452552795410156,7118720
2016-06-16,50.32707933307086,50.954349523528236,49.85537499695482,50.743587493896484,7229791
2016-06-17,50.608116842276495,51.02964106347465,50.347171393764285,50.78375244140625,9044429
2016-06-20,51.19524215487463,51.61676637882927,51.014587612415575,51.03466033935547,7067713
2016-06-21,51.180175830187785,51.235378100365274,50.884106964998466,50.96941375732422,5273732
2016-06-22,51.06977849595333,51.1701390724505,50.7335611351616,50.85901641845703,4186221
2016-06-23,51.43611322243837,51.43611322243837,51.0497155226208,51.35080337524414,4885857
2016-06-24,49.89050732882945,50.38730338235511,49.5593089458849,49.62454605102539,11832330
2016-06-27,49.17793427302941,49.28331683613338,48.62091997549262,48.78150177001953,9909799
2016-06-28,49.25320448034838,49.739965716330246,49.14280298645704,49.694801330566406,8871705
2016-06-29,50.1715391971582,50.53284830421676,49.91059677273255,50.41743087768555,7527570
2016-06-30,50.6181530223519,51.471242413369716,50.46760908820066,51.461204528808594,9276105
2016-07-01,51.426058413382286,52.28416337779761,51.35580541536687,51.551513671875,10453872
2016-07-05,51.23537102524957,51.35580734790695,50.2869372656593,50.49268341064453,6850338
2016-07-06,50.45756022484748,50.929264623568365,49.835308892024436,50.87406539916992,8306498
2016-07-07,50.94933859503732,51.25544532807121,50.869050747804486,51.170135498046875,4848992
2016-07-08,51.641856883694096,52.05836826417723,51.47124326117675,52.01822280883789,5566108
2016-07-11,52.01820687242948,52.43471204174471,51.98809322747578,52.16875076293945,5270872
2016-07-12,52.304253664076334,52.72076504303902,52.23400063838056,52.43974685668945,5945085
2016-07-13,52.72577144271174,52.79603054336698,52.48490482462851,52.735809326171875,4687709
2016-07-14,53.18243426821334,53.18745321051411,52.66054335529722,52.76091003417969,5255459
2016-07-15,52.86627925580555,53.01682316118664,52.62540657376971,52.941551208496094,4507834
2016-07-18,52.93150831135134,53.157324148030156,52.630420529112904,52.936527252197266,3472442
2016-07-19,52.68563144640631,53.1623518187116,52.63544811327104,53.00177001953125,5551807
2016-07-20,53.03689951309157,53.33296838580705,52.971659358756995,53.21253204345703,4746979
2016-07-21,53.37813596580831,53.56380639002777,52.99675115044978,53.1171875,6052342
2016-07-22,52.57523230812315,52.79101640431853,52.4397452033482,52.755889892578125,5583587
2016-07-25,52.715718932769796,52.790990862017836,52.39957439650269,52.514991760253906,5500006
2016-07-26,53.71434891652306,54.176018536073,53.44336865793654,54.140892028808594,7014482
2016-07-27,54.22618626565217,54.44196418870066,53.93513032462172,54.0405158996582,6348691
2016-07-28,54.04053094725726,54.19107485801264,53.74445598368162,53.985328674316406,4459846
2016-07-29,53.94517864305793,54.236234640406835,53.789615804017544,54.020450592041016,5136601
2016-08-01,53.92511395545704,54.02045559400003,53.44336857050667,53.66416549682617,4864882
2016-08-02,53.43834416109217,53.558780495006566,53.1372563680886,53.327945709228516,3788335
2016-08-03,53.327951923908365,53.45340721346833,53.2024966343484,53.337989807128906,4743801
2016-08-04,53.468464821087316,53.72941331693846,53.353047399926126,53.37312316894531,2960148
2016-08-05,53.61899775781576,54.065616607666016,53.53369400767818,54.065616607666016,4252323
2016-08-08,54.065628687506084,54.366716559784976,53.940173379534386,54.09071731567383,4800210
2016-08-09,54.20109698579898,54.396805229605455,54.13083790877937,54.36669158935547,3516616
2016-08-10,54.42692918785545,54.44699887050642,54.085689830699245,54.256309509277344,2635674
2016-08-11,54.446997630178856,54.84343316826839,54.426927947985085,54.788230895996094,3186263
2016-08-12,54.7079471351816,54.78823804155912,54.47209944170957,54.63267517089844,2873548
2016-08-15,54.78322416584259,55.11441958582577,54.78322416584259,55.044166564941406,3248711
2016-08-16,54.80327923254088,55.00902538187996,54.69789972932233,54.77819061279297,3835369
2016-08-17,54.80343693429691,55.03567586851718,54.626729937937185,55.000335693359375,3508512
2016-08-18,55.05587058451055,55.24267041195656,54.95489952443922,55.19723129272461,3114122
2016-08-19,55.03569508635471,55.24268673876232,54.98015700853021,55.10132598876953,3795803
2016-08-22,54.7882933700206,55.02558179605672,54.596444064799876,54.778194427490234,3893845
2016-08-23,55.03062818141583,55.2073290629323,54.525760650634766,54.525760650634766,4868855
2016-08-24,54.53585635023045,54.68732212597238,54.32381528121993,54.50556564331055,3884628
2016-08-25,54.399559275844894,54.596458102958564,54.22790169097607,54.3844108581543,2850030
2016-08-26,54.495460247491735,54.6721672379795,53.990592749851736,54.177398681640625,3990138
2016-08-29,54.3137023186906,54.60147926157364,54.23797251065343,54.51060104370117,2849236
2016-08-30,54.46013866722237,54.586357114868335,54.116829630906295,54.197608947753906,3798981
2016-08-31,54.015847515837166,54.11681858099349,53.69273031442281,53.73311996459961,5321879
2016-09-01,53.88962698794666,54.00574646259555,53.36456155616799,53.8795280456543,5134854
2016-09-02,54.11681168267184,54.384390785770286,53.7583543481171,53.98554992675781,4872986
2016-09-06,54.02090045058957,54.26828171828273,53.253497048030425,53.52107620239258,5832742
2016-09-07,53.37466528345378,53.66244232058744,53.157574728132545,53.4402961730957,4010954
2016-09-08,53.31912598929685,53.59680407684202,53.273692987096005,53.38981246948242,4465408
2016-09-09,53.01115267580052,53.06164126575285,51.83480953773673,51.83985900878906,6766280
2016-09-12,51.59753969615481,52.68300485841275,51.44102441746806,52.521446228027344,6120510
2016-09-13,52.03676071687305,52.17812755261212,51.52179420786416,51.658111572265625,5630304
2016-09-14,51.59247995952501,51.93073944923972,51.213827759963884,51.32489776611328,6502506
2016-09-15,51.213829108030005,51.95598205260231,51.12295086398326,51.855010986328125,4989301
2016-09-16,51.78433446942407,51.78433446942407,50.41109236690913,50.53730773925781,12273754
2016-09-19,50.73925143975017,51.082560404330856,50.60293713612466,50.70895767211914,5269283
2016-09-20,50.875572496628834,51.24412580644308,50.60799026489258,50.60799026489258,4941949
2016-09-21,50.814980576627555,51.53694173491096,50.7241053955429,51.47636032104492,4997087
2016-09-22,51.86510782740781,52.24375696130632,51.80956976483616,52.00141906738281,5680039
2016-09-23,51.54703885561639,52.00141780526646,51.451111146385735,51.77927780151367,4205130
2016-09-26,51.577330720708495,51.98122720985591,51.38548141850625,51.6126708984375,5330459
2016-09-27,51.536953785270114,51.86512052872812,51.38549409461954,51.67327117919922,6831588
2016-09-28,51.83987316657126,51.93580090162204,51.32995907873342,51.67327117919922,7962002
2016-09-29,51.890358653785114,51.890358653785114,50.93110890346667,51.0219841003418,5911080
2016-09-30,51.20373082460719,51.51170267965216,51.02197739445888,51.29460906982422,8030012
2016-10-03,51.29460411002844,51.83480875620381,51.13809193176439,51.713645935058594,6311031
2016-10-04,51.78432550091581,51.90549444079121,51.1431406258132,51.20877456665039,5091474
2016-10-05,51.34509413279901,51.66316186757059,51.20877982650916,51.622772216796875,4360375
2016-10-06,51.5520899420117,51.60762188440442,51.1734377451532,51.53694152832031,5802234
2016-10-07,50.97149333077589,50.99673762854046,50.390895904191645,50.77964401245117,6257800
2016-10-10,50.56758185927235,51.006815346350386,50.30504921276011,50.47670364379883,7178784
2016-10-11,50.25961935044525,50.42117793186433,49.7093127277005,49.865821838378906,6856217
2016-10-12,49.88602120881782,50.10816427852029,49.74970690838998,49.94660568237305,6067120
2016-10-13,49.67903821479655,50.53226439549298,49.55282282714182,50.41109848022461,5987670
2016-10-14,50.69887274029685,50.88567261660709,50.52216874852048,50.56760787963867,5040308
2016-10-17,50.55246702653962,50.70897314261914,50.31012905270051,50.34041976928711,3896864
2016-10-18,50.73419951713249,50.779638636240755,50.32525662601463,50.48176574707031,4836598
2016-10-19,50.61808396662583,50.703912740417955,50.355551234068415,50.36565017700195,6378087
2016-10-20,50.36059204299152,50.57768561557714,50.118257237985276,50.128353118896484,6160076
2016-10-21,49.668927960210844,49.87087313408935,49.285226315299404,49.815338134765625,6506955
2016-10-24,50.153597334460194,50.41612696117026,50.02233252110516,50.24447250366211,6813791
