date,open,high,low,close,volume
2016-05-16,64.76462291240978,66.88707310423413,64.6452822781272,66.733642578125,4580100
2016-05-17,66.6654477549074,67.09164292518801,64.37251565776658,65.11409759521484,7153300
2016-05-18,65.1226171923739,65.50619020824858,64.44922810630057,65.06295013427734,4664900
2016-05-19,64.03156610117549,64.12532956091147,62.85526324384134,63.34112548828125,4848800
2016-05-20,63.75027759402265,64.38957038196526,63.65651413153327,63.7673225402832,4689200
2016-05-23,63.92927428887927,64.04860841396075,63.00869117834611,63.145076751708984,4440500
2016-05-24,63.54569854523633,64.09974702962825,63.383742309552765,63.920745849609375,3711800
2016-05-25,64.3469462780285,64.35547200250724,63.46045952568675,63.53717803955078,4621700
2016-05-26,63.58832283589375,64.4407132398688,63.30703244180854,64.37252044677734,2654600
2016-05-27,64.37251166154583,64.54299362100795,63.64798121769179,63.920745849609375,3247500
2016-05-31,63.93780048328211,64.466278325895,63.682080782956945,63.9548454284668,4438800
2016-06-01,63.844027848370814,64.30431934085045,63.65650096218787,63.87812423706055,2450200
2016-06-02,64.1167935241159,64.50889224575614,63.84402891326958,64.32136535644531,3231000
2016-06-03,64.35543811176962,64.44067580200235,63.28995072581316,64.03153228759766,5319000
2016-06-06,64.02303384187445,64.3554655276536,63.247355572908646,63.792884826660156,3253800
2016-06-07,63.60536718454079,63.97189527745785,63.511603730313965,63.673553466796875,2902900
2016-06-08,63.63945676689131,64.00597831736303,63.41783348941569,63.85255432128906,3194900
2016-06-09,63.73320704410576,64.38955108482934,63.28144131653322,63.443397521972656,2760500
2016-06-10,63.15357098582576,63.238815187061604,62.36937375892424,63.034236907958984,4124200
2016-06-13,63.14505783091413,63.9036844715694,62.79557478130749,62.9575309753418,3767000
2016-06-14,62.684787895948915,63.39227345598685,62.275637661462405,63.34965133666992,3691900
2016-06-15,63.69910371226319,63.835482722348004,62.744424628792636,62.82966232299805,3408900
2016-06-16,62.62509955372348,63.477489624680445,62.18185307502257,63.28996276855469,4788700
2016-06-17,63.630919909796944,63.99744789935556,62.62509936890725,62.9575309753418,6604900
2016-06-20,63.46047595790421,63.67357360249519,62.41203918832204,62.46318054199219,3640100
