date,open,high,low,close,volume
2021-05-14,10.517533003653396,10.78367439774195,10.497818338881748,10.655532836914062,13753800
2021-05-17,10.625960211602395,10.773817368508304,10.586531824436868,10.694960594177246,10756200
2021-05-18,10.694961863339808,10.734390255184271,10.379533788537081,10.616105079650879,15950500
2021-05-19,10.48796158645328,10.517532642548513,10.182390873312775,10.379532814025879,13826300
2021-05-20,10.369676563238919,10.497818121412266,10.182391011975836,10.25139045715332,14202600
2021-05-21,10.261246810335354,10.300675195253145,10.09367593942303,10.13310432434082,11653100
2021-05-24,10.152819052805212,10.458388802892248,10.152819052805212,10.428817749023438,11250000
2021-05-25,10.379532590913096,10.418960978208185,9.886677279701024,9.91624927520752,18107000
2021-05-26,9.926105173665565,10.05424766101761,9.79796268631352,9.886676788330078,26309300
2021-05-27,9.935964263529817,9.935964263529817,9.758536028094527,9.778250694274902,16342700
2021-05-28,9.807821140267022,10.044391479357895,9.79796380779316,9.99510669708252,16345800
2021-06-01,10.014820253450557,10.0641059749435,9.797963642909775,10.004962921142578,11621100
2021-06-02,10.034534609413223,10.123248717362365,9.975391557431488,10.083819389343262,11951800
2021-06-03,10.06410632592715,10.310534001939033,9.995106877458857,10.280962944030762,12293500
2021-06-04,10.300675542605747,10.310532874179309,10.18239038386364,10.23167610168457,13684000
2021-06-07,10.231675447260583,10.310532214711598,10.103532965140982,10.15281867980957,15342400
2021-06-08,10.152819773329771,10.20210549330673,10.073962997385406,10.083819389343262,7724700
2021-06-09,10.103533270664188,10.211961094176402,10.04439022326408,10.13310432434082,9174500
2021-06-10,10.172534161920845,10.399248112608575,10.152820436670206,10.340105056762695,9676700
2021-06-11,10.340103949229766,10.359818612415742,10.23167612184755,10.349961280822754,6545200
2021-06-14,10.389390160631649,10.576674769559803,10.34010444037258,10.497817993164062,8493300
2021-06-15,10.468246922358507,10.5273899745959,10.310533369788024,10.379532814025879,10234400
2021-06-16,10.389390101162869,10.428818489135052,10.054248333375854,10.083819389343262,8992200
2021-06-17,10.054248333375854,10.123248717362365,9.965534225426712,10.083819389343262,8037100
2021-06-18,10.093678157069233,10.133106550649698,9.975392976327843,10.05424976348877,15783200
2021-06-21,10.014819487103317,10.12324825410007,9.827534887817736,10.113390922546387,16489700
2021-06-22,10.142962425832353,10.142962425832353,9.945820486272558,9.965534210205078,7863400
2021-06-23,9.94581952791154,9.985247912024251,9.876820090726001,9.906391143798828,6722400
2021-06-24,9.965534038681199,10.014819757734585,9.847248876981212,9.85710620880127,13746600
2021-06-25,9.857106392731145,10.064105664580376,9.847249060727153,10.024677276611328,16448300
2021-06-28,10.064104753065088,10.202104568481445,9.857105499963971,10.202104568481445,11008400
2021-06-29,10.172531704399464,10.221817415689893,9.926104087994077,9.955676078796387,16629200
2021-06-30,9.995106220646273,10.08381938854144,9.955677832677225,10.024677276611328,12357400
2021-07-01,10.034532911864526,10.221817488037606,9.935961488586003,10.192246437072754,10405500
2021-07-02,10.221820042341244,10.3105341574511,10.162677925632673,10.271105766296387,9510700
2021-07-06,10.251389844986642,10.369675944008728,10.1626766807904,10.349961280822754,10395200
2021-07-07,10.379533597151058,10.379533597151058,10.172534308772684,10.211962699890137,6475700
2021-07-08,10.123249836496864,10.251391406537435,9.95567893407824,10.01482105255127,5514100
2021-07-09,10.034534321468263,10.25138997906905,10.034534321468263,10.221818923950195,7222000
2021-07-12,10.172531895033682,10.182389225485846,9.975389986224263,10.064104080200195,8150500
2021-07-13,10.034533606578634,10.14296142765431,9.807819693360802,9.847248077392578,14915500
2021-07-14,9.876822145082736,9.935964263529817,9.679679243467069,9.778250694274902,9010200
2021-07-15,9.728964186392504,9.886677742962876,9.630393683559497,9.827535629272461,8001000
2021-07-16,9.827534633236223,9.89653407223082,9.650106430053711,9.650106430053711,7488400
2021-07-19,9.53182181473262,9.610678589493947,9.019251838737095,9.078394889831543,21144400
2021-07-20,9.088253654274514,9.40368080304076,9.029110593857315,9.285395622253418,17799300
2021-07-21,9.39382234793313,9.590964292371721,9.255823456849585,9.35439395904541,17551000
2021-07-22,9.354392648755002,9.452964077190652,9.107965017712688,9.19667911529541,23484200
2021-07-23,9.255823917362063,9.295252308211495,8.979824241369059,9.088253021240234,10542500
2021-07-26,9.048823425291838,9.078394479478968,8.358825267248488,8.624967575073242,41531300
2021-07-27,8.634825879302523,8.891110884589564,8.486968711615244,8.861538887023926,21701500
2021-07-28,8.920681325164429,9.137537925413376,8.85168094233023,9.019251823425293,22210000
2021-07-29,9.048823972944302,9.186822860867442,8.831967369004754,8.950252532958984,54622100
2021-07-30,8.881251907425117,9.117822203859983,8.615109618900796,8.664395332336426,37835200
2021-08-02,8.713683284383853,9.009396700921869,8.644683831875563,8.822111129760742,14505500
2021-08-03,8.871396219545804,8.900967277064472,8.644683211824402,8.861538887023926,16714500
2021-08-04,8.713683931366479,8.802398056919525,8.358827429154292,8.546113014221191,18148600
2021-08-05,8.41796691050801,8.516538328073647,8.171539306640625,8.171539306640625,24133800
2021-08-06,8.260255350943035,8.437683568567687,8.122255521674203,8.408111572265625,30547300
2021-08-09,8.329256058750662,8.526398030427877,8.17154248140889,8.506684303283691,20093700
2021-08-10,8.536254003388443,9.13753809622119,8.496825615337682,9.068537712097168,34273700
2021-08-11,8.960110827145556,9.305109024047852,8.84182565048931,9.305109024047852,40035900
2021-08-12,9.314966677999964,9.472680252307937,8.881254348653036,9.107967376708984,40126200
2021-08-13,9.157252133863329,9.167109466225368,8.940395522133244,8.989681243896484,6857700
2021-08-16,9.088251896367378,9.157251336801922,8.940394743947374,9.038966178894043,10397600
2021-08-17,8.960111931899345,9.029111391777818,8.85168313489359,8.999540328979492,14807700
2021-08-18,9.058680690336848,9.18682319090249,8.83196768629168,8.989681243896484,9568300
2021-08-19,8.900966315041993,8.950252032277584,8.62496761458829,8.802395820617676,17385200
2021-08-20,8.762967644754447,9.226250953745057,8.713681926338221,9.147394180297852,21080000
2021-08-23,9.15725131902868,9.196679704921445,8.960109389564844,8.979823112487793,12742000
2021-08-24,9.167108362926228,9.226250469886558,9.009394824302895,9.117822647094727,9857300
2021-08-25,9.078396006875854,9.137539065247514,8.999539222411656,9.127681732177734,6481400
2021-08-26,9.048824298021763,9.14739480150129,8.940395522133244,8.989681243896484,8627500
2021-08-27,9.019252300935648,9.14739480150129,8.851681410968803,8.989681243896484,15991200
2021-08-30,9.01925116430814,9.078394210980072,8.871394957698564,8.88125228881836,9307500
2021-08-31,8.88125263501687,9.107965619328589,8.831966917543536,9.038966178894043,14936600
2021-09-01,9.06853755797465,9.176966328306653,8.979823451356433,9.078394889831543,9150100
2021-09-02,9.048823683512289,9.186822567021453,8.98968063340344,9.147394180297852,11275200
2021-09-03,9.216394700040828,9.216394700040828,8.950252380637998,9.019251823425293,13825300
2021-09-07,9.058681654042388,9.383967076266398,9.048825260678733,9.285395622253418,12555100
2021-09-08,9.216394887356852,9.354393775736161,9.176966499241775,9.186822891235352,10093200
2021-09-09,9.167108540393267,9.29525102801716,9.117822823607638,9.226250648498535,10889200
2021-09-10,9.255822482979337,9.295250867718517,9.098108003975772,9.176965713500977,9678300
2021-09-13,9.30510583617693,9.797961040085694,9.24596373813403,9.689533233642578,23319600
2021-09-14,9.659964561462402,9.738821338286836,9.462822619401319,9.659964561462402,20337900
2021-09-15,9.620536173185869,9.84724917154758,9.581107784773096,9.719106674194336,26397200
2021-09-16,9.669822674899702,9.709251066497737,9.374109267890944,9.551536560058594,18731300
2021-09-17,9.482535726546,9.709249650198947,9.433250009226068,9.699392318725586,25947700
2021-09-20,9.531820747996093,9.63039217543976,9.314964171648105,9.443106651306152,21520400
2021-09-21,9.452964504321395,9.817677301937893,9.413536119174932,9.650106430053711,30412300
2021-09-22,9.73882118388722,9.876821011165589,9.699392796100101,9.728963851928711,16723800
