date,open,high,low,close,volume
2016-05-16,49.22265646268158,50.0771585017327,49.19041029040985,49.94011688232422,2061800
2016-05-17,49.85143814817287,50.28675221954972,49.24683629631525,49.432247161865234,1809700
2016-05-18,49.238769033048584,49.456422961488485,48.20691326687314,48.448753356933594,2202800
2016-05-19,48.07793442542091,48.15854984348604,47.449149540331646,47.99732208251953,3452100
2016-05-20,48.36008839515142,48.80346247378662,47.965080496811375,48.2069206237793,3077700
2016-05-23,48.10211484430193,48.59385810414161,47.8199685846383,48.408447265625,1692700
2016-05-24,48.71478825432311,48.87601603469868,48.47294812134182,48.69060516357422,1952400
2016-05-25,48.916313015769326,49.843370272288595,48.84376068199683,49.666019439697266,2221200
2016-05-26,49.609594611060125,50.21419642134231,49.48061301453981,49.59347152709961,1527500
2016-05-27,49.68214797973633,49.915925014093524,49.37581552847298,49.68214797973633,1030100
2016-05-31,49.73857723718433,50.00460044013006,49.319386271024975,49.68214797973633,1849500
2016-06-01,49.351637857305235,49.762765788868045,48.97275302270664,49.69827651977539,2083800
2016-06-02,49.60153403035874,49.81113105724087,49.271018480426754,49.77888488769531,1789300
2016-06-03,49.7546938928561,49.82724622522415,49.182335237435495,49.53703689575195,1809300
2016-06-06,49.77082721222826,50.593083047974645,49.62572251764616,50.520530700683594,1620100
2016-06-07,50.665632269577905,51.07676323725155,50.38348597816576,50.40766906738281,1820100
2016-06-08,50.75430937208056,51.24605270348377,50.71400319700051,50.8994140625,1817200
2016-06-09,50.5124788802058,50.72207287569441,50.165840173110894,50.60115432739258,1197500
2016-06-10,50.14969621948276,50.26255471434062,49.32743751745123,49.674076080322266,1872200
2016-06-13,49.37581034002523,49.569284256062204,48.851820918596275,48.876007080078125,2656200
2016-06-14,48.73895480615703,49.07753333757003,48.31976394949304,48.72283172607422,2619800
2016-06-15,49.00499413575143,49.28714042483703,48.69866168248427,48.89213562011719,1537500
2016-06-16,48.55356008699695,49.15816195221383,48.0618167445943,49.00499725341797,1662500
2016-06-17,49.09366052460139,49.85948690404065,49.004985114309264,49.674076080322266,2472800
2016-06-20,50.41573301353778,50.98808868604534,50.18195289654264,50.21419906616211,1983500
2016-06-21,50.18195261436598,50.38348656060842,49.55316768614206,49.8594970703125,1565700
2016-06-22,49.8836762083108,50.061023964911264,49.67407921165088,49.78693771362305,1662000
2016-06-23,50.43185882577296,50.64145278930664,50.16583252477128,50.64145278930664,1189600
2016-06-24,48.40845451076872,48.95662710458443,46.69138438381176,46.780059814453125,5749400
2016-06-27,46.175458044780626,46.28831656574385,43.77317370873882,44.796966552734375,5664200
2016-06-28,45.25646099992696,46.03841366989308,45.02268089187219,45.83687973022461,4624000
2016-06-29,46.538213204775126,47.01383338682444,46.07065610175037,46.82842254638672,2720600
2016-06-30,47.02996156409995,48.150489807128906,46.72362910642025,48.150489807128906,2897600
2016-07-01,48.06987757676565,49.1178534790972,48.06987757676565,48.5858039855957,2663700
2016-07-05,48.09405488970825,48.36814114587475,46.98964986125658,47.33628845214844,2490300
2016-07-06,47.32822478737353,47.93282654421324,46.98158620077234,47.924766540527344,3073700
2016-07-07,47.981193661651,48.763146216500544,47.94894749801189,48.45681381225586,2689800
2016-07-08,48.948556152634545,49.98040876897399,48.78732841254067,49.915916442871094,2001800
2016-07-11,50.157767024028736,50.56083489641685,49.98041617612555,50.30287170410156,2075300
2016-07-12,50.73013251330678,51.721682378020844,50.40767692273064,51.56045150756836,2501800
2016-07-13,51.57656375871818,51.713608432228405,51.044514298662726,51.48788833618164,1960600
2016-07-14,51.47983058732131,52.16504475940108,51.06869962394232,51.431461334228516,3706500
2016-07-15,51.56850885118558,51.74585971378693,51.22187020619063,51.455650329589844,2670800
2016-07-18,51.246045958267096,51.37502754664462,50.851041189245045,51.181556701660156,1872200
2016-07-19,50.826847076416016,51.20573177839021,50.60919010348381,50.826847076416016,2493100
2016-07-20,50.90747468457851,51.38309490795185,50.520526812034184,51.18962097167969,1697500
2016-07-21,51.27022968314084,51.47982668883995,50.67369098265746,50.95583724975586,1583800
2016-07-22,51.08482098422874,51.14125024001727,50.48828225870325,51.0928840637207,1377000
2016-07-25,51.10094345650694,51.165435791015625,50.7301217585733,51.165435791015625,1520500
2016-07-26,51.165436964901076,52.12474047416254,51.06063845650196,52.05218505859375,2305900
2016-07-27,52.23760645371235,52.27790955672015,51.69749075051668,51.923213958740234,2075700
2016-07-28,51.71361230306881,51.71361230306881,51.21380589775413,51.60075378417969,1404500
