date,open,high,low,close,volume
2024-05-14,35.5868831369553,35.92924818978007,35.368150714944925,35.720027923583984,5502800
2024-05-15,35.65346741304382,35.71052585274544,34.63588049518357,35.52983474731445,4578300
2024-05-16,35.3491324241338,35.729538870318734,35.27305331159165,35.64394760131836,3612800
2024-05-17,35.86268221716935,36.06239398102989,35.56787064989664,36.04337692260742,3639400
2024-05-20,36.014845885812484,36.17651991311262,35.701013616550654,36.10043716430664,5844300
2024-05-21,36.0148391536697,36.47132467770074,35.75806536618515,35.786598205566406,4093900
2024-05-22,35.56786305051051,35.65345430642413,34.4551767236335,34.58831787109375,7000400
2024-05-23,34.730973875482384,35.035297558444974,34.06526445856753,34.21742630004883,7214400
2024-05-24,34.36959366929604,34.635876027759195,34.1508612137263,34.341064453125,4022000
2024-05-28,34.6073434669021,35.254032241662316,34.4456730871244,34.73097610473633,4840200
2024-05-29,34.46469124064501,34.67391150335377,34.02722277609158,34.055755615234375,6275500
2024-05-30,33.95114837026518,34.37910473841042,33.932127684144845,34.19841003417969,4293600
2024-05-31,34.14135134461468,34.98775191751092,34.09379781576216,34.90216064453125,9384200
2024-06-03,34.90215718238993,34.911665710522286,32.771887726112034,33.03817367553711,7969000
2024-06-04,32.65776957993747,32.752869379345775,32.00157225724069,32.210792541503906,8608900
2024-06-05,32.315934000972064,32.45930329816091,31.790235639570056,32.00051498413086,7989900
2024-06-06,31.933603380550522,32.401951759102666,31.742440702649144,32.32548522949219,9083200
2024-06-07,32.16300655321996,32.84163074850007,31.981400327633985,32.574005126953125,7534800
2024-06-10,32.66958143658342,33.27174267169636,32.27769953826792,32.9849967956543,6262400
2024-06-11,32.64091015409034,32.98499866178214,32.3732808977183,32.95632553100586,4872400
2024-06-12,33.28129626160533,33.491575580051844,32.86074127083725,33.03278732299805,6997400
2024-06-13,32.765159927666076,32.95632262360304,31.838026868478284,32.2776985168457,5759600
2024-06-14,32.16300202451315,32.16300202451315,31.159398792773043,31.46525764465332,7004200
2024-06-17,31.474824448531788,32.10565891986002,31.350568124233927,31.933612823486328,8363800
2024-06-18,32.134327933391084,32.42107017520383,31.42703064666134,31.484376907348633,11520200
2024-06-20,31.665978810862857,32.04830053251416,31.39834959496952,31.857141494750977,12583700
2024-06-21,31.990956460412374,32.344605079731906,31.589514432269112,32.1534423828125,43586100
2024-06-24,32.34460484978662,33.090135351734446,32.22990869090045,32.822509765625,10900000
2024-06-25,32.66001853541138,33.18571683296846,32.58355564875533,33.09013366699219,6827800
2024-06-26,32.95631825280084,33.042341272257495,32.39239037994605,32.52620315551758,7334400
2024-06-27,32.56444666120563,32.688702983085825,32.01007875288582,32.12477493286133,9507000
