date,open,high,low,close,volume
2024-05-14 15:30:00,99.73999786376953,99.88999938964844,99.66999816894531,99.7300033569336,0
2024-05-14 16:30:00,99.7300033569336,99.75,99.51000213623047,99.54000091552734,468820
2024-05-14 17:30:00,99.52999877929688,99.75,99.5,99.55999755859375,392115
2024-05-14 18:30:00,99.55000305175781,99.8499984741211,99.36000061035156,99.41000366210938,901936
2024-05-14 19:30:00,99.40499877929688,99.51000213623047,99.27999877929688,99.36000061035156,799714
2024-05-15 13:30:00,100.04000091552734,100.91999816894531,99.98999786376953,100.80000305175781,1192404
2024-05-15 14:30:00,100.80000305175781,100.9800033569336,100.58000183105469,100.73999786376953,711207
2024-05-15 15:30:00,100.7300033569336,100.76000213623047,100.37999725341797,100.46499633789062,686353
2024-05-15 16:30:00,100.46499633789062,100.55999755859375,100.27999877929688,100.5510025024414,728450
2024-05-15 17:30:00,100.52999877929688,100.62000274658203,100.19499969482422,100.19499969482422,515139
2024-05-15 18:30:00,100.19499969482422,100.29000091552734,100.04000091552734,100.21990203857422,591654
2024-05-15 19:30:00,100.22000122070312,100.62999725341797,100.20500183105469,100.52999877929688,987521
2024-05-16 13:30:00,100.1500015258789,100.41000366210938,99.45069885253906,99.91999816894531,717967
2024-05-16 14:30:00,99.9000015258789,99.98999786376953,99.66000366210938,99.81999969482422,483164
2024-05-16 15:30:00,99.83999633789062,100.29000091552734,99.62999725341797,100.25,446752
2024-05-16 16:30:00,100.25,100.38999938964844,99.98999786376953,100.05000305175781,357443
2024-05-16 17:30:00,100.05000305175781,100.08000183105469,99.7249984741211,99.87999725341797,340490
2024-05-16 18:30:00,99.88999938964844,99.97329711914062,99.75,99.80000305175781,534055
2024-05-16 19:30:00,99.80000305175781,99.93000030517578,99.55000305175781,99.56999969482422,691905
2024-05-17 13:30:00,99.9000015258789,99.98999786376953,99.30000305175781,99.61499786376953,603270
2024-05-17 14:30:00,99.61000061035156,99.95999908447266,99.38999938964844,99.93000030517578,344097
