date,open,high,low,close,volume
2021-05-14,165.63676724075768,167.6936229470987,165.63676724075768,166.87594604492188,993400
2021-05-17,167.1204354176596,167.8285340493747,166.32803381714774,167.13729858398438,454900
2021-05-18,166.79166043459685,168.43546528568558,166.13413849416136,167.75265502929688,930700
2021-05-19,166.90966031795418,166.90966031795418,164.051965133084,165.7884979248047,1260000
2021-05-20,165.22373195099354,168.80638940401255,164.8106679904984,168.49449157714844,944200
2021-05-21,169.0339665057021,170.28157044998235,168.23313991030918,168.9412384033203,779200
2021-05-24,169.97810934006938,172.33845067276556,169.80951628691082,171.4617462158203,656000
2021-05-25,171.58825513360142,172.70097992800828,170.7958533830536,172.30477905273438,797000
2021-05-26,172.12775439673564,173.63668001034736,171.2594877098658,172.7009735107422,720700
2021-05-27,173.37530756076924,173.47646081857735,171.5460465927298,172.02655029296875,1009700
2021-05-28,172.68410137858294,174.8252604952775,171.98442788057076,174.4459228515625,862100
2021-06-01,174.9854082306957,177.66607260892945,174.15929323438056,177.5986328125,684900
2021-06-02,178.73666733577102,180.1191510740442,177.46377487998174,179.34361267089844,940200
2021-06-03,179.86625146523966,179.94212927774223,178.64393566787032,179.63865661621094,790700
2021-06-04,179.35202892243296,179.6639395887571,177.74195041050288,178.50062561035156,629800
2021-06-07,178.96427107604083,180.58278764614593,178.26459763962424,178.8293914794922,789400
2021-06-08,178.53438145807027,180.23720134927842,177.71670428151276,177.8937225341797,1082900
2021-06-09,178.62704058859583,179.06539276867423,177.286708599144,177.66604614257812,1438600
2021-06-10,177.63236864343042,182.62279808070593,176.70508747145922,180.95370483398438,1882900
2021-06-11,180.7850987212663,181.34145452148013,179.3857519128308,180.93682861328125,1039100
2021-06-14,179.61336149778253,180.57435607910156,179.05699282890686,180.57435607910156,572000
2021-06-15,180.15287399373273,180.15287399373273,177.34575508763442,177.84310913085938,568700
2021-06-16,177.85151997636314,179.0822736899631,176.63762942673722,176.7640838623047,1094200
2021-06-17,176.8062644800454,177.43849817360444,175.25517470943174,177.04229736328125,706900
2021-06-18,177.0254179878981,177.7250914215799,173.57764031511687,173.73780822753906,1899900
2021-06-21,174.71564556140177,179.44475346555691,174.16771491272326,178.79566955566406,799600
2021-06-22,178.86310952803706,178.9895639765999,177.18559113074585,178.35733032226562,790400
2021-06-23,178.66082436694518,179.74826072286402,177.46379671505835,179.30992126464844,1107800
2021-06-24,179.30988036600695,179.74821972424206,177.61548612392718,178.7366485595703,778300
2021-06-25,178.55117810734842,180.41416525117754,178.34043359556264,180.3467254638672,836000
2021-06-28,180.49851231407123,180.49851231407123,177.75883279605296,179.03173828125,689900
2021-06-29,178.58156925995317,180.54354835591198,178.36923503812602,178.62403869628906,888200
2021-06-30,178.37769675491074,179.8980037403963,176.60257320847407,177.24807739257812,930600
2021-07-01,177.545327845845,180.3396526855145,176.78941874475044,178.79385375976562,672700
2021-07-02,179.1251196362457,180.65392841444785,179.1251196362457,179.49034118652344,467400
2021-07-06,179.41388879292566,181.67311456064715,177.8596010800411,181.3758544921875,680400
2021-07-07,181.52877369399104,183.66910633062577,180.35669757380643,183.22744750976562,690600
2021-07-08,182.13176075871453,184.90909534671692,181.58818579884658,184.53538513183594,596800
2021-07-09,185.93678482350043,187.77135516654263,184.58634260980932,187.55902099609375,656500
2021-07-12,187.559020237984,190.59964710170382,187.16831966360357,190.22593688964844,645100
2021-07-13,189.83521864029942,189.99659466773895,187.15981353649573,187.89024353027344,346000
2021-07-14,188.5527644781776,190.51473035930687,188.1620638584561,190.31089782714844,345900
2021-07-15,189.6823593919437,191.3640423638074,189.4870155872959,191.04129028320312,618200
2021-07-16,192.1539698619686,192.93535819354696,191.24517322946397,191.83970642089844,613500
2021-07-19,189.5719725976775,191.30462694026082,187.83082955257655,189.54649353027344,703100
2021-07-20,190.62514726054363,194.88031982448726,190.22595794074954,194.2772979736328,604200
2021-07-21,194.6595047285173,195.85707273588176,193.57235465313505,193.80166625976562,609100
2021-07-22,192.8334001756822,192.9013486673962,190.2769013542089,190.6336212158203,938600
2021-07-23,190.6421629533041,192.75700350313525,190.4043367023852,192.62960815429688,803300
2021-07-26,192.0860273451264,193.487427980019,191.3216163953061,192.1199951171875,333500
2021-07-27,192.11997464417308,194.89730950883836,191.05830368243488,193.8865966796875,458000
2021-07-28,193.93754981187354,194.9227835493279,192.87587887750902,193.181640625,604700
2021-07-29,193.26658648076733,197.25846674653107,193.26658648076733,195.27951049804688,416400
2021-07-30,196.18831725901353,197.65766633291196,193.43646128906929,193.50440979003906,784100
2021-08-02,195.10117241119244,196.9527205129803,193.22413228098526,194.33676147460938,588600
2021-08-03,194.68497147180017,194.70196183561063,192.18791934552831,194.41317749023438,344100
2021-08-04,194.49812807311793,195.06718217649032,192.8928820323059,193.546875,405000
2021-08-05,194.88036884925407,195.44093437038916,192.60415194746278,194.6595458984375,324500
2021-08-06,195.3474917282125,195.3474917282125,193.3345673736443,194.43020629882812,299200
2021-08-09,194.18387410717995,194.20935317404755,192.24738726613543,193.25808715820312,414400
2021-08-10,193.24960563261368,193.31755413340107,189.17278630433117,189.2152557373047,705400
2021-08-11,190.24294579237136,190.64213510689325,188.17905072368893,188.72262573242188,641100
2021-08-12,189.3766255064628,190.0391071672858,188.32344321907317,188.8075714111328,412200
2021-08-13,189.46155215246858,191.2706305896679,188.81604793801333,190.71856689453125,401300
2021-08-16,190.3873312781727,192.56163131072435,189.41908788993172,191.19419860839844,474300
2021-08-17,190.15798462910178,191.39802185725313,188.8075424476503,190.7525177001953,324600
2021-08-18,190.12407705217518,190.87998640182988,188.39142245665792,189.29171752929688,356600
2021-08-19,188.17056603000327,190.7695345008658,187.4231455171301,190.20896911621094,415900
2021-08-20,189.792761502208,191.72074624462374,188.60368249153763,190.78648376464844,473800
2021-08-23,191.30463434159805,191.8736884687234,188.5952477507664,189.52951049804688,332700
2021-08-24,189.61442698976398,189.61442698976398,187.11737490342242,188.3743896484375,425700
2021-08-25,188.17056822512038,190.49774273304928,187.25328293767103,188.77359008789062,339900
2021-08-26,189.8267629327911,191.03281955821114,188.94345841834624,190.58267211914062,451000
2021-08-27,191.5084432291027,192.6380626409503,190.76952441738328,191.62734985351562,271000
2021-08-30,191.67832483067298,194.0394930827103,190.9479076164043,193.8356475830078,451100
2021-08-31,193.25809876367578,195.08418074457018,192.58712836278406,194.99075317382812,662400
2021-09-01,194.6595138592521,197.64068152394552,193.93757235602249,197.55575561523438,572900
2021-09-02,197.57270260626015,198.27765363528502,195.69567572257992,197.91244506835938,820900
2021-09-03,197.38585450283173,198.3031397433051,195.2964933660731,197.76806640625,480700
2021-09-07,197.25844925539067,197.25844925539067,192.21338716641313,193.300537109375,655400
2021-09-08,192.56162302173072,196.84227440657088,192.119964296677,195.7636260986328,412000
2021-09-09,195.1521069069941,195.39840885992697,191.89064396707656,191.95010375976562,544300
2021-09-10,192.70602928603748,192.70602928603748,189.75882950350749,189.86924743652344,488500
2021-09-13,191.839715266022,193.07126409916742,189.55499700516341,190.00515747070312,626500
2021-09-14,191.05832239106084,191.6188878241139,189.24924370781056,190.4977569580078,305500
2021-09-15,190.56570609974716,192.20493296979905,189.9796615959424,190.88845825195312,470300
2021-09-16,190.6930975202489,191.4999648694729,188.72262996944633,189.97964477539062,560100
2021-09-17,188.82457645602128,190.2089867216034,186.2595755165818,186.76068115234375,1239100
2021-09-20,185.2573292617554,187.7798604664531,184.05977428405228,187.2617645263672,529100
2021-09-21,188.56123487890702,190.1410016490585,187.39764775460304,187.4571075439453,399100
2021-09-22,189.21523555808764,190.8544621851175,188.9349528821753,189.8097686767578,566300
2021-09-23,191.1092686147481,194.769921107343,190.8544779427459,193.02877807617188,798400
2021-09-24,193.1646999945124,195.4748975792735,191.9331639855417,192.2983856201172,770200
2021-09-27,192.70606686231352,193.8611656734388,188.0686812494544,188.2640380859375,495500
2021-09-28,187.02392614347326,189.436039098544,185.7499211793354,188.6801300048828,551200
2021-09-29,189.78433994749872,193.0627811112379,189.3002246224135,191.10081481933594,479400
2021-09-30,191.25364036756875,192.3492920166778,188.1365760955057,188.2469940185547,577200
2021-10-01,189.7868669009098,191.69456981138248,187.15200604229804,190.56533813476562,338600
2021-10-04,189.83820042690328,192.87513512896325,189.83820042690328,192.3019561767578,568200
2021-10-05,193.10608029378378,193.2600723521038,190.48833278378152,192.01963806152344,847200
2021-10-06,191.4122377979239,194.15831408148892,188.16999826211253,193.636474609375,442200
2021-10-07,194.97102161248537,195.5955137825704,192.72967155574634,193.37127685546875,446800
2021-10-08,193.45684727865194,193.6878288628168,191.12995746627232,191.49781799316406,251600
2021-10-11,192.04532151156528,192.6013742701577,189.63287908654584,191.46359252929688,294100
2021-10-12,192.94354049605062,194.45773266235298,190.5139982208885,193.76480102539062,388300
2021-10-13,193.1659877292693,195.41587495945575,192.00254283263325,195.30467224121094,376100
2021-10-14,196.34836776032378,199.12009476553825,196.1173861587241,198.80357360839844,417000
2021-10-15,200.18087040264732,200.18087040264732,195.92916454682435,197.2979278564453,485000
2021-10-18,196.1002384854187,197.8026358988035,195.56129891460802,196.7589569091797,494300
2021-10-19,197.45191149046764,197.56312726485325,194.45775310250093,195.47576904296875,457000
2021-10-20,195.8778353368428,199.43660944691447,195.4757616100393,199.3253936767578,419400
2021-10-21,199.32537827835264,199.59913613651466,197.64864403084326,198.47845458984375,390200
2021-10-22,199.08585820362865,200.70270311819897,198.57256871660883,199.1200714111328,367900
2021-10-25,199.0088505374308,199.86432423540745,197.3834426791795,199.1286163330078,393100
2021-10-26,199.35960823078173,201.73783739949096,198.04218432481503,200.5316162109375,355000
2021-10-27,201.03631408588097,204.03047195524516,199.86431932556172,202.4307403564453,602100
2021-10-28,202.0115555892191,206.7166608598741,201.08764244238046,204.62930297851562,776900
2021-10-29,203.95350502439203,205.19393938254,201.91747327082211,202.47352600097656,923800
2021-11-01,203.0210554109192,203.0210554109192,197.39203604837775,201.1219024658203,589800
2021-11-02,202.33667118734607,202.83284756844822,200.06965773644004,201.5496368408203,631500
2021-11-03,202.3537542862985,202.84138058755923,200.34339881379447,202.51629638671875,785500
2021-11-04,202.55054301517225,203.50866953063922,197.9994159597147,199.94134521484375,518000
2021-11-05,201.63515285329396,204.18446087961715,200.58292383444635,203.4658660888672,771000
2021-11-08,205.95530984148988,206.16917828369287,201.33575671130257,203.92784118652344,644200
2021-11-09,204.1844641444862,205.50190100208636,203.34610354187274,205.42491149902344,457900
2021-11-10,204.88595042366376,206.3573662267269,204.88595042366376,205.6216583251953,389900
2021-11-11,205.92963457061515,206.24615566935626,204.23580026288906,206.186279296875,533800
2021-11-12,206.44294221605236,207.1700871087935,204.98862632358174,206.177734375,386200
2021-11-15,206.21194207726577,209.99313433968805,205.63877625334018,209.9589080810547,383100
2021-11-16,209.95891328160226,210.36098698279906,206.32314989458382,206.9305419921875,471100
2021-11-17,206.03230718802135,208.7612707029363,201.22454860146559,208.65005493164062,623800
2021-11-18,208.82116189987698,210.73741487689742,207.73470650798063,210.54920959472656,551300
2021-11-19,210.60051167063597,210.60051167063597,206.63967726955104,207.03318786621094,495500
2021-11-22,207.20430728749267,207.4523889369109,203.85083862667508,203.92784118652344,717800
2021-11-23,204.5951199430734,208.39342575565595,203.02960130121198,207.64915466308594,795800
2021-11-24,207.42670673935075,211.68696206223177,207.25561461198265,211.18223571777344,323700
2021-11-26,207.9913467918457,208.7783811124233,203.5086594318665,204.7918701171875,395500
2021-11-29,206.6824670436891,208.21375934097097,204.7148747716026,205.98097229003906,1087000
2021-11-30,204.99718380067108,206.77657080971852,203.76529948260026,204.34701538085938,1285800
2021-12-01,206.391589964185,206.391589964185,196.75896034399318,196.84451293945312,1386100
2021-12-02,198.3244973079807,204.62078514693837,197.3920339767798,203.96206665039062,1077500
2021-12-03,204.57799525559517,205.03994534429,201.65227655121132,203.56854248046875,772800
2021-12-06,205.86121793454578,209.41142903875988,205.3564915174782,206.04942321777344,569700
2021-12-07,206.38301888976508,208.56447931670766,203.36319793743982,206.36590576171875,1655100
2021-12-08,206.51990238044795,211.01113916040717,205.78419450006731,209.9845733642578,1022000
2021-12-09,209.4284960205457,210.0444380747452,207.2213725019128,207.46946716308594,625900
2021-12-10,210.49785894285978,210.49785894285978,207.7090193481953,209.47984313964844,711100
2021-12-13,209.43711717487196,213.3380758973001,208.14534328892648,212.2174072265625,606300
2021-12-14,212.08903968322718,212.5167765363444,207.33260796512246,208.94090270996094,700400
2021-12-15,209.82208313616763,213.68881569245565,209.43712249915387,212.9274444580078,894100
2021-12-16,213.05573966027404,214.0651924177592,208.88957362898407,210.3695526123047,1086000
2021-12-17,210.44657352105563,212.57670817180758,208.675736331847,209.18902587890625,1547900
2021-12-20,207.36688503237596,209.33447777337105,205.36507907613176,206.63973999023438,807200
2021-12-21,207.7860017653406,211.49020436887437,207.49514384676561,209.73648071289062,557300
2021-12-22,209.5226276912942,212.08049888361307,209.47985139342057,211.45599365234375,319900
2021-12-23,211.73830234194358,212.37990765195488,209.27454682787567,210.24978637695312,404500
2021-12-27,210.98545820614945,213.77429744369934,209.66802155181327,213.61175537109375,396800
2021-12-28,213.11565437846068,215.08324696458465,212.9445622086881,214.21922302246094,384500
2021-12-29,214.8436751306878,216.8198173869486,212.63655130901537,216.04989624023438,393800
2021-12-30,216.08433885006446,217.44455259924908,215.11152467476612,216.30816650390625,564000
2021-12-31,216.44591137697245,219.19216462155714,216.44591137697245,217.45315551757812,452400
2022-01-03,220.31132116247994,220.31132116247994,214.12149304181315,217.47897338867188,626200
2022-01-04,217.86638864032304,221.6973500823664,217.86638864032304,219.63121032714844,651400
2022-01-05,219.1577542520455,219.83785461533205,215.66251417783315,216.21348571777344,826700
2022-01-06,216.93659812568646,218.4517662383489,215.29228808229922,216.8849334716797,623200
2022-01-07,215.8260781367411,216.32539812889294,214.0268132048783,214.25064086914062,612700
2022-01-10,213.93211821069343,215.35258778538002,212.11563169158532,214.05264282226562,734100
2022-01-11,214.24200165976953,215.3267229671825,211.16860491780696,214.54331970214844,504200
2022-01-12,214.58639669202267,216.3684532699707,214.1129155826643,215.8433074951172,455100
2022-01-13,216.0240850543354,217.80614160924034,215.63668545341616,216.14462280273438,426300
2022-01-14,215.92077467171447,215.92077467171447,211.68517869722024,214.08706665039062,637300
2022-01-18,214.6896798647799,214.7068882811004,210.32494240373083,213.4844207763672,810400
2022-01-19,214.3108991500964,215.26649176891462,211.55604168834006,211.75404357910156,715300
2022-01-20,211.73680867701773,214.01818492611181,209.1455232981978,209.5157012939453,830400
2022-01-21,210.8673027463427,211.7023706773935,207.1396314884817,208.33627319335938,671900
2022-01-24,206.6145082971213,207.87141900252198,200.20945643811905,206.95025634765625,805700
2022-01-25,204.5225619440378,208.66345933554058,201.39751300850872,207.90586853027344,1126900
2022-01-26,207.9144810199575,212.3739182519225,205.43511552104954,207.04498291015625,699800
2022-01-27,208.7753424166122,210.23887232743974,204.16095130644354,204.21261596679688,971400
2022-01-28,204.25563841268752,209.8600649133054,201.45773383454295,209.50709533691406,853700
2022-01-31,208.62899950677672,210.8242813152558,206.82973462464398,210.25608825683594,1193700
2022-02-01,210.2474553314797,211.35800239743855,208.27600145034546,210.47128295898438,590600
2022-02-02,210.51435780952264,217.59951003627137,210.0150378340499,216.626708984375,984000
2022-02-03,214.06983270565706,217.8835855288912,211.0997520386078,215.4042205810547,696100
2022-02-04,214.1817712575148,215.92078048095186,210.9534193788605,212.8990478515625,641700
2022-02-07,212.6063423966753,214.80161111663205,210.1097424507014,210.37661743164062,597300
2022-02-08,211.4785482829064,211.5388171518777,206.3820587664703,207.03634643554688,750100
2022-02-09,208.80116755869054,214.7327250620341,208.80116755869054,214.14732360839844,710700
2022-02-10,211.6851491254412,214.1214798469797,206.88136075397816,208.33627319335938,881000
2022-02-11,209.49850154382275,209.9978083642775,205.39203463453853,207.19129943847656,712200
2022-02-14,207.49262469286157,208.80979113907202,203.86825606142062,205.0218505859375,538800
2022-02-15,206.27018630920156,207.89727527537892,205.46954814122932,206.58010864257812,562700
2022-02-16,207.04494599913994,207.15686638974927,203.8338160033589,206.50257873535156,519000
2022-02-17,205.12516609790995,206.02910720057952,202.52526318568027,203.2914581298828,455400
2022-02-18,204.03183783481356,205.46952895544936,202.17230400818866,202.3875274658203,1150300
2022-02-22,202.31003695694858,204.6516690738992,201.27696705504601,203.3861541748047,610200
2022-02-23,203.6788742176395,206.31320731493997,201.5782911074215,201.77630615234375,710000
2022-02-24,198.6856375674824,204.36754085087347,197.14464373047542,203.4894256591797,663200
2022-02-25,204.72912345675206,210.23885087749048,203.61857639209387,210.10110473632812,685400
2022-02-28,206.67475160849457,209.06803498273612,202.74046119417247,205.40061950683594,893000
2022-03-01,205.77078454007525,206.4164547168239,200.32993087863406,201.6040496826172,778300
2022-03-02,203.23977201740274,208.362086545892,201.67293928792432,207.1998748779297,818400
2022-03-03,208.38792735402296,209.89449133215925,206.43369497282,209.28326416015625,716100
2022-03-04,207.0793614695327,212.95926692179614,207.0793614695327,212.93344116210938,803500
2022-03-07,213.00233876177913,215.12014325333683,210.51435624795297,210.55740356445312,670700
2022-03-08,210.67792385878255,210.67792385878255,205.6675158259569,206.5714569091797,605900
2022-03-09,210.27332333245803,212.3308591131087,208.91310947007423,210.45411682128906,523800
2022-03-10,208.29326083824142,210.53159006465776,207.11384048738066,210.0753173828125,467700
2022-03-11,211.59907722581198,212.62354292977125,207.16547949611896,207.57870483398438,450000
2022-03-14,208.33630288453077,209.7739939768531,205.13377684714553,206.02911376953125,406600
2022-03-15,207.98334494778956,208.40518766916,204.2212429747965,206.80392456054688,533600
