date,open,high,low,close,volume
2021-05-14,35.41793324147754,35.706228730452374,35.290742818411324,35.570560455322266,3828600
2021-05-17,35.53665139998557,35.67656025317388,35.460337774118095,35.587528228759766,3583400
2021-05-18,35.5705544720245,35.86648030153805,35.33737314715531,35.65534591674805,4545500
2021-05-19,35.38401556200153,35.519683837890625,35.04484648957221,35.519683837890625,7500900
2021-05-20,35.46032449870838,36.09627006466023,35.39672929519591,35.960601806640625,5260700
2021-05-21,36.045391218056274,36.09626802490855,35.84189045981962,35.9012451171875,4565100
2021-05-24,36.1047446688328,36.45663202720412,36.045386784180195,36.29128646850586,9873000
2021-05-25,36.37608781600728,36.527864315000116,36.130188086526346,36.393043518066406,4333800
2021-05-26,36.460885298829034,36.71526292143836,36.367612749135326,36.47784423828125,4738200
2021-05-27,36.59655276218715,36.61351170126046,36.3794828704705,36.435447692871094,4288000
2021-05-28,36.65420755273625,36.808529672477135,36.58806996350251,36.681339263916016,3534100
2021-06-01,36.867892255171185,37.308815002441406,36.698306085515384,37.308815002441406,5512300
2021-06-02,37.40208224338122,37.834523841704275,37.2918507635786,37.826045989990234,4599000
2021-06-03,37.683591568105726,37.78364702962178,37.50806997098591,37.74972915649414,3447300
2021-06-04,37.876926397990594,37.92780322120708,37.5971119567681,37.78365707397461,3061300
2021-06-07,37.83452750723788,38.283931321702106,37.83452750723788,38.1397819519043,5659700
2021-06-08,38.21608657730539,38.46876921999534,38.16097246231679,38.34327697753906,5577200
2021-06-09,38.47895370177652,38.55356915365317,38.35176327353421,38.38568115234375,2401800
2021-06-10,38.40262802832132,38.84355061057741,38.30511496602242,38.77571487426758,3818400
2021-06-11,38.81812646061431,38.81812646061431,38.385684785912254,38.52983093261719,4478100
2021-06-14,38.538300440547985,38.76724122351199,38.478945782140975,38.750282287597656,2746000
2021-06-15,38.75028865319881,38.75028865319881,38.36024276685436,38.39415740966797,2948300
2021-06-16,38.47894979885666,38.58494073344561,38.01259033358261,38.046504974365234,6093100
2021-06-17,37.96171394521493,38.21609154415687,37.87691925584318,38.19065475463867,4558600
2021-06-18,37.978672727322596,38.19489190651377,37.588626861572266,37.588626861572266,9034600
2021-06-21,37.75504286248704,38.42923755668837,37.60996076629315,38.33536148071289,4818200
2021-06-22,38.35243320703379,38.36096917217462,38.15614833051347,38.1646842956543,2428600
2021-06-23,38.14761677346121,38.27050928217091,37.996560787762775,38.04520797729492,5049300
2021-06-24,38.18175915074169,38.18175915074169,37.70384594651905,37.86599349975586,3267900
2021-06-25,37.94279137400566,38.14761219728492,37.80624524365833,38.139076232910156,3278500
2021-06-28,38.21588573501419,38.21588573501419,37.848917379128125,38.15614700317383,3260700
2021-06-29,38.11347408223817,38.38486044679182,38.06226806357182,38.13054275512695,2851400
2021-06-30,38.113476944249996,38.33536319743308,37.7891786460439,37.831851959228516,6087600
2021-07-01,37.82331087462701,38.27561928461239,37.69103273710667,37.98545837402344,6332000
2021-07-02,38.1134782713598,38.29781540109642,37.97693212875797,38.1646842956543,3992900
2021-07-06,38.147610128563294,38.54017982508347,37.90011926338112,38.50604248046875,5002400
2021-07-07,38.480449082671974,38.8474174746182,38.284164193691886,38.702335357666016,4634400
2021-07-08,38.463376796399,38.770606421796046,38.378036680685035,38.66819763183594,5252900
2021-07-09,38.855949932519536,39.20584964634579,38.70233510639903,39.18024826049805,4090400
2021-07-12,39.16317084584077,39.5642764973763,39.12903350198321,39.5216064453125,3406600
2021-07-13,39.385060085766206,39.46186748122023,38.88154566123786,39.00955581665039,4764500
2021-07-14,39.043692057719326,39.46613109302881,38.92421461383512,39.350921630859375,3942900
2021-07-15,39.31680275480498,39.47041761352607,39.26986470044478,39.41067886352539,4138400
2021-07-16,39.53868199754174,39.72216292779276,39.41066856355787,39.453338623046875,4107200
2021-07-19,39.09490165498815,39.1887744727038,38.514579798204515,38.83887481689453,8124900
2021-07-20,39.035162761262534,39.666687378561114,38.975420778583135,39.53867721557617,4986200
2021-07-21,39.606949230931086,39.658155250184194,39.355193627848784,39.41919708251953,4280500
2021-07-22,39.28265591314463,39.28265591314463,38.93275620952839,39.137577056884766,4127600
2021-07-23,39.26558379968235,39.530143359452595,39.15464230361576,39.49600601196289,4995800
2021-07-26,39.402129934124524,39.512221740348,39.15464230361576,39.49600601196289,3699600
2021-07-27,39.47893713974586,39.84590548462373,39.338126279212844,39.811771392822266,3937400
2021-07-28,39.837370671174064,39.854439343931475,39.444800964303134,39.572811126708984,6457100
2021-07-29,39.675228141216664,39.888581694178534,39.41066856355787,39.453338623046875,7659100
2021-07-30,39.538674553037275,40.05072168152868,39.487468537981634,39.58134460449219,4998700
2021-08-02,39.78616809499472,40.01659031387993,39.54721316675083,39.598419189453125,6819300
2021-08-03,39.70936068872346,39.8245734259245,39.502833962662514,39.76056671142578,6669700
2021-08-04,39.76909158263546,39.939775035819544,39.4447966026534,39.632545471191406,4374600
2021-08-05,39.84589502228957,39.96537570653084,39.606940164838576,39.948307037353516,5469000
2021-08-06,39.982463290210156,40.11900946382695,39.79642022739445,39.88005447387695,3452600
2021-08-09,39.88003325526286,39.88003325526286,39.606941053331,39.7008171081543,3556200
2021-08-10,39.75204115824399,39.76910658003349,39.24852657200351,39.27412796020508,6752900
2021-08-11,39.46186733959505,39.5728088227845,39.29971658559834,39.48746871948242,4074400
2021-08-12,39.57281741109598,39.63255614747552,39.35093114104584,39.6240234375,3733000
2021-08-13,39.75202658000935,39.90563810840221,39.58560785117785,39.888572692871094,4763300
2021-08-16,39.82883947706928,40.09339905321888,39.769100743022086,39.931251525878906,4879200
2021-08-17,39.794703101114116,40.02085733211299,39.65815696604782,40.008056640625,4916800
2021-08-18,39.914176339566886,39.93124501158395,39.53867532174053,39.58987808227539,5431500
2021-08-19,39.470409531981154,39.982456785864905,39.35946476661676,39.9227180480957,5385100
2021-08-20,39.90564896533993,40.31272857900253,39.62402395523052,40.110469818115234,4420700
2021-08-23,40.22994807928958,40.24701675531445,39.8715156493185,39.95685577392578,4653700
2021-08-24,40.05925208647321,40.05925208647321,39.55573769501501,39.65814971923828,4291800
2021-08-25,39.658155641212204,39.81603517164541,39.47893619981748,39.615482330322266,4543600
2021-08-26,39.658159067793854,39.764835843202796,39.49174355859725,39.641090393066406,2861300
2021-08-27,39.80324226654567,40.076334580975164,39.717902139105405,39.96539306640625,2530500
2021-08-30,39.99952765063788,40.46464014074152,39.91418752215951,40.451839447021484,6169800
2021-08-31,40.315287202694584,40.74199429171096,40.2128751573586,40.69078826904297,4855300
2021-09-01,40.75052623158878,41.433256910019914,40.74199352239693,41.390586853027344,9196200
2021-09-02,41.45885812572381,41.58686828613281,41.08335384195137,41.58686828613281,6576100
2021-09-03,41.45885812572381,41.65087499409551,41.09615453244063,41.58686828613281,5537900
2021-09-07,41.433259607436376,41.475929667206884,40.736875246755126,41.12602996826172,7162300
2021-09-08,40.97241796065004,41.50153715577228,40.88707783525206,41.3735237121582,6704200
2021-09-09,41.14309248227454,41.18576253565539,40.48596324255696,40.49449920654297,4573200
2021-09-10,40.537165167684655,40.55423383841718,39.96537934796713,39.982444763183594,6203600
2021-09-13,40.39208638172369,40.54143318135655,40.034503752298654,40.2043342590332,5495200
2021-09-14,40.392087334670364,40.44329009260045,39.91417430905403,40.11899185180664,5234500
2021-09-15,40.20434589286422,40.485970902877014,39.96539094430585,40.27261734008789,4885700
2021-09-16,40.27261123894797,40.51924917028606,39.98245030729231,40.34941864013672,4685700
2021-09-17,40.12752683665209,40.39208634973223,39.916732171397186,39.982444763183594,8711800
2021-09-20,39.537047157498606,40.00476517944224,39.23668018836375,39.70868682861328,13017800
2021-09-21,39.871741454505546,40.189275981838456,39.70010178881965,39.71726608276367,6982600
2021-09-22,39.99189041096188,40.275096365792216,39.777341635637505,40.051963806152344,6432400
2021-09-23,40.14637023794571,40.26651704163481,39.79451033838983,39.854583740234375,4571500
2021-09-24,39.777342990649935,39.92323786519275,39.288172028147144,39.39973831176758,5211600
2021-09-27,39.36541110696989,39.59712419322307,38.70889233279658,38.74751281738281,6701100
2021-09-28,38.50722050484515,38.68744399799185,38.215433984697064,38.515804290771484,12068800
2021-09-29,38.66169263428672,38.94489861823916,38.6187835295604,38.76467514038086,5975800
2021-09-30,38.944896027067685,38.95776843025364,38.14677429199219,38.14677429199219,6342800
2021-10-01,38.39565609021409,38.83333421774085,38.10386958061125,38.558712005615234,8294700
2021-10-04,38.48147291620589,38.75609511842864,38.31841700668453,38.601619720458984,10456400
2021-10-05,38.67028233703349,38.67028233703349,38.129618368232784,38.3012580871582,5480300
2021-10-06,38.155357560904456,38.704601961571235,37.71767945217151,38.6702766418457,8996300
2021-10-07,38.876240259233924,39.23668393032533,38.6616914683179,38.71318435668945,7269800
2021-10-08,38.713184460693256,38.76467407544839,38.23259398919852,38.292667388916016,5464400
2021-10-11,38.275500991696354,38.51236368258314,38.05237170124452,38.34415817260742,4151900
2021-10-12,38.40423127698005,39.03071331613388,38.326993585919745,38.859073638916016,5663300
2021-10-13,38.79042025301321,39.12511582751607,38.49262644027525,39.08220672607422,9279200
2021-10-14,39.322503672987075,39.67865546551885,39.228101677496255,39.63145446777344,4392500
2021-10-15,39.888906548602044,39.991889040577625,39.408316129792,39.64861297607422,5210100
2021-10-18,39.50271731909489,39.88032523835472,39.416899123129106,39.71726608276367,4251300
2021-10-19,39.9232400775165,40.07771547147277,39.828838084126026,39.89749526977539,3509700
2021-10-20,39.974732955700155,40.515393560642806,39.91465628139617,40.506813049316406,5596400
2021-10-21,40.489644599979066,40.66986478314185,40.35662540865717,40.635536193847656,5528800
2021-10-22,40.75568978855534,41.01743630178355,40.68703260401665,40.92732620239258,5378000
2021-10-25,40.961648625026484,41.146160688489616,40.63982548692249,41.04747009277344,4933100
2021-10-26,41.098963631461345,41.38131186779184,41.04747401964159,41.23627471923828,9546200
2021-10-27,41.442236816451754,41.467981618527865,40.9359016418457,40.9359016418457,7158300
2021-10-28,40.92731545786304,41.53663635253906,40.911869887025034,41.53663635253906,6690300
2021-10-29,41.38216635338423,41.5023131365684,40.858666849149536,41.03888702392578,7925200
2021-11-01,41.14186984727488,41.21481891516121,40.45960634847396,41.1332893371582,6766900
2021-11-02,41.339250595772626,41.66365015755249,41.12470185087344,41.519474029541016,6617300
2021-11-03,41.57097308306015,41.845595277058116,41.330679481750636,41.7597770690918,4814500
2021-11-04,41.69111823500814,41.79410072715956,41.11612583350772,41.28776550292969,4620600
2021-11-05,41.69111856884465,41.92282835960213,41.31179519102262,41.38216781616211,5731400
2021-11-08,41.50231914764217,41.553808762890526,40.99598386391972,41.37358856201172,5791700
2021-11-09,41.45940319814168,41.60529478226294,41.365001220767105,41.52805709838867,4410400
2021-11-10,41.399327829108515,41.67394996447954,41.31779825731727,41.32209014892578,5063100
2021-11-11,41.373584876231675,41.373584876231675,41.03030880138931,41.339256286621094,4191900
2021-11-12,41.47657249330748,41.493733515123,41.20194703793967,41.356422424316406,3902800
2021-11-15,41.37358978045627,41.588138580322266,41.201950085812506,41.588138580322266,3591500
2021-11-16,41.61387915389889,41.69111683886454,41.24914364093351,41.33067321777344,4936700
2021-11-17,41.24486428969713,41.65679761081552,40.72994518298287,41.60530471801758,15340000
2021-11-18,41.648207445628586,41.691119819931224,41.407913863555514,41.596717834472656,5484700
2021-11-19,41.63963024456242,41.69970364485536,41.270606057760226,41.37358856201172,5099600
2021-11-22,41.382166561403,41.55380295324069,41.06463203424376,41.16761779785156,5416900
2021-11-23,41.29635390874003,41.721162908374176,41.10326128981908,41.60530471801758,9784700
2021-11-24,41.59671547756893,42.21890558464913,41.48514920346164,42.163124084472656,5086700
2021-11-26,41.596717114332456,41.699699608615965,40.96165130644948,41.021724700927734,6829200
2021-11-29,41.33924863568732,41.84558378059186,41.02944021036229,41.53663635253906,7173400
2021-11-30,41.347843437351344,41.45082594081321,40.65270417303551,40.66986846923828,11022100
2021-12-01,41.10755219150288,41.56239460877521,40.11204587103093,40.13779067993164,12299600
2021-12-02,40.41240819257664,41.48515208888229,40.318006205901014,41.23627471923828,10097200
2021-12-03,41.2877656378726,41.48515011253894,40.678447919499845,41.03030776977539,11826500
2021-12-06,41.33068054317996,41.96574642920636,41.31351624639493,41.622467041015625,8711100
2021-12-07,41.94857851374445,42.424877068737835,41.84559274191833,42.360511779785156,7763600
2021-12-08,42.36050934300837,42.652295798888254,42.21461447819122,42.54072952270508,6931400
2021-12-09,42.44633052692347,42.45491431156302,41.961451454936665,42.00006866455078,3572400
2021-12-10,42.17170957967223,42.24894727491449,41.95029572631233,42.21461868286133,3683700
2021-12-13,42.09447325294851,42.97412462881929,42.0343998517798,42.781028747558594,5105600
2021-12-14,42.6866212665558,42.78101996776578,41.99148212943686,42.30901336669922,8920600
2021-12-15,42.44632636756334,42.99557067550727,42.403417269834144,42.93549728393555,8196000
2021-12-16,43.02990315167746,43.38176302286023,42.82822677299564,43.09856033325195,7161500
2021-12-17,43.055649739195864,43.4632944057117,42.89259383684238,42.952667236328125,8626500
2021-12-20,42.454977600896406,42.84447347466078,42.21262608023939,42.671363830566406,9760200
2021-12-21,42.96564212122752,43.18202831507076,42.73627328404029,42.91371154785156,6024000
2021-12-22,43.04354421410611,43.363794878299814,42.99593898407564,43.33782958984375,4530000
