date,open,high,low,close,volume
2016-05-16,49.902217804826556,50.896784866706,49.82571223804708,50.52121353149414,1397000
2016-05-17,50.479496415555374,50.49340410977593,49.40842354790421,49.80485916137695,1990200
2016-05-18,49.59619266742269,49.59619266742269,47.39145496829144,48.239967346191406,3956600
2016-05-19,47.683546840396055,47.96174830152032,47.44707904750393,47.572269439697266,3606300
2016-05-20,47.93392957959162,48.06607647292136,47.085417476372356,47.676597595214844,3383500
2016-05-23,47.857441481044255,47.95481123595199,47.419277583959456,47.51664733886719,2408400
2016-05-24,47.836564108699775,48.2051788373031,47.53054193117903,47.77397155761719,2180600
2016-05-25,47.850484939405774,47.96176237275162,46.96023894137357,47.71833801269531,2119200
2016-05-26,47.76006329355694,48.07999318980277,47.593144501222746,47.940895080566406,1383500
2016-05-27,47.95480798134193,48.51121109127001,47.94090029140772,48.1773681640625,1200600
2016-05-31,48.2121547555693,48.30256802341665,47.579251268129184,47.927001953125,4403000
2016-06-01,47.81570145810021,48.25386524848358,47.711375230032054,47.98262023925781,1883800
2016-06-02,47.899163861306775,48.316463470458984,47.73919626956801,48.316463470458984,1756200
2016-06-03,48.8033219076315,49.74224754289681,48.75463703191414,49.6031494140625,3062100
2016-06-06,49.52662915305241,49.65877605060453,48.413828533869086,48.55988311767578,2831100
2016-06-07,48.70594163425482,49.269295832461935,48.559887038654914,49.17888259887695,2405500
2016-06-08,49.13716058051692,50.0691296365702,48.914600409948,49.943939208984375,2252500
2016-06-09,49.79092422984663,50.340370769009425,49.61704894427306,50.1804084777832,2035500
2016-06-10,49.83961669253773,50.37515026194588,49.825703697551475,50.17345428466797,1905800
2016-06-13,50.24300267206468,50.96632452038932,50.24300267206468,50.569889068603516,2238400
2016-06-14,50.56292828792301,51.07760292690769,50.15954167916109,50.708988189697266,2904300
2016-06-15,50.743763912037934,51.41144438777167,50.67421485740473,51.11933517456055,2247400
2016-06-16,50.95240337026344,51.411431258620944,50.59073988852588,51.37665939331055,1816800
2016-06-17,51.28626119599816,51.97481126080405,50.9106898805368,51.640968322753906,7802400
2016-06-20,51.814841524808756,51.82179802284488,50.91764430326637,50.97328567504883,2667100
2016-06-21,51.035882450653624,51.30017633530609,50.63944692992863,51.07065963745117,2090000
2016-06-22,50.528174589329645,50.576859472013616,50.07609764654747,50.33343505859375,2070700
2016-06-23,50.77159108702054,50.89678152386881,50.041312654363395,50.79941177368164,1461600
2016-06-24,49.582285977798264,51.28626196001794,49.484916224885914,50.41688537597656,5415900
2016-06-27,50.18041301995205,51.237572517178876,50.00653771863985,51.021968841552734,2552200
2016-06-28,51.161070343300175,51.96785434174159,50.86200459301633,51.953941345214844,1904000
2016-06-29,52.05825792286204,52.712030675573125,51.7661487251091,52.52424240112305,2286500
2016-06-30,52.60075091028125,53.02500704310521,51.981755301325514,52.976322174072266,2499800
2016-07-01,52.96241288016433,53.678778205470955,52.837222462695514,52.99718475341797,2276700
2016-07-05,52.87199159316582,53.37970973385448,52.85808390583636,53.344932556152344,1670500
2016-07-06,53.178018365326054,53.36580665111692,52.78853941146763,53.12933349609375,2364500
2016-07-07,52.80941449206341,52.88592006039066,51.661836273408554,52.05131530761719,2301000
2016-07-08,52.392115018265315,52.75377336514479,51.835711847100384,52.59381103515625,2291400
2016-07-11,52.705075548074944,53.08760329763314,52.1625855077943,52.99718475341797,1420500
2016-07-12,52.95546752727414,53.26148979132183,52.52425481941182,52.872005462646484,1783800
2016-07-13,53.10151822193323,53.56055158395645,52.85809385097546,53.51881790161133,1746000
2016-07-14,53.518812230797266,53.53272522552254,52.635528090841674,52.976322174072266,1531300
2016-07-15,53.08065824937669,53.261490070557805,52.579896471492816,53.205848693847656,1507900
2016-07-18,53.296253342061604,53.817879225387124,53.12237804761976,53.68573760986328,1085800
2016-07-19,53.69966409531957,53.970909225093344,53.39364177198311,53.94308853149414,1517600
2016-07-20,53.88744242468827,53.99176337345773,53.657925724887946,53.97785568237305,1060000
2016-07-21,53.727470585878095,54.304737886385745,53.60228015090359,54.29082489013672,1070100
2016-07-22,54.2490955171131,55.041966488632184,54.1865029539026,54.770721435546875,1251700
2016-07-25,54.87504768048428,55.01414580289866,54.40210663552086,54.770721435546875,1137500
2016-07-26,54.70115561422929,54.72897629143873,53.90132838977585,54.089111328125,1333200
2016-07-27,54.089134558932834,54.207373814418546,53.03197490219167,53.80398178100586,1740500
2016-07-28,53.71357566382268,54.65945268971491,53.59533639261338,54.506446838378906,1713200
2016-07-29,54.603822303370926,55.633161515157774,54.603822303370926,55.17413330078125,1925200
2016-08-01,55.16716992736745,55.772258045655725,54.673364578249,55.368865966796875,1944800
2016-08-02,54.99329651421014,55.34104722071362,53.76921254156658,54.11001205444336,2352200
2016-08-03,53.93611394277348,54.13780459793773,52.80244372192286,53.87351608276367,2366400
2016-08-04,53.873529918381024,54.0752259315966,53.57446414792397,54.04740524291992,1467400
2016-08-05,54.117714411241856,54.413097838754005,53.562124642024706,53.71684265136719,1508500
2016-08-08,53.801248438226864,54.48343506123905,53.68872037579323,54.18805694580078,1577800
2016-08-09,54.110700651802524,55.13749517877137,53.5269733422687,55.03903579711914,2392700
2016-08-10,55.19376140023672,55.67902398169163,55.07419897581185,55.489139556884766,2022300
2016-08-11,55.46100495409495,55.51023464457661,54.36388307157005,54.68035888671875,2105300
2016-08-12,54.83509446852349,55.85485486856333,54.66630768737679,55.109375,1676400
2016-08-15,55.17969013749954,55.35551122716745,54.63112919623709,54.68035888671875,1663700
2016-08-16,54.53969665452199,54.64518500129649,53.71684999024915,53.92080307006836,1627500
2016-08-17,54.04739172991695,54.335740838267135,53.51289421543419,54.15288543701172,1999200
2016-08-18,54.15289271041064,54.33574813622579,53.73795753657524,54.075531005859375,1240800
2016-08-19,53.89970381316681,54.09662254219003,53.49883201033156,53.6324577331543,1774200
2016-08-22,53.7731240182813,54.13180056091127,53.64653261297861,53.899715423583984,1538200
2016-08-23,54.13881784262624,54.23024285322548,53.82937109039434,54.0895881652832,1178600
2016-08-24,54.08961807062608,54.258404862602994,53.344132788593576,53.65357971191406,1064800
2016-08-25,53.71684728498199,54.363872851201265,53.660588624746566,54.15288543701172,1446400
2016-08-26,54.251370227038194,54.560817148718286,52.84480111487099,53.29490280151367,1916100
2016-08-29,53.51291548106952,54.39202111348794,53.48478882259089,54.12477493286133,1485500
2016-08-30,54.23024713117236,54.307608825333006,53.61838792252896,54.15288543701172,1130000
2016-08-31,54.033337704984454,54.37794553287439,53.61136816962052,53.977073669433594,2266200
2016-09-01,53.97706873083231,54.005200746033815,53.43554219369478,53.752017974853516,1263100
2016-09-02,53.94893269063114,54.65925126598256,53.72388195144284,53.941898345947266,1676200
2016-09-06,54.1177211006848,54.83507404321547,53.76607897432393,54.79990768432617,1877900
2016-09-07,54.77881206952966,54.98979949951172,54.47639961489308,54.98979949951172,1289700
2016-09-08,54.722544116305755,54.76474481865668,54.159919952744374,54.42013168334961,3189400
2016-09-09,53.81531320122402,54.01926629560984,51.69843128505084,51.867218017578125,3189600
2016-09-12,51.782813031414555,52.81664165028073,51.606991983733444,52.584556579589844,2179700
2016-09-13,52.218869623567805,52.401725080182864,51.21317266063668,51.40305709838867,1896500
2016-09-14,51.66325654525142,52.18368534943506,51.41710814905866,51.719520568847656,1927400
2016-09-15,51.54370610893117,51.88831390765737,51.24832799573729,51.76875686645508,1579600
2016-09-16,51.60700906370582,51.7336004745585,51.185039482741644,51.473388671875,3372400
2016-09-19,51.78985969400281,51.909416747110996,51.346792480089846,51.51557922363281,2751000
2016-09-20,52.01490765169869,52.01490765169869,51.45228341520456,51.466346740722656,2529200
2016-09-21,51.53668193724378,52.394689796438634,50.87559285905082,52.282161712646484,2891700
2016-09-22,52.683012182284024,53.653542265839626,52.66894349615085,53.512882232666016,2901600
2016-09-23,53.477743713235355,54.033339004991404,52.9713781123623,53.730926513671875,1666900
2016-09-26,53.39333637552761,54.24430963276559,53.39333637552761,54.012229919433594,2816400
2016-09-27,54.16694095823396,54.27946899376147,53.02058976586575,53.11201477050781,2404400
2016-09-28,53.16125029088342,53.829373502630624,53.16125029088342,53.766075134277344,1640000
2016-09-29,53.47071387972603,53.88565447987238,52.75336612837322,53.31599044799805,1722600
2016-09-30,53.74497656741172,54.075520995553426,52.54939558943315,52.584556579589844,2126300
2016-10-03,52.36656602109824,52.64084656148669,51.7758095850724,51.89536666870117,1850500
2016-10-04,51.83205557731461,51.87425628786444,50.27779777384895,50.55207824707031,2479800
2016-10-05,50.68570268483737,51.00217849480363,49.33539802605182,49.49715042114258,2847500
