date,open,high,low,close,volume
2021-05-17,62.65863124120687,63.187595782945316,62.201795726418226,62.249881744384766,3120500
2021-05-18,61.96134433028421,62.21781324637183,61.56061126672847,61.841129302978516,3807200
2021-05-19,61.72893361261257,61.88121417094802,61.11180723331585,61.69688034057617,3388200
2021-05-20,61.76902178780793,62.490342847639305,61.54461215023906,61.905269622802734,3390700
2021-05-21,62.11364208437429,62.73076848300134,61.99342090901233,62.69871520996094,5472300
2021-05-24,62.89105382198186,62.979215593339724,61.768999916728745,61.78502655029297,3695100
2021-05-25,61.696887514719954,61.793059571417665,60.486671512077926,60.919464111328125,5383300
2021-05-26,60.871368408203125,61.103794389468284,60.47063522285695,60.871368408203125,3428700
2021-05-27,60.86334902847347,61.031656207338536,60.39849713558774,60.502685546875,5900200
2021-05-28,60.86334507043948,61.17591639867651,60.743123917724816,61.02363586425781,4708000
2021-06-01,61.11981388663019,61.224002290932695,60.182093789100385,60.55077362060547,3410800
2021-06-02,60.77517993383927,61.58465634690729,60.52672126806754,61.2239990234375,3554800
2021-06-03,61.05430471725474,62.25033524643289,60.86034882153604,61.99173355102539,3859500
2021-06-04,62.13720655997788,62.42005124270351,61.68465506761686,61.83819580078125,3357100
2021-06-07,61.822030751820336,61.87051664610029,61.4826171607583,61.74930191040039,3111900
2021-06-08,61.894760856371995,61.9513359549214,60.83611103931386,61.26441955566406,3616800
2021-06-09,61.49877544084877,61.91900706531105,61.272499719469536,61.82202911376953,2882200
2021-06-10,61.991740678616125,62.68673397097242,61.77354797778402,62.58975601196289,2936200
2021-06-11,62.43620954229994,62.52510445516288,62.015977924120406,62.48469543457031,2205600
2021-06-14,62.55743144400074,63.27666763014224,62.42812750846695,63.252418518066406,3320600
2021-06-15,63.27665506948701,63.430195755516245,62.985727437837205,63.13119125366211,3630900
2021-06-16,63.35747943597988,63.43829131282233,61.78162009257281,61.82202911376953,3916400
2021-06-17,61.63616449858662,62.42813579497735,61.450297773524184,62.04831314086914,4510400
2021-06-18,61.61999848676537,61.75737929874128,60.39971875759115,60.46437072753906,7225600
2021-06-21,60.6179257113511,61.523028749309226,60.278505906564774,61.337162017822266,3640100
2021-06-22,61.19977999856754,61.70081740897441,61.062393005359034,61.135128021240234,2734300
2021-06-23,60.957319262654266,60.98156220524596,60.02796741482284,60.24616622924805,2482200
2021-06-24,60.238085922397836,60.55325652146918,59.890589343222985,60.294654846191406,2854400
2021-06-25,60.08456040378315,60.7068249521268,59.98758859457295,60.6987419128418,2468700
2021-06-28,60.84419243875205,61.159363080619734,60.609833675341264,60.80378341674805,2047700
2021-06-29,60.448209631208705,60.80378312783978,59.24408983538314,59.40571975708008,3312500
2021-06-30,59.45419692993164,59.67238958527863,59.2198382020107,59.45419692993164,2818400
2021-07-01,59.55118470361398,60.141116973437065,59.08246717036331,59.89059829711914,2501000
2021-07-02,60.03604935600113,60.197673080698216,59.518846038310585,59.971397399902344,1831400
2021-07-06,60.173433347892555,60.941161495025135,59.84210284492708,60.92499542236328,3562100
2021-07-07,60.64215582798842,61.369475019245016,60.52093493518719,61.12703323364258,2281000
2021-07-08,60.9815846965984,61.62000913769455,60.85228689990485,61.377567291259766,2527600
