date,open,high,low,close,volume
2021-05-17,107.41987779505658,107.73849468758661,106.20912665811508,106.2728500366211,3732400
2021-05-18,106.254650816202,107.41988232679961,106.254650816202,106.49134063720703,3398400
2021-05-19,105.74485326222563,105.99064143803699,104.83451536683592,105.94512176513672,3430800
2021-05-20,106.09986319842567,107.39254108364379,105.97241647426756,107.23778533935547,2858200
2021-05-21,107.62925353321259,108.28469099054982,106.49133115228909,106.62787628173828,4629300
2021-05-24,107.45627477351826,107.65655020082279,106.72800175519747,106.77352142333984,3096000
2021-05-25,107.41989048854866,108.54870773204152,107.01933952184905,107.78402709960938,4704500
2021-05-26,106.98291672477887,107.67477553667065,105.64472572361188,106.2819595336914,6692900
2021-05-27,106.5095341380611,107.0284264624591,105.24416501461116,105.3169937133789,10358900
2021-05-28,106.02705686809642,107.2560116503347,105.86319576744286,106.19091796875,4813000
2021-06-01,100.27371529448952,101.32060520821429,96.21360932794514,96.30464172363281,25124100
2021-06-02,96.30463376999874,98.25275604719465,95.91318825007662,97.31510925292969,19215100
2021-06-03,97.40614181647504,99.83674200613875,96.99649259631188,99.40888214111328,12118000
2021-06-04,99.4999347914232,100.0552414635005,98.6897346197682,99.49082946777344,7197200
2021-06-07,100.11896518224226,100.93826373503386,99.88227538382424,100.13716888427734,7933600
2021-06-08,100.59231765234695,100.59231765234695,98.16171761667518,98.2254409790039,8173900
2021-06-09,98.14353763385681,99.70932010632752,97.9523674871474,99.2723617553711,13780400
2021-06-10,99.2723570527148,100.36475982368515,99.21773205243707,100.27372741699219,8012600
2021-06-11,100.43756938946625,100.43756938946625,99.69109268429622,100.05522918701172,6517500
2021-06-14,100.21001347904289,100.646971850468,99.80035719233773,100.57415008544922,4888700
2021-06-15,100.99288444886972,101.41163903118795,100.22819703461238,100.51040649414062,5398800
2021-06-16,100.31014373093167,101.14765300141354,99.95511247615507,100.1917953491211,7051500
2021-06-17,99.90957720044614,101.94873200226041,99.89137349972457,101.62100982666016,5967400
2021-06-18,100.13716313765397,101.36611784164168,100.13716313765397,100.43757629394531,8831800
