date,open,high,low,close,volume
2016-05-16,35.69221293135242,36.23368864513046,35.66213030973438,36.1660041809082,2138000
2016-05-17,36.18104377068505,36.24872823168774,35.60196624184793,35.722293853759766,3156800
2016-05-18,35.44404310424504,35.51924679927539,34.74463783888187,35.240989685058594,3470000
2016-05-19,34.84240616889853,35.158265141793656,34.67695459137984,34.985294342041016,2257700
2016-05-20,35.18081677584777,35.36130962100306,34.97776340086173,35.2259407043457,2495600
2016-05-23,35.158261348068415,35.391397375885006,34.93264741051129,35.00033187866211,2710700
2016-05-24,35.30114243689044,35.65460601854706,35.06800932459462,35.54179763793945,2718700
2016-05-25,35.594440880228234,35.707246383213054,35.30113968726115,35.41394805908203,3381800
2016-05-26,35.40643269581087,35.549320829354464,35.28610222271769,35.428993225097656,3134200
2016-05-27,35.50419932427505,35.80501978985921,35.4289956422973,35.7824592590332,1617600
2016-05-31,35.94790735406148,35.94790735406148,35.564363992014975,35.74485397338867,1973100
2016-06-01,35.65459344079501,35.970455073769074,35.609469530702924,35.940372467041016,2124400
2016-06-02,35.767419324878965,36.105838775634766,35.594448554606515,36.105838775634766,1770300
2016-06-03,36.29384941096742,36.6623543373644,36.21112650843916,36.44425964355469,2766600
2016-06-06,36.474339095010436,36.58714747685943,36.01558921645113,36.33897018432617,2615000
2016-06-07,36.361535486675535,36.9255717322941,36.33897495487854,36.857887268066406,2748000
2016-06-08,36.827814380106766,37.17375598671665,36.827814380106766,37.12111282348633,2946500
2016-06-09,37.09834233898239,37.86442828482029,37.0604178078242,37.82650375366211,3295200
2016-06-10,37.58379203519246,38.04647894606624,37.47760216583591,37.864437103271484,3075700
2016-06-13,37.92511301937566,38.23609883039627,37.743071203761794,37.909942626953125,2950900
2016-06-14,37.864436878205986,37.90994806199839,37.3638254303172,37.432090759277344,3807600
2016-06-15,37.43966968863296,38.02371673973292,37.43966968863296,37.83409118652344,3267800
2016-06-16,37.667239671590615,38.205775832758874,37.43968946622663,38.175437927246094,3038600
2016-06-17,38.25885376574633,38.25885376574633,37.644468773902965,37.81892395019531,3917700
2016-06-20,38.12991798599598,38.486415058515114,37.8416862487793,37.8416862487793,3258300
2016-06-21,37.6899764075943,38.274023497330994,37.6899764075943,37.90235900878906,3749900
2016-06-22,38.00855373955167,38.07681906772048,37.83409854388847,37.947872161865234,2960400
2016-06-23,38.198188980585016,38.35747382207065,37.8341081028503,37.99339294433594,3817400
2016-06-24,36.749434222134525,37.16660987675374,35.96817494492994,36.51429748535156,7883700
2016-06-27,36.324668627493715,36.36259315747908,35.467560361234845,35.58892059326172,8797300
2016-06-28,35.998518321709376,36.38535611352067,35.67236210251814,36.377769470214844,6806600
2016-06-29,36.5825667358398,37.40933438465974,36.5825667358398,37.25004959106445,4307100
2016-06-30,37.24246110519641,37.2879722840252,36.57498117644708,37.19695281982422,4841000
2016-07-01,37.06042177645017,37.44725666521801,36.76460635090007,36.96940231323242,2705100
2016-07-05,36.96940116750441,37.68997599471018,36.82528388729807,37.576202392578125,3550300
2016-07-06,37.47001121529532,37.63687973788144,37.09076010134884,37.4472541809082,3069600
2016-07-07,37.3865778546046,37.439672782414185,36.75701957706732,36.976985931396484,2209400
2016-07-08,37.45483441353228,37.62170290756066,37.16660280609289,37.583778381347656,2862300
2016-07-11,37.60653404762787,37.963028053244976,37.3789811116928,37.85683822631836,1919500
2016-07-12,37.7961835539429,37.99339294433594,37.598971270092264,37.99339294433594,4402200
2016-07-13,38.114753489977176,38.425739422614804,37.925127850723555,38.418155670166016,2489200
2016-07-14,38.57743308181921,38.70637710281446,38.27403096007251,38.653282165527344,3517000
2016-07-15,38.73672099509458,38.94151700965181,38.365056404327866,38.93393325805664,3933700
