date,open,high,low,close,volume
2021-05-14,48.82919273794248,49.21231436569621,48.76158129929652,49.0846061706543,2540887
2021-05-17,49.21980431876598,49.36253590042822,48.97190272058854,49.12965774536133,2512198
2021-05-18,49.302436224179445,49.43014436275947,48.866732714911485,49.189754486083984,2251411
2021-05-19,48.919313656047265,49.33248196629374,48.45355738453298,49.32497024536133,2799610
2021-05-20,49.23482899790035,50.4142402885834,49.137170700488745,50.263999938964844,3614064
2021-05-21,50.43678018929093,50.6245791432378,49.96351215678614,50.01609420776367,3769174
2021-05-24,50.24145448793423,51.3757893011833,50.15130201598163,51.187984466552734,3547810
2021-05-25,51.24060277517676,51.879134859363795,50.95513949403335,51.713871002197266,4231510
2021-05-26,51.819020503044285,52.217165410802124,51.593651108560266,51.924190521240234,3630886
2021-05-27,52.07444155148203,52.14205297517047,51.105370109166095,51.24059295654297,5518723
2021-05-28,51.4554138185864,51.70417540461335,51.2594219999673,51.56094741821289,3115505
2021-06-01,51.80216876395749,52.307223666277764,51.51571874044632,52.27707290649414,3064111
2021-06-02,52.33739322878297,53.23443207131601,52.164014427361266,53.22689437866211,2960602
2021-06-03,53.35502788864172,53.35502788864172,52.71428269652335,52.910274505615234,3755551
2021-06-04,53.06105086602187,53.18919755618964,52.653991785920624,53.08366394042969,2808072
2021-06-07,53.14395125133759,53.51332177525223,53.02334228491298,53.030879974365234,3279283
2021-06-08,53.11381530761719,53.52087439232682,53.083664541398754,53.11381530761719,4061126
2021-06-09,53.52088868931165,53.72442422122692,53.226900834578636,53.49073791503906,4259064
2021-06-10,53.47566218682613,53.74703695912383,53.2344381886087,53.58119583129883,3442442
2021-06-11,53.58117679342323,53.58117679342323,52.74443969327016,53.05350875854492,3380522
2021-06-14,53.121364405121206,53.317356298003794,52.887684046373295,53.2193603515625,3454620
2021-06-15,53.076111367509725,53.21179571110366,52.46551698336583,52.473060607910156,3225103
2021-06-16,52.69167469156384,52.75951984282912,51.5911006307272,51.5986442565918,3394145
2021-06-17,51.6438674903559,51.65894287085653,51.138812567638965,51.43280029296875,3681454
2021-06-18,51.16142793366221,51.304655925222214,50.377460630944725,50.3849983215332,6611921
2021-06-21,50.62621950489941,51.62879165117595,50.49806690140425,51.30465316772461,6134930
2021-06-22,51.08605182567075,51.33481345344542,50.85237151625018,50.86744689941406,4012313
2021-06-23,50.867438361138554,51.19911454064157,50.67144654252559,50.82221221923828,2973811
2021-06-24,51.18404130828409,51.18404130828409,50.4151553173835,50.50560760498047,3497138
2021-06-25,50.814674679940325,51.41772551820488,50.55083771250361,51.357418060302734,4008494
2021-06-28,51.387570618763284,51.4478721366203,50.89004748531034,51.13127136230469,4729656
2021-06-29,51.13878971419189,51.63630672432281,51.025718475778476,51.221710205078125,4264843
