date,open,high,low,close,volume
2016-05-16,57.6737776754095,58.62477215292792,57.547538731755445,58.30496597290039,2678700
2016-05-17,57.96832582142073,58.63317820667888,57.572786583306076,57.92625045776367,2679000
2016-05-18,57.92624920006453,59.76090324008309,57.78318140933497,59.73565673828125,3636900
2016-05-19,59.23071371039941,60.41735091557434,58.80992146812973,59.35695266723633,3460700
2016-05-20,59.55052043422524,60.23220181789513,59.29804251838745,59.69358825683594,2052300
2016-05-23,59.60099548334269,60.16485538186336,59.264360503958734,59.45792770385742,1889900
2016-05-24,59.67674502916514,60.46782989488397,58.57426524418335,60.274269104003906,2046000
2016-05-25,60.627734831883686,61.88169366359744,60.467831757361296,61.662879943847656,2767100
2016-05-26,61.460910551291235,61.57032063765749,60.821304579849084,61.065364837646484,1642400
2016-05-27,61.33468795246907,62.13419723510742,60.871820240102956,62.13419723510742,2811300
2016-05-31,62.43714324001592,62.57179339345594,61.29258804227087,61.63763427734375,2363400
2016-06-01,61.023272191599595,61.70495333952911,60.45940589732992,61.62079620361328,1594400
2016-06-02,61.59555836260852,61.755455017089844,61.115855557606956,61.755455017089844,1495800
2016-06-03,60.82971627909411,60.91387343061402,59.30645064801268,60.25743865966797,3478300
2016-06-06,60.30794423352589,61.7133887115604,60.08071283840669,61.309425354003906,2422700
2016-06-07,61.435661056205596,61.486154065438,60.86338340871388,60.88862991333008,2249700
2016-06-08,60.383669455258044,61.065350637664885,60.114362754239934,60.67822265625,3190400
2016-06-09,60.131195679350064,60.13961332016986,59.02872230076709,59.64308166503906,2749900
2016-06-10,59.16338619167067,59.37378229274947,58.73417634765167,58.94457244873047,2506000
2016-06-13,58.456464073256306,59.264384498414785,58.03567178385413,58.0693359375,2488900
2016-06-14,57.665354835732096,57.665354835732096,53.659414881319144,54.2232780456543,14942400
2016-06-15,55.06485766776586,55.73812763526328,54.25693755923591,54.40000534057617,9490900
2016-06-16,53.945553670283985,54.240106898359954,52.79258404988596,54.07179260253906,5296300
2016-06-17,54.10546606132577,54.53467593657959,53.701505903103914,54.02130889892578,6191200
2016-06-20,55.36784018004393,55.50249034945448,54.00447109787666,54.0970458984375,5160200
