date,open,high,low,close,volume
2016-05-16,89.51936850753741,90.58023023557882,89.40386279594748,90.48600006103516,1314000
2016-05-17,90.01178524139311,90.64100669819462,88.78678624135541,88.96612548828125,1951200
2016-05-18,88.97833962914434,89.54534800775187,88.39608571367846,88.78018951416016,1554300
2016-05-19,88.72223892713296,89.00574301577585,87.63393823481745,87.89915466308594,1419300
2016-05-20,88.40521844456424,88.93870055086225,88.09123018594829,88.28633117675781,1099800
2016-05-23,88.60946352350169,89.3136607154036,88.13085838526854,89.2343978881836,2098200
2016-05-24,88.63994611476423,89.61240190974847,87.58517838695636,88.99051666259766,2063100
2016-05-25,89.32585110010464,89.71300396453651,88.73140082182319,88.7862777709961,1756200
2016-05-26,88.76186100394317,89.36545844071564,87.92353820800781,87.92353820800781,1931700
2016-05-27,88.06377277453713,89.12768063174597,87.99060817727393,88.95087432861328,1394400
2016-05-31,89.08501617670647,89.62458943745186,88.34118765765845,88.73748779296875,1727400
2016-06-01,88.60028700080771,88.90513480386036,88.21618337401848,88.81368255615234,1047000
2016-06-02,88.78015990327795,89.02708169912815,88.19485707565669,89.02403259277344,1603500
2016-06-03,88.6978560637049,89.05148265945255,87.85648404454966,88.71005249023438,1371600
2016-06-06,88.87161165833244,90.02088053994092,88.71004390924902,89.4630126953125,2217600
2016-06-07,89.52704716794956,89.91420001883758,89.35633206706687,89.5727767944336,1755900
2016-06-08,89.62458914819528,90.22818666914281,89.35022537006265,90.02088928222656,2028900
2016-06-09,89.3990034367838,89.82578765662913,88.64298547656178,89.32888793945312,1359900
2016-06-10,88.92038856254263,89.6489644829958,88.48750617716784,89.0301284790039,1693800
2016-06-13,88.92040887528962,89.31365994628224,88.35949180766899,88.84724426269531,1902600
2016-06-14,88.5179856366772,89.10023931230056,88.12168556995314,89.06060791015625,2088600
2016-06-15,89.41118745732796,89.6184778365866,88.62773462367292,88.68565368652344,2355300
2016-06-16,88.52107534143346,88.679594045353,87.60958756087403,88.5698471069336,1538700
2016-06-17,88.38387292017164,88.60640887556491,87.39922074229955,87.89002227783203,2236200
2016-06-20,88.7740319603947,89.31970320002117,88.19482753945677,88.27103424072266,1625700
2016-06-21,88.59420815377658,88.70089896900757,87.56687558867412,87.6430892944336,1407600
2016-06-22,87.64308275016322,88.48750375386243,87.6400336439717,88.38080596923828,1638000
2016-06-23,89.2404752975046,89.39594483134056,88.05767324311675,88.07901000976562,3021300
2016-06-24,86.03351566765667,87.64005309655002,85.84146379912121,86.49993133544922,5037300
2016-06-27,85.8170821698595,86.46030420368832,84.97265395956848,85.45431518554688,2813400
2016-06-28,86.17680476167848,88.62776363711801,86.1615592257482,88.42351531982422,3028800
2016-06-29,89.11549168882834,89.31059263106255,87.76807275392827,88.53018188476562,1894500
2016-06-30,88.84720897392576,89.67943343521434,88.09119122457341,89.52396392822266,1875300
2016-07-01,89.69164845064807,89.98125076169902,89.15206825692904,89.56361389160156,1322400
2016-07-05,89.13682367293318,90.04526195038044,88.88990189072008,89.82577514648438,1584900
2016-07-06,89.26181055478001,91.5999796447956,89.08195515104947,91.38963317871094,3020100
2016-07-07,91.30731675133,92.43829787852519,91.30731675133,92.09381866455078,2211900
2016-07-08,92.72790864553255,93.88022664340554,92.58157944951562,93.44124603271484,1875600
2016-07-11,92.9535146656308,94.25520428247107,92.36821170411052,93.64551544189453,1625700
2016-07-12,93.95645253352731,94.39543323375135,93.16995038792365,93.18519592285156,1747800
2016-07-13,93.26444430832592,94.02045526701008,93.2339602205519,93.55404663085938,1015200
2016-07-14,94.06010413904352,94.06010413904352,93.07240276610746,93.35896301269531,1359000
