date,open,high,low,close,volume
2021-05-14,365.77526668114405,369.68310027944244,363.9813415699218,366.5122375488281,182600
2021-05-17,365.086700032445,367.12304611048086,360.8782672538171,364.65032958984375,510000
2021-05-18,365.6006732060604,368.0927730679308,361.06255030230005,361.2564697265625,446900
2021-05-19,352.7523272151177,354.6141371199786,347.3802591696767,352.7135314941406,318700
2021-05-20,352.7330014460368,355.21539532742884,347.05062589470776,350.987548828125,374000
2021-05-21,353.508773642389,359.3268904299102,350.8421367814418,351.5500183105469,264200
2021-05-24,355.81656464533484,357.57169384637666,350.3960237392071,355.3511047363281,380900
2021-05-25,357.21300606081576,359.66631095604293,351.0942885238563,351.2882080078125,318100
2021-05-26,351.94760764105456,358.512372366173,351.55003275980295,356.9996643066406,508500
2021-05-27,361.11116851564464,364.78628784102636,358.9293743629142,359.54998779296875,757900
2021-05-28,359.7829773519209,361.60879868155416,352.60597968817603,353.16925048828125,483800
2021-06-01,357.3259197900186,358.36508854200844,352.28549788094597,353.2081298828125,436100
2021-06-02,354.03362609386545,354.16957575174126,345.6814801732845,346.5943908691406,511900
2021-06-03,345.2929238392375,351.40161724011443,343.29229785337566,349.1970520019531,501400
2021-06-04,350.090550102189,350.7315316770206,337.97022781433077,341.6315612792969,607800
2021-06-07,344.76856603954246,347.6238348448281,341.74821339148,343.5740051269531,384400
2021-06-08,343.38946284805235,352.31460036083917,342.5445418476654,351.4794006347656,419400
2021-06-09,350.3237020201188,352.07181242455965,347.050833420519,348.7503967285156,315300
2021-06-10,350.7704711371354,351.2851948906268,339.79615882094464,339.96124267578125,323900
2021-06-11,342.69990722870125,344.73938892681366,340.54388880007315,342.515380859375,237100
2021-06-14,342.1851380881966,342.86497510986896,335.066410457258,337.30010986328125,252800
2021-06-15,337.4944126895422,339.00944950874,333.87190446882823,336.2901306152344,426100
2021-06-16,335.46466278480557,336.28044958718175,331.08463601632735,333.10467529296875,288200
2021-06-17,333.56112090074936,335.00819772061783,321.4602392272773,326.8211364746094,496200
2021-06-18,321.7807372082246,328.4721749977412,320.1880189997185,325.65576171875,569800
2021-06-21,329.25876247317467,334.00784124914566,328.5789254267979,332.3665466308594,249600
2021-06-22,333.9593162139377,336.03765348915255,331.25943979380054,334.7654113769531,299500
2021-06-23,335.0567603057236,341.81615795411204,332.7259365964205,339.75726318359375,472800
2021-06-24,343.2923683745511,352.38258971499704,339.92237601205835,348.6144104003906,589500
2021-06-25,357.45213795970466,357.45213795970466,348.8086508455686,348.91546630859375,406500
2021-06-28,349.14860829657994,350.0712106602694,344.7685810642408,347.8277893066406,292200
2021-06-29,350.7995681426336,352.36318178831965,339.281399105431,342.1658020019531,454000
2021-06-30,340.98100333307946,342.8456506919702,335.8531786390768,341.6705322265625,412700
2021-07-01,342.41830180654165,343.6808523742655,339.6504651808323,342.350341796875,340000
2021-07-02,342.22406305886494,343.4671710016866,337.41671512138885,339.51446533203125,325700
2021-07-06,338.3976271449342,339.9126640766331,331.96842664076985,338.4947509765625,260600
2021-07-07,338.81528799360086,346.42932948260574,338.78615380267246,345.7786560058594,252200
2021-07-08,338.8734888219165,344.3120972693298,336.4552625428153,341.1363525390625,414300
2021-07-09,346.7108724751186,352.04263523153327,345.2443828300603,347.6043701171875,304200
