date,open,high,low,close,volume
2016-05-16,56.56453071921982,57.06230879395125,56.46972044069608,56.90428161621094,2143400
2016-05-17,56.85688984978406,56.86479271755996,55.671712864518106,55.9798583984375,3467300
2016-05-18,55.85343123427329,55.85343123427329,55.09491884217084,55.41096115112305,3433400
2016-05-19,55.27664625577847,55.66380232976543,54.9368953256737,55.64800262451172,2728300
2016-05-20,55.93245661218992,55.93245661218992,55.245051749266516,55.32406234741211,2978000
2016-05-23,55.34774976398531,55.49786803455713,55.17392289773591,55.37145233154297,2068000
2016-05-24,55.64799748046183,56.16157526148802,55.56898690525484,55.99565124511719,2515500
2016-05-25,56.06676614274819,56.216890474573425,55.81392865279696,55.83763122558594,2098500
2016-05-26,55.845524544194376,56.05885369094186,55.58478423185394,55.69540023803711,6419500
2016-05-27,55.73490035235595,55.948229467772286,55.553170638533686,55.7744026184082,2326600
2016-05-31,55.90875369843249,56.066774893770834,55.38727290319601,55.6322135925293,3567400
2016-06-01,55.63220935360281,56.27220298251728,55.44257669989933,56.25639724731445,3017800
2016-06-02,56.11416938417519,56.43021774291992,55.995656524251835,56.43021774291992,2241500
2016-06-03,56.43021963627331,56.72256543284219,56.29590103843947,56.57244110107422,2290900
2016-06-06,56.57243928318382,56.94379565312648,56.42232098436098,56.76206588745117,2287900
2016-06-07,56.809458538134145,56.90426879529649,56.469707717691165,56.564517974853516,2103300
2016-06-08,56.461831952559194,56.967506993855444,56.374918489699965,56.88849639892578,1907000
2016-06-09,56.76996371012772,57.21243378493264,56.68305026836892,57.15711975097656,1943200
2016-06-10,56.888482947002686,57.070212697678656,56.68305062626475,56.983299255371094,2232300
2016-06-13,57.006998133427416,57.244029846816446,56.619842115207874,56.62773895263672,2887000
2016-06-14,56.47762458616909,57.022801784393465,56.27219226451263,56.959590911865234,2485000
2016-06-15,57.03860409086589,57.117614662720534,56.58823720036215,56.6672477722168,2152900
2016-06-16,56.540842547488865,56.94380441818875,56.38282135762953,56.88849639892578,2161200
2016-06-17,56.78577295573754,56.95169698351065,56.074665673766454,56.446022033691406,4064400
2016-06-20,56.80948203831459,57.20454101489797,56.580347108521636,56.60404968261719,2557400
2016-06-21,56.91218866791899,56.99910211503838,56.67515692605593,56.730464935302734,3072000
2016-06-22,56.87266942829692,57.28352794185229,56.793652843123226,57.08599853515625,3564600
2016-06-23,57.394151741550466,57.46526547226509,57.15711400999495,57.41785430908203,2015300
2016-06-24,56.185286809376265,56.730470113227014,55.426774315565616,55.76652526855469,11070000
2016-06-27,55.41886143420768,55.48997517009176,55.07911054261128,55.30034255981445,3421800
2016-06-28,55.60059132447683,56.21688223919309,55.33194813993978,56.20107650756836,2878600
2016-06-29,56.38280366999025,56.833170550740626,56.35119823630881,56.777862548828125,2264100
2016-06-30,56.809474558503474,57.83662414550781,56.77786912116353,57.83662414550781,3798800
2016-07-01,57.83663625412686,58.01046318182834,57.567999022676986,57.63910675048828,2652600
2016-07-05,57.43366326851946,58.2237810472995,57.38625210267088,57.89982986450195,3128000
2016-07-06,57.93143529902759,58.0341484401457,57.50477097511194,57.89982986450195,2568600
2016-07-07,57.89983929011864,58.23959023142753,57.7418181198862,57.99465560913086,2782200
2016-07-08,58.28700048446354,58.682059472784246,58.010460398263405,58.666259765625,2921200
2016-07-11,58.508229167942325,58.92699066368672,58.2474888308529,58.85587692260742,3040700
2016-07-12,58.67414362598125,58.78475962462764,58.24747933343669,58.429203033447266,3909900
2016-07-13,58.61095674917146,58.86379428214437,58.381821793020656,58.840091705322266,2648300
2016-07-14,58.85587434911784,59.51957644831392,58.72945863334558,59.029701232910156,5222200
2016-07-15,59.21144747664709,59.487987583294824,58.86379361222011,59.037620544433594,4633500
2016-07-18,59.08502067123452,59.19563670448362,58.816383455664344,58.86378860473633,2675800
2016-07-19,58.6346499673026,58.911190032958984,58.53983364702556,58.911190032958984,3396500
2016-07-20,58.99060359260417,59.18123331587359,58.8476343300606,58.87146759033203,2961800
2016-07-21,58.6808509597009,58.847647459913865,58.466400047946614,58.67291259765625,2618300
2016-07-22,58.87148168279046,59.268617944941404,58.72851238602338,59.26067352294922,3407200
2016-07-25,59.09386808556152,59.22889293992186,58.76821349112094,58.95884323120117,1856700
2016-07-26,58.80793501868558,59.28449729368718,58.61731132064857,58.76028060913086,2145600
2016-07-27,58.91117894771965,58.91117894771965,57.91040014634664,58.20427703857422,3291700
2016-07-28,59.37186676650324,59.37186676650324,58.02954436133619,58.180458068847656,4066300
2016-07-29,58.07718870931269,59.54659114992589,58.03747267315437,59.11768341064453,4459800
2016-08-01,59.125637728447145,59.68162596884738,59.11769330792219,59.657798767089844,2903700
2016-08-02,59.769007351304005,59.84048896965584,59.14153133100247,59.467185974121094,3748000
2016-08-03,59.59427057569236,59.64192499124466,58.68880032128555,58.83971405029297,2651900
2016-08-04,58.94296344976334,59.61809388515715,58.94296344976334,59.39569854736328,3026300
2016-08-05,59.33214428693252,59.475113557544155,58.94295251797427,59.23683547973633,2290200
2016-08-08,59.157399446802856,59.18122664457132,58.7284917075215,59.11768341064453,2223400
2016-08-09,59.213019259811944,59.594266678939015,59.149476003351275,59.39569854736328,1535700
2016-08-10,59.427442265977895,59.626010304297765,59.236818645939195,59.44332504272461,1949900
2016-08-11,59.530728604817156,59.77695723008261,59.40364814065153,59.48307418823242,2345100
2016-08-12,59.57043135946711,59.87225269682072,59.44334486385444,59.54660415649414,1658300
2016-08-15,59.570427604540626,59.761051276126324,59.28448906725345,59.340087890625,2375800
2016-08-16,59.173299947204015,59.45129410411987,58.99061460990609,59.030330657958984,1807400
2016-08-17,59.0859217885859,59.29243430387322,58.696730019627644,59.23683547973633,1977800
2016-08-18,59.23683931820751,59.45923462916601,59.15741328712486,59.24477767944336,2059600
2016-08-19,59.03827142943603,59.18124070984185,58.84764168234977,59.16535186767578,2088500
2016-08-22,59.077990623075756,59.292447607018495,58.86353969895171,59.17330551147461,1623800
2016-08-23,59.15740084015705,59.44333327992964,59.10974038368124,59.205055236816406,1460600
2016-08-24,59.09387489849403,59.1415293090994,58.7761646882157,59.062103271484375,1742700
2016-08-25,59.11769442367828,59.51483061997873,58.95089794841018,59.276546478271484,1567600
2016-08-26,59.284507617514535,59.84844044811535,58.94297014998794,59.14948272705078,2040000
2016-08-29,59.125636805547046,59.51482856775226,59.1176923851461,59.41951370239258,2397600
2016-08-30,59.340102021308574,59.41158970256239,59.046218993609465,59.17330551147461,2057400
2016-08-31,59.14946289710442,59.236833340423814,58.776153922888305,59.04620361328125,2597400
2016-09-01,59.0779863044173,59.11770235330155,58.67291169292561,58.99061584472656,3016300
2016-09-02,59.26067883107833,59.84843885495971,59.24478998567076,59.48307418823242,2981300
2016-09-06,59.33215413243121,59.792833643048496,59.2606725151725,59.784889221191406,2139300
2016-09-07,59.53866146225323,59.57043308707781,58.52199370713795,58.58553695678711,3297100
2016-09-08,58.56170004568136,58.57758282555194,57.93422419399913,57.973934173583984,3775400
2016-09-09,57.465622395747054,57.568881713824005,56.28215789794922,56.28215789794922,5626300
2016-09-12,56.70311724197358,57.85481002331015,56.61574677609909,57.80715560913086,5928700
2016-09-13,57.44178507000253,57.44178507000253,56.95727837613853,57.06053161621094,4278300
2016-09-14,57.2114430980465,57.39412842625101,56.909621751249745,57.06847381591797,3188500
2016-09-15,57.068487353626345,57.44179645995216,56.84609198640737,57.26705551147461,3032500
2016-09-16,57.05258098013974,57.25114905589424,56.695154807891576,57.15583419799805,3959700
2016-09-19,57.20348534605183,57.58473869615248,57.13200375155469,57.33851623535156,2272000
2016-09-20,57.71183982956997,57.90246352314582,57.55298170174179,57.568870544433594,2438200
2016-09-21,57.56886881705827,58.05336942789719,57.306757458869996,57.98188781738281,3268300
2016-09-22,58.1407397471498,58.48227713617589,58.1010297613389,58.40285110473633,2974200
2016-09-23,58.39490896810574,58.40285338950582,58.05337156571842,58.180458068847656,3613100
