date,open,high,low,close,volume
2016-05-16,92.55161334346212,92.79125989450776,91.59300604239442,92.50552368164062,9113000
2016-05-17,92.90185255605363,93.36272095426862,91.75890089752266,92.11837768554688,8694400
2016-05-18,91.79575917092293,91.96167206651685,90.66202691127546,91.25193786621094,9323100
2016-05-19,90.86482346491496,90.89247444619254,89.87856528301373,90.7081298828125,7063500
2016-05-20,91.25194787360253,92.10916342279783,91.03994530453528,91.97090148925781,7297000
2016-05-23,91.80499739313068,92.47786845042972,91.36256760206108,91.4178695678711,5588600
2016-05-24,91.66673689945597,92.21056535695618,91.60221559422321,91.7220458984375,5250800
2016-05-25,92.09995681433303,92.9110898526503,91.99856518454337,92.0446548461914,5667300
2016-05-26,92.07228341340974,92.62532405706216,91.77732793464223,91.99854278564453,3852600
2016-05-27,91.99854986495723,92.66220150132563,91.99854986495723,92.44098663330078,4589100
2016-05-31,92.03542650783601,92.07229682709011,90.85560442088195,91.4547348022461,10396200
2016-06-01,90.94776356710909,91.24271904624662,90.08133580280762,90.80950164794922,7243900
2016-06-02,90.39472800886142,90.99385833740234,90.21038346113824,90.99385833740234,4830100
2016-06-03,90.93855432826743,91.17820082844318,90.08133883933253,91.0215072631836,6857500
2016-06-06,91.21509201724179,91.36257331167818,90.7634428595469,91.04917907714844,4986600
2016-06-07,91.25194712468789,91.2888174421489,90.62516579243868,90.65281677246094,5608400
2016-06-08,90.78185945379305,91.08603429891528,90.0536865059068,90.36708068847656,5466200
2016-06-09,90.16429998530037,90.26569160318267,89.50064831635957,90.18273162841797,5379400
2016-06-10,89.54672995660408,90.06290030522105,89.20568481495725,89.72185516357422,7204400
2016-06-13,89.17803687162764,91.2335130637566,89.13194721794957,89.9338607788086,8766300
2016-06-14,89.59281752376044,90.83716787649394,89.574385881275,90.69890594482422,6125700
2016-06-15,90.50534506962337,91.25194968030995,90.50534506962337,90.5790786743164,6663200
2016-06-16,90.14585610348735,90.91089225415075,89.27942131641387,90.68045806884766,7129700
2016-06-17,90.70811656149894,91.38098044808474,90.57906694733185,91.25193786621094,8959400
2016-06-20,92.24742387417089,93.05854975505557,91.71281482362934,91.77733612060547,8268600
2016-06-21,91.92482060444972,91.9801225659938,91.03994702597937,91.0860366821289,5202500
2016-06-22,91.32567699341847,91.82341567202377,90.97541253497779,91.0583724975586,4948900
2016-06-23,91.65750526545497,91.82341816282397,90.89246207023724,91.27037048339844,5826100
2016-06-24,88.49595748613389,89.66656019868113,87.69404389003691,88.22865295410156,15079900
2016-06-27,87.48204141657823,87.7769969057337,86.64325756886807,86.99351501464844,9438400
2016-06-28,87.98900087391002,88.7448248269424,87.69404535644114,88.53282928466797,7143100
2016-06-29,89.32552386610482,89.67578134672146,88.74482513461324,89.39004516601562,6563600
2016-06-30,89.50064734945929,90.39473322532913,89.2978641158854,90.16429901123047,7189500
2016-07-01,90.09977157344998,90.92011675716184,90.06290125783113,90.35785675048828,5681600
2016-07-05,90.11819212125633,90.33019465189307,89.56515151964207,90.01680755615234,5846400
2016-07-06,89.4084794232627,90.80951641898467,89.18726453600017,90.7449951171875,6223300
2016-07-07,90.64286683562264,91.43204016572571,90.5964494583907,91.36705017089844,5146000
2016-07-08,92.14693302483887,92.70399115289774,91.70128227236475,92.4904556274414,6045800
2016-07-11,92.65756601031393,93.16819963350697,92.2861915949331,92.8246841430664,5428000
2016-07-12,93.01037275921992,93.57671717905737,92.84325461757315,93.02893829345703,8508500
2016-07-13,93.27032695502132,93.58599768450267,92.70398257030345,92.7318344116211,5494700
2016-07-14,93.2331909661242,93.58599985333122,92.54615289198206,92.81539916992188,7461500
2016-07-15,93.23317817037545,93.34459260631473,92.4161602236182,92.65755462646484,5764400
2016-07-18,92.75039008918428,93.50241800092957,92.72253825295319,92.98249816894531,5051300
2016-07-19,92.66684467725078,92.83396280899694,92.24905288957424,92.35118103027344,5742700
2016-07-20,91.58987724055245,91.62701539449051,90.18794203374924,91.1906509399414,10664900
