date,open,high,low,close,volume
2021-05-14,357.5247334888748,362.11306020409876,356.4197949864125,359.575439453125,1143600
2021-05-17,357.6932493953941,361.1204559614502,354.68743169479455,359.1540222167969,1170200
2021-05-18,360.7272048257237,361.7478712354638,346.1756286621094,346.1756286621094,1664800
2021-05-19,338.8062020354694,339.1432902762587,328.69312616448514,335.6224670410156,2800600
2021-05-20,335.17303164414614,336.16560747480486,328.2343453420193,332.62603759765625,2947000
2021-05-21,335.0418785198373,344.95831958267155,329.77000246701283,336.86785888671875,3614400
2021-05-24,338.54398569817414,339.4335430912331,333.64663347515796,336.50262451171875,1914700
2021-05-25,338.76874379584865,344.40582744532526,337.44842434487833,337.7480773925781,1682300
2021-05-26,336.80229448136623,338.272440388609,332.1296960755604,334.9856872558594,1949800
2021-05-27,340.2669806728815,340.3793434217181,335.8940065207417,339.17138671875,3337100
2021-05-28,339.5365799798773,340.4167929108079,334.83586228991066,338.1319885253906,1348100
2021-06-01,341.2315004653888,345.76364611459763,338.97478644139295,341.41876220703125,1483500
2021-06-02,341.3251025549938,342.0742065800201,333.131652259139,334.0212097167969,1882700
2021-06-03,332.6354046909438,340.31382189492984,332.0080078472369,336.0813293457031,1336800
2021-06-04,337.35477589946174,338.45036984219706,332.7102680114411,333.9556884765625,1279300
2021-06-07,334.358301604607,336.82102305359876,330.50036186801276,332.8226013183594,1537000
2021-06-08,334.2178437680828,336.6056376427278,330.0134142103787,333.8994445800781,1521700
2021-06-09,333.14100413621765,333.27211306056387,326.99825955042553,327.29791259765625,2000800
2021-06-10,329.4984634059527,331.85816698752245,319.09510684547763,319.7225036621094,2232000
2021-06-11,323.4118986169104,324.46065576026086,317.08186340334487,319.84423828125,2028400
2021-06-14,319.3479846325606,320.6495581129129,310.7237708110261,314.19781494140625,2775000
2021-06-15,315.4619414148788,317.4658106872359,314.40381110931804,316.594970703125,1722400
2021-06-16,316.5948871114886,318.3740303895453,313.8137951735559,315.15283203125,2264600
2021-06-17,314.3850123771172,315.4806062791212,301.4253187256414,307.4931640625,3387800
2021-06-18,303.49479290618416,310.7425054154287,302.8767977135773,308.0456848144531,2930600
2021-06-21,311.79118642146227,317.2129169887604,311.38854376283575,316.3888854980469,2010700
2021-06-22,317.24105210221546,320.8555206022995,314.31013319355804,320.34051513671875,1677400
2021-06-23,320.88360783753956,326.96082657904213,319.7692962789561,325.6311340332031,3352700
