date,open,high,low,close,volume
2016-05-16,26.250099977588523,26.405556748737258,25.502424918311586,26.375947952270508,6189400
2016-05-17,26.38334049750492,27.279070531007207,26.301909981019513,26.701658248901367,5278600
2016-05-18,26.664649320806127,27.78986527468314,26.657245005102215,27.197647094726562,4593700
2016-05-19,26.746085173389623,27.47895443447639,26.361142573821795,26.723875045776367,6881400
2016-05-20,26.85712870909082,27.12362769070271,26.279716131545086,27.116226196289062,4728700
2016-05-23,26.95335169490091,27.4567377826475,26.3167161825203,26.33152198791504,3577400
2016-05-24,26.4795779940555,26.79049144470194,26.205677646021442,26.50918960571289,4533300
2016-05-25,26.80529831679595,26.80529831679595,26.079830745844458,26.412954330444336,4667800
2016-05-26,26.57582727100995,26.57582727100995,25.45061089495314,25.57645606994629,3698400
2016-05-27,25.657879396719366,26.00580884536915,25.21371642629269,25.991003036499023,3097300
2016-05-31,26.02801258430021,26.324123073336,25.45800172845361,25.783723831176758,6214000
2016-06-01,25.783725186881988,27.042187771656632,25.487614682276746,26.975563049316406,7371800
2016-06-02,27.00517541072083,27.75285318474403,26.738676513996488,27.153230667114258,6626000
2016-06-03,27.131018621019887,27.175433213425112,26.03541160971365,26.250091552734375,5428400
2016-06-06,26.412968172728814,26.42777398690576,25.70230603575717,26.1242618560791,4926300
2016-06-07,26.250103564972623,27.301293640987215,26.16127151559334,27.131031036376953,5602200
2016-06-08,27.38271723190826,27.47895075096055,26.65724673740825,27.301286697387695,7202300
2016-06-09,26.90894164078612,27.515965708454143,26.501791764753097,27.353107452392578,6032100
2016-06-10,26.886741559544888,27.345710479942625,26.820116811106494,26.945964813232422,5103300
2016-06-13,26.69426460478543,26.812708257056272,25.117481189495326,25.13968849182129,8104000
2016-06-14,25.10267364731027,25.53943511439731,23.784987753757836,24.288373947143555,9838400
2016-06-15,23.970057613599312,25.576449812957318,23.70355869184495,24.57708168029785,8382500
2016-06-16,24.38460407595875,24.799158184610786,23.940441178339228,24.717727661132812,5010100
2016-06-17,24.828773528346602,25.36917283708936,24.554870303868796,24.799161911010742,7417300
2016-06-20,25.169298557792995,25.650477453906735,24.88059234969245,25.606060028076172,6165600
2016-06-21,25.620859637590694,26.190870423529343,25.39137389553688,26.057621002197266,5464000
2016-06-22,26.057628547829136,26.375946388308297,25.865155850650424,26.10204315185547,4887700
2016-06-23,26.5536091255574,27.11621855574932,26.23529130098232,27.108814239501953,5518700
2016-06-24,25.828139878493538,26.561011826865375,25.724502048685597,26.15386199951172,11571600
