date,open,high,low,close,volume
2021-05-14,50.20426295916651,51.00009289194063,50.20426295916651,50.90794372558594,20735400
2021-05-17,50.715268164722,52.14776008442755,50.6231190010633,52.097496032714844,25282500
2021-05-18,51.938323863819285,52.18963769500234,50.59798130042383,50.623111724853516,25170800
2021-05-19,49.50895309304031,50.14561825521829,48.93930666188274,49.40842819213867,28889800
2021-05-20,49.38330211956422,49.55084576625729,48.78852520965161,49.29115295410156,20692500
2021-05-21,49.77701554237228,50.12048170343174,49.29951832691055,49.358158111572266,20792700
2021-05-24,49.49220363235021,50.09535625808482,49.16549209869212,49.93619155883789,18400300
2021-05-25,49.844031291780546,49.877540651196426,48.68798395695993,48.80526351928711,25616100
2021-05-26,48.796893934132854,49.52570501742881,48.50369499132091,49.374916076660156,21698700
2021-05-27,49.61786240246636,50.01158950153901,48.60422795126799,49.05659484863281,33556000
2021-05-28,49.198996858270284,49.25763664700823,48.67961450275038,48.89741897583008,19246800
2021-06-01,49.80215229309296,50.8492959359434,49.80215229309296,50.64824295043945,28474200
2021-06-02,50.89118929480994,51.360310873303874,50.40531303183808,51.05035400390625,22978300
2021-06-03,50.723642465331906,51.44407787456541,50.55609882668682,51.25140380859375,20272800
2021-06-04,51.48596058237543,51.68701357849184,50.916314154946036,51.47758483886719,20427800
2021-06-07,51.37705654758566,51.712140591491206,51.11736377716515,51.142494201660156,15477900
2021-06-08,51.51947601545207,52.34043638799513,50.82417098410568,52.047237396240234,28953400
2021-06-09,52.49959297809761,53.127879173789324,52.09749019633038,52.48284149169922,29133000
2021-06-10,53.287051467023666,53.59700512111746,52.147758559876706,52.56661605834961,27488700
2021-06-11,52.78441103664777,52.935199964567374,52.05560001545533,52.08073043823242,17631700
2021-06-14,52.18964137301363,52.59174417037005,51.5781098356406,51.99696731567383,16997200
2021-06-15,52.340430776332404,53.94884517536472,52.23152693580124,53.89020538330078,30717100
2021-06-16,53.88182332917732,54.28392930241148,53.24516139687606,53.69752502441406,24803200
2021-06-17,53.49647676248775,53.99910444995358,51.326794932649214,51.92995071411133,28491800
2021-06-18,51.1006081536752,51.561350702820306,50.463946245050295,50.59798049926758,39590700
2021-06-21,51.04197234625495,52.52472819666576,51.01684192026409,52.432579040527344,33145400
2021-06-22,52.65038162071024,53.62213399898003,52.13099926334063,53.437835693359375,25140400
2021-06-23,53.6556464798735,54.20015609832986,53.261919420676065,53.831565856933594,20701600
2021-06-24,53.739415554869176,54.08287536241138,53.454592342803174,54.04936599731445,19568400
2021-06-25,54.12475293946788,54.39282141585621,53.91532424256273,54.16664123535156,18438300
2021-06-28,54.082881514868255,54.082881514868255,52.566619321475464,52.784423828125,20570000
2021-06-29,52.95196607442294,53.42108763983395,52.43258365260915,52.45771408081055,19579300
2021-06-30,52.52473076200164,52.96871868621252,52.315302013505324,52.84306335449219,17875500
2021-07-01,53.8902009600811,53.96559223315045,52.58336456785715,52.99384307861328,22530300
2021-07-02,52.78442655900633,53.0441193880423,52.29017452673107,52.918460845947266,14555300
2021-07-06,52.56660412125305,52.57497986324369,51.01683300708499,51.41055679321289,22110800
2021-07-07,51.25140616514117,51.77916753266956,49.944569558375875,50.60636520385742,21671400
2021-07-08,49.80216192140714,50.85768151138864,49.68488232203468,50.380184173583984,18935900
2021-07-09,50.84929369279434,51.4775798507886,50.46394561617541,51.29328155517578,20086000
2021-07-12,50.614740462342766,51.51947422656497,50.39693596112033,51.24302673339844,21809400
2021-07-13,51.100616460831965,51.527849716968625,50.69013469302056,51.000091552734375,17147300
2021-07-14,51.243019262318384,51.71214076006995,49.72675732777323,49.86916732788086,21573600
2021-07-15,49.56759591155154,50.011587042600176,49.23251182287562,49.38330078125,15851100
2021-07-16,49.57596475846785,49.64298028430819,47.875404646551914,48.01781463623047,27049500
2021-07-19,46.61046130623207,47.07958284878323,45.739236953906655,46.367523193359375,37969100
2021-07-20,46.4931842620149,47.41466951868602,46.099457174491974,46.87853240966797,26756100
2021-07-21,47.63246828962308,48.838776558837715,47.60733786598173,48.386409759521484,20908700
2021-07-22,48.36128223048252,48.36966116928358,47.46492751649945,47.84189987182617,13493800
2021-07-23,47.99268524641657,47.99268524641657,47.30575931471894,47.78325653076172,14088200
