date,open,high,low,close,volume
2021-05-14,753.0079867587488,763.8241877048633,750.1242586180989,760.3015747070312,481500
2021-05-17,760.3283905145356,763.2121193029225,750.7366670800407,753.7268676757812,347600
2021-05-18,756.7081246815156,759.3522646087325,744.9602668744618,745.4571533203125,373700
2021-05-19,734.7562889709827,744.4189565137651,728.4919455509752,744.0197143554688,632900
2021-05-20,746.708236016045,755.5990104412793,742.3604930842176,749.6629638671875,360800
2021-05-21,752.892708078696,767.3822953056559,752.892708078696,763.7621459960938,692800
2021-05-24,768.801973281354,778.2428690540079,768.5535030026524,774.0458984375,566800
2021-05-25,778.2518681533745,781.978544059625,773.2475304974507,775.7408447265625,625600
2021-05-26,783.8683285055824,788.1805984371841,772.244706881745,777.9234008789062,616200
2021-05-27,779.7067061646304,784.7732132929108,776.5390357698783,777.6570434570312,704600
2021-05-28,780.1505594517081,780.824916908633,775.9802337232709,778.198486328125,435400
2021-06-01,787.8345519878537,789.6889806852765,777.2845304695387,778.0830688476562,407400
2021-06-02,779.4762781848248,787.8790480347521,777.9945004637818,787.4087524414062,543400
2021-06-03,784.4758476723908,791.9640479822664,778.5923005787597,785.376220703125,430800
2021-06-04,787.9612281644635,790.7158314952014,782.5501767246808,790.5820922851562,647000
2021-06-07,792.1957817798116,793.3903484920014,784.0033556678682,788.8974609375,400300
2021-06-08,788.3091627807648,790.2971331247408,782.773293533769,788.5053100585938,303300
2021-06-09,789.3788609760929,790.2346724399974,775.4187799329012,776.3993530273438,463100
2021-06-10,784.2441196700618,784.9483999073512,773.1901736496694,773.279296875,423300
2021-06-11,779.7334168587282,785.3049789113353,778.2357875081617,785.0642700195312,444000
2021-06-14,785.367361207989,785.9913870193959,778.6993333729953,781.60546875,363700
2021-06-15,783.2724121699871,788.8350503842811,777.3798874627428,785.376220703125,442600
2021-06-16,784.4757112577518,784.4757112577518,769.2497356272407,774.9817504882812,595600
2021-06-17,775.5613036185329,779.2697107392119,767.7521948903269,774.5093994140625,569900
2021-06-18,758.5523813783417,763.8565181003845,747.9352391412552,749.5131225585938,1059000
2021-06-21,756.8408369029183,768.6971076826934,755.0311677957518,767.77001953125,575800
2021-06-22,768.0374256713259,775.0531306796581,763.7495546549646,770.8900756835938,668500
2021-06-23,772.4234502916576,774.4024972560346,769.7401775317746,771.478515625,566400
2021-06-24,777.7453587194942,779.1092485674978,767.5828096298369,773.1900634765625,662000
2021-06-25,777.1658996405073,782.0243117754419,774.366734300628,779.1538696289062,742100
2021-06-28,780.8833883896297,785.0821372513574,773.7964047985794,783.3527221679688,373700
2021-06-29,785.3048869700616,790.7070707274057,776.7291440154953,778.7081909179688,742800
2021-06-30,776.452852385838,781.9441597551737,775.0800391459499,779.9918823242188,575600
2021-07-01,781.8638601035233,784.2529389695629,777.5135808519956,783.7893676757812,426300
2021-07-02,786.2765627146189,797.749517181428,785.2246584895483,796.6262817382812,430300
2021-07-06,797.8476502510757,798.4359832372131,789.8513708674899,795.7794799804688,527400
2021-07-07,793.3279508065111,804.7295746901883,793.3279508065111,803.142822265625,468500
2021-07-08,792.2136262972535,792.2136262972535,777.994990664452,781.3557739257812,629800
2021-07-09,793.8628552303783,803.9986355979563,792.2404099860721,803.47265625,764400
2021-07-12,803.472635286489,820.4101818706772,801.9215213048701,816.4967041015625,861900
2021-07-13,818.3509921716349,818.3509921716349,806.8245517195678,809.4989013671875,590200
2021-07-14,788.9597952567896,796.9471501631253,775.5523562472554,784.7610473632812,993900
2021-07-15,781.0170004745437,792.9178336328404,780.2682131062177,784.475830078125,620000
2021-07-16,787.0609437447669,787.2926749572151,778.2355701543659,780.0363159179688,983100
