date,open,high,low,close,volume
2021-05-14,279.8426685811586,281.963173864414,279.29152478968507,281.3373107910156,1210600
2021-05-17,282.2901682884267,283.2429889244357,279.3102340789895,281.0664367675781,1143000
2021-05-18,281.4680336029175,281.9351074403002,278.19851674123873,278.3760070800781,1305900
2021-05-19,275.2746107385403,276.9654156311812,272.3414020686917,276.5730895996094,1882400
2021-05-20,277.9183304643486,281.010357505893,277.9183304643486,278.49749755859375,1272900
2021-05-21,280.0013839598478,282.1405898808082,278.6935830613275,278.908447265625,1923500
2021-05-24,281.3185098902179,283.1120856079883,280.7580156966697,281.43060302734375,1058300
2021-05-25,282.4956326645409,282.7571929017847,280.44984675226925,281.4120178222656,1330300
2021-05-26,281.27188188473053,281.7296051412369,277.8715705280379,280.0294494628906,1411600
2021-05-27,280.935587533253,281.84171199855547,280.0294630679505,280.97296142578125,1710900
2021-05-28,282.6638772839486,283.0375308317808,280.2444370649075,280.804931640625,1430900
2021-06-01,285.073934179368,285.57835353203075,281.4307344736549,282.3555603027344,1418200
2021-06-02,283.39603318105287,283.452277004424,280.59311108613366,281.1180725097656,1562800
2021-06-03,278.99951498770713,280.0213161253966,277.52773456579126,279.6557312011719,1608200
2021-06-04,281.19305344048865,282.86168694538657,279.8712663808628,281.09930419921875,1362200
2021-06-07,278.8119880174103,279.34630433577695,272.92489614278054,273.33734130859375,3591400
2021-06-08,275.11855662726504,275.8684935179627,273.131169511225,274.1998596191406,1721800
2021-06-09,274.0217380820657,276.06534037761844,272.0156412126332,272.3062438964844,1720800
2021-06-10,273.87169684668027,274.77162665757635,272.04371531230544,272.1655578613281,1311000
2021-06-11,273.33737142236,274.3685559711287,271.8093759185651,272.9999084472656,1437700
2021-06-14,272.7936247625108,273.3092026443633,269.92507553304955,272.7092590332031,1489400
2021-06-15,275.32471107474134,275.3434494785041,270.8718941756969,272.7092590332031,2011500
2021-06-16,276.29963290144093,276.5246367958926,271.2374887041699,271.4437255859375,2364000
2021-06-17,270.67501257017057,271.34996701380743,267.5158607326793,269.26885986328125,2397800
2021-06-18,266.34410809771146,267.6940171942419,264.3473663670829,264.37548828125,3882300
2021-06-21,268.7345930092815,270.5719582072807,267.52529344860227,270.29071044921875,2282800
2021-06-22,272.60615486262355,273.2529874633577,271.2468909369853,272.184326171875,2406900
2021-06-23,271.60317754785586,272.1843829373805,266.4941430088894,266.9441223144531,2685000
2021-06-24,269.33458760403045,269.7376779976415,267.0003823949803,267.2909851074219,3124300
2021-06-25,267.3003368044997,268.9314652038526,265.2942113681971,267.2721862792969,23412000
2021-06-28,270.8907191696643,271.72502183166955,269.23146874640054,271.565673828125,1969300
2021-06-29,273.50614333403576,274.76230325380203,271.58438372643144,272.2030944824219,1181800
2021-06-30,270.16882627929766,271.7437104921671,269.9344674878022,271.01251220703125,1546800
2021-07-01,271.56566229110547,272.699951110518,270.8813241527119,272.6437072753906,1434800
2021-07-02,272.5124548975035,274.0592174307525,271.4250265095529,273.5061340332031,1066400
2021-07-06,273.2155495396068,273.6467617987211,269.4845464747283,270.4501037597656,1288100
2021-07-07,272.1187367363479,274.45294164165773,271.22816169587463,274.22796630859375,1228600
2021-07-08,269.0814653509922,269.9438898987673,266.8972248473556,269.0345764160156,1587100
2021-07-09,272.69991194521356,275.437235497394,271.9312081645306,274.39666748046875,1405800
2021-07-12,274.05927991196154,276.2247536738551,273.4780744670567,274.2186279296875,1382800
2021-07-13,273.6748882137813,274.24671006589085,270.7594492940979,271.5937805175781,1343000
2021-07-14,272.6061265224904,273.8435477698832,271.3874722871263,272.87799072265625,1106200
2021-07-15,271.1249644803919,275.1371853230558,270.9093441213742,273.77789306640625,1220900
2021-07-16,274.4529640459356,274.82796110933015,271.0594523233337,271.9219055175781,1306300
2021-07-19,267.38461100027195,267.5720808462979,265.05976176521887,266.8596496582031,1718100
2021-07-20,267.41281363782633,273.28113939933075,266.822224797642,272.2030944824219,1973600
2021-07-21,273.6467526170968,276.28094362502543,273.2905226117673,275.7934875488281,1370200
2021-07-22,278.09951216221435,278.4650969906516,276.11215424204244,276.7496032714844,914600
2021-07-23,278.6057941061805,280.31190468034737,277.6495917514183,280.11505126953125,1102700
2021-07-26,280.79003547635426,281.2587531951482,278.277715369601,279.7963562011719,1398400
2021-07-27,279.0276235205703,281.8211911356582,277.0871254987635,280.1525573730469,1551300
2021-07-28,279.40259871132264,280.021309484364,278.02456758233444,278.28704833984375,1063500
2021-07-29,279.09319271929786,281.7742435040125,278.72757928051846,280.7149658203125,1295000
2021-07-30,283.48038229505596,289.47996150497636,283.1054139584828,288.158203125,2516600
2021-08-02,289.41447498444796,290.7831228172365,281.34314037588786,281.4368896484375,1927600
2021-08-03,281.8774046234987,284.23973112948875,281.2774323378962,283.9678955078125,1133000
2021-08-04,285.43033147546805,288.4676129166345,285.43033147546805,286.4989929199219,1476700
2021-08-05,288.16766949113133,289.6581885161371,285.37412998605913,285.7584533691406,1586500
2021-08-06,285.8896209062956,287.6801256139862,284.91468026473444,286.7333068847656,858900
2021-08-09,286.9582886510782,287.02391598410287,282.86170121437146,284.28662109375,910300
2021-08-10,283.06793191360464,285.636523878117,282.12114179203047,282.8992004394531,1448400
2021-08-11,288.1207377788984,288.6363157373584,284.67098282945506,287.13641357421875,1803100
2021-08-12,288.73003666667165,289.3674857257995,285.71149422991726,287.473876953125,784500
2021-08-13,288.8613314265657,290.06124748431597,288.08324409521856,290.04248046875,816500
2021-08-16,290.4830081245988,292.2078852653061,289.02999517157735,291.87042236328125,1262500
2021-08-17,292.0860289761137,292.7703669287892,288.5237868795774,292.02978515625,1408500
2021-08-18,292.8735097724527,294.7014911975743,290.3236849537653,290.5205383300781,1278800
2021-08-19,288.9644280751899,292.4235665831445,288.4957104302991,291.7017517089844,1402500
2021-08-20,291.4205132588589,294.4671780478948,291.2799036825545,294.2140808105469,1165200
2021-08-23,293.3047624653049,294.6921484058114,293.2485186357306,293.25787353515625,988600
2021-08-24,294.11089738088526,294.6452422870428,292.3860201227764,292.92974853515625,689100
2021-08-25,291.11113828051873,293.9421823172729,290.58617685129616,293.276611328125,801400
2021-08-26,293.9234228362534,294.2796527680222,291.7485664378495,291.8423156738281,880100
2021-08-27,293.68910677931405,295.2827295898068,292.7985318203222,294.86090087890625,1268900
2021-08-30,295.8357696150167,296.50136916398,294.9077179787935,295.8076477050781,747500
2021-08-31,295.4139683954761,295.7326929404573,293.8578224818012,294.9077453613281,1492900
2021-09-01,293.87651305295554,295.75138320643794,292.6016150805467,294.24212646484375,1050700
2021-09-02,295.7565462462687,296.92292433809894,295.1639562497698,296.828857421875,893000
2021-09-03,295.7472042983635,297.40266171202666,294.7313273780823,294.81597900390625,1150800
2021-09-07,297.496660385143,298.2021191436798,294.21393481441277,296.8946838378906,1382700
2021-09-08,295.3991634101191,297.0640648878275,291.9189165125528,293.08526611328125,1521800
2021-09-09,294.3455947676628,296.7723888832643,293.6401360349025,294.1292724609375,1211200
2021-09-10,294.5525900717102,295.5308344165104,291.69312205893783,292.0035400390625,971100
2021-09-13,295.8788822729622,296.82890949466014,292.6996094011234,294.8818359375,1354000
2021-09-14,296.87590390530755,297.02640524410657,292.5208664997699,293.4144592285156,1128600
2021-09-15,294.8629855867167,296.33972423761634,293.0569983727727,295.8506164550781,1419000
2021-09-16,295.4367519414985,296.1798432886889,291.5144168751413,294.4867248535156,1232300
2021-09-17,290.9782904503439,292.7842491827455,287.80843301159183,290.9500732421875,6512400
2021-09-20,283.8766442816302,286.472742168114,281.7790982316397,284.2622985839844,1885200
2021-09-21,287.36632222261056,287.92127974388626,285.0523965106139,286.8489685058594,1216200
2021-09-22,287.89314333371436,290.9219153492116,287.5357061540591,287.88372802734375,1334000
2021-09-23,290.52673501927546,293.3297682561265,290.2257323820583,291.9376525878906,1066900
2021-09-24,289.91540270821815,292.643171493569,289.5297483822772,291.8342590332031,926200
2021-09-27,292.05060082344284,293.74371958933796,290.15057498153305,290.84661865234375,1021600
2021-09-28,287.3945226346713,287.51680675521584,280.51865302657126,282.11767578125,2278000
2021-09-29,281.87312633411875,282.66323673309444,280.6032947730111,281.3746032714844,1197700
2021-09-30,281.51571476101617,282.6162144964137,275.88143053743744,275.9566955566406,2084800
2021-10-01,277.9884437311252,280.8102793780123,275.18540998801325,280.1612548828125,1597400
2021-10-04,278.87251927241556,280.27402127914144,274.6585692460071,277.15118408203125,1495200
2021-10-05,277.3205596673187,281.8637306592893,276.77501746284287,280.14239501953125,1359900
2021-10-06,276.38933482127766,278.64679713032854,273.03134420752446,278.46807861328125,2050200
2021-10-07,279.85081546978455,284.4222037945959,279.78499445901053,281.3934326171875,1375800
2021-10-08,281.8543936729447,282.4752010675546,278.1295780104866,278.5998840332031,909400
2021-10-11,278.0072588254374,280.4716574811484,277.1983463467772,277.33001708984375,748800
2021-10-12,278.1577189892044,279.4463525454406,276.7373860042055,278.24237060546875,1063900
2021-10-13,281.02652609377355,284.18699609426386,280.179981368617,283.11468505859375,1430000
2021-10-14,286.2751903839071,290.7807286807313,285.6073640822894,290.43267822265625,1126400
2021-10-15,290.18809605403226,291.15692486101074,288.37269383662425,289.9341125488281,1230500
2021-10-18,289.0311209864157,290.20688544446136,287.61078833543667,289.6801452636719,1010600
2021-10-19,289.7460782420309,292.5208659374422,288.73961668741947,292.2292785644531,984800
2021-10-20,292.67139392852494,293.47091980364496,291.7872164250084,292.73724365234375,745300
2021-10-21,292.6901371581975,293.0945932748556,290.0940398416212,292.8218078613281,856900
2021-10-22,294.4490380194795,296.2832132588808,294.2703195344095,295.49310302734375,1214800
2021-10-25,296.35861437678983,298.90766472728365,295.3145201841736,297.87298583984375,1225400
2021-10-26,298.96407267196275,300.158639410418,297.87295946049034,297.9576110839844,1069800
2021-10-27,300.5255006956079,302.3314881657555,297.9482332868861,300.0269775390625,1536000
2021-10-28,297.65669119041485,299.5379152682049,296.8759671232192,299.0769958496094,1565000
2021-10-29,298.7759340794311,303.5542292036128,298.0328427494518,300.2432861328125,1890800
2021-11-01,302.3314613662444,305.05922988111456,301.4472839661894,303.7893981933594,1367700
2021-11-02,307.70233945348724,309.2167106568842,306.65824543989345,308.1162109375,2012300
2021-11-03,310.29842677152254,310.55238161243295,305.9809935396957,308.90631103515625,1856300
2021-11-04,309.837545020326,311.93511982959996,308.8404987320209,311.8128356933594,1628200
2021-11-05,311.7939891738868,312.85685632521916,311.02268065965933,312.273681640625,1693200
2021-11-08,315.4154138169957,317.83279358063476,315.1614589072548,317.4847717285156,1448700
2021-11-09,319.7892569276583,319.9585601872044,317.4847461981092,318.510009765625,1813000
2021-11-10,317.6164133193294,318.52880795427984,315.5846882959802,316.6287536621094,1540100
2021-11-11,317.53172767445545,317.71986152178295,315.70696714031396,315.72576904296875,924900
2021-11-12,317.7198790959654,317.7198790959654,315.6317195779841,317.0050048828125,1044100
2021-11-15,316.7322324202598,316.7322324202598,312.99800230022595,314.17376708984375,1274900
2021-11-16,314.1173972767101,315.4060311583162,313.10152021464916,313.1955871582031,1604300
2021-11-17,314.48417306827645,314.56882469300194,311.4083825491318,311.7940368652344,1304600
2021-11-18,311.7751110401089,312.05731174153954,309.62113115668376,311.3424377441406,1762900
2021-11-19,312.11380075177635,313.4494533746105,310.8439691361238,312.4618225097656,2067000
2021-11-22,313.0074014489098,314.51238618100126,310.1573486328125,310.1573486328125,955500
2021-11-23,309.44248776241324,311.7751867113597,309.0286162640141,310.6370544433594,986800
2021-11-24,305.99984215307524,308.8028469868602,305.5483381485835,307.8152160644531,1327400
2021-11-26,303.9869350889911,305.2003324300908,300.18688382903844,301.5319519042969,1319000
2021-11-29,302.40667709291944,303.4883748624777,299.69771066485504,301.6918029785156,1857200
2021-11-30,301.33437693857707,301.72944651761105,297.04518950571975,299.2462463378906,3243900
2021-12-01,302.5947878458295,306.46068805818373,299.34025077703996,299.3872985839844,2459500
2021-12-02,302.00156129436726,306.4277739811769,301.4353026067177,305.7765808105469,2183900
2021-12-03,306.890142461139,308.60778290517055,300.35937615029803,302.6621398925781,2566700
2021-12-06,306.87128891346435,308.06984704220764,305.2668943653501,306.74859619140625,1672900
2021-12-07,312.0619980348679,313.8173683206473,311.42966958070554,312.05255126953125,1797500
2021-12-08,315.119703801171,315.24239652627864,312.2318165836728,314.44964599609375,1370100
2021-12-09,312.4300252721111,315.21411354391677,311.9109716355224,313.4398498535156,1086500
2021-12-10,314.2419841641694,316.00680073577644,314.07211524094765,315.21405029296875,1116600
2021-12-13,314.9121084319227,316.62974915480584,312.7792420760236,315.3934326171875,1016800
2021-12-14,316.337167223818,317.1582292747894,314.2892066773601,315.68597412109375,1631400
2021-12-15,317.28089947407847,322.2073002311894,315.79919766143803,322.16009521484375,1445100
2021-12-16,321.72600467396916,324.0004571918402,319.53648663173095,320.8860778808594,1449500
2021-12-17,319.1117818825953,319.92339710149656,314.3835616108928,315.0536193847656,2791400
2021-12-20,311.7788183219543,312.07140880361516,308.6172628191608,311.7410888671875,1621800
2021-12-21,311.81653520826643,315.2235045216949,311.04264947156327,314.16650390625,1051900
2021-12-22,313.4586540646517,316.6674138154095,312.7980143507735,316.48809814453125,923400
2021-12-23,316.4881423929839,321.4806127885518,316.3654496745867,320.0932922363281,1151900
2021-12-27,322.6036831223117,324.5289509339279,321.50895292470324,324.1042785644531,1094400
2021-12-28,324.0665177812271,325.5482196835386,323.6040871599249,324.4534606933594,926400
2021-12-29,324.8120700167319,327.0110058104445,324.6044428292524,325.9728698730469,802100
2021-12-30,325.8407569728254,326.74675342061107,324.42512492267565,324.9630432128906,925300
2021-12-31,324.3874092975944,327.4546124759751,324.30247481955723,326.9449768066406,817800
2022-01-03,326.9356132858707,327.09603550406234,319.328921639765,319.59320068359375,1514700
2022-01-04,319.8951055510731,326.1899624760236,319.24391246224684,325.41607666015625,1919900
2022-01-05,328.1341526145023,332.371603017041,326.8412129737081,326.9261474609375,1654900
2022-01-06,325.29339399232714,326.0672798321258,318.70600399311826,318.9985656738281,1649400
2022-01-07,319.0079994431808,319.1684504378639,314.55347546316557,317.3658752441406,1441000
2022-01-10,314.6667624752896,316.67693616214575,312.05254304397556,316.5636901855469,1415600
2022-01-11,315.39341426700145,317.54517402723883,312.38283419529034,317.5074157714844,1571700
2022-01-12,319.2816860040459,322.6886558291128,318.21523846545466,322.0940856933594,1274400
2022-01-13,319.2534307377212,320.8200674471867,314.0722251584214,314.6573486328125,1446200
2022-01-14,310.6368602499405,312.1374267982315,306.8807348979911,310.1461181640625,1850700
2022-01-18,304.67236795989027,305.58781132366664,300.54816384098746,303.0963134765625,2207400
2022-01-19,307.0600151254435,308.437917723155,303.75687367804704,304.0683288574219,1442400
2022-01-20,305.60662378136726,309.1740150441375,303.18116752887113,303.58697509765625,1611700
2022-01-21,302.6621651567391,303.9078995597569,297.75462885017504,298.3397521972656,1921800
2022-01-24,296.15019598576583,298.96259519536386,287.02410470015633,298.3774719238281,2877700
2022-01-25,292.9131653526144,298.43413655495596,289.0720765002751,295.9520568847656,1941600
2022-01-26,299.2646895531392,299.868677722657,288.5625122643607,291.55419921875,2092900
2022-01-27,293.2528894271453,296.3955797034104,290.01578912562655,293.8380126953125,2151600
2022-01-28,290.07248761490996,297.25447726598844,288.2416296351237,297.2261657714844,1898400
2022-01-31,292.62069526409954,300.96348664284494,292.13937096111374,300.755859375,2381400
2022-02-01,302.41671025492326,303.9644527400877,298.16036801879034,303.3321533203125,1875800
2022-02-02,302.31300038457096,306.25791783293005,302.0015739339419,304.16278076171875,1730400
2022-02-03,301.1238726713278,301.5485450812971,293.4888992446745,294.26275634765625,1556300
2022-02-04,284.4571033994053,287.28836745776374,280.7764658837608,281.22003173828125,3291600
2022-02-07,280.0214748427264,282.786698258036,278.8889863787651,279.79498291015625,2533400
2022-02-08,279.8421409109721,282.78667984824307,278.332156390659,281.9089660644531,1993000
2022-02-09,285.74064349342535,287.81691566880966,284.77802392180837,287.04302978515625,1880800
2022-02-10,292.2713881677064,299.02867510985266,290.00638270356575,291.4786376953125,2497900
2022-02-11,289.71385884784837,291.7146144155011,277.00148054088123,278.1528625488281,2209700
2022-02-14,277.6714920580121,279.20981673340657,273.99085471262094,277.0014343261719,1774400
2022-02-15,283.6643745084808,285.5990602418289,282.10718491808973,284.9195556640625,1697600
2022-02-16,284.362685148308,288.09994515446294,282.28641358871994,286.7409362792969,1805400
2022-02-17,284.9856529754384,285.627399360651,281.2389450719323,282.1543884277344,2055900
2022-02-18,282.94712093792083,288.090596057541,281.83349719935654,285.8255615234375,2871400
2022-02-22,274.82137609142507,278.47370211817133,273.4434735130288,277.0769348144531,3590700
2022-02-23,279.209810511251,280.4083685120733,274.30227495935594,274.717529296875,3391600
2022-02-24,261.18416855567176,269.81952012981,261.18416855567176,269.2060852050781,4444500
2022-02-25,271.4993963469352,280.90863363112044,271.42390862919723,280.75762939453125,2888900
2022-02-28,271.76364893741413,278.1434411838151,271.76364893741413,276.7466735839844,3233300
2022-03-01,275.5764061620106,276.64285371184275,264.77040200267896,266.6673583984375,3439200
2022-03-02,268.13957982697525,275.60468293424873,266.55407884873335,273.87762451171875,2964500
2022-03-03,274.23625442921,275.4348414461976,269.6024437515108,271.24456787109375,3092200
2022-03-04,262.7036175016838,265.7047801708788,260.8255543429181,265.6009521484375,3849600
2022-03-07,265.04408277779106,265.4027141940048,254.69109193059586,255.7480926513672,3732000
2022-03-08,258.11698449814077,262.91124707702284,252.46390143974887,256.1728515625,3117300
