date,open,high,low,close,volume
2021-05-14,53.3317772141431,53.4053979466019,52.849176681592134,53.07002639770508,7555500
2021-05-17,53.03730394240921,53.855275980316556,53.03730394240921,53.54444885253906,9173400
2021-05-18,53.51172703931326,53.82256039504272,53.27451440912066,53.65896224975586,6668200
2021-05-19,53.429928582268545,53.642603040856024,52.83280630106822,53.618064880371094,7623000
2021-05-20,53.42992602309443,54.99225539919866,53.38084970447521,54.80411911010742,13165000
2021-05-21,55.000438367966446,55.556659606265605,54.77958866245904,54.845027923583984,9442100
2021-05-24,55.02496931142293,55.58937194347062,54.975892992333776,55.04133224487305,8441800
2021-05-25,55.08223767394523,55.262192532667264,54.53419787011488,54.607818603515625,9349700
2021-05-26,54.5750940712343,54.64053333046389,53.97797175186891,54.09248733520508,8503900
2021-05-27,54.23153854267448,54.51782745467283,53.642597786203446,53.748931884765625,12255400
2021-05-28,53.70804571570018,54.15792658137487,53.6589631509742,53.75712203979492,6356800
2021-06-01,54.31333934035793,54.31333934035793,53.19271550959895,53.24997329711914,8796600
2021-06-02,53.364481140325175,53.51171632127757,52.791903348082485,52.91460037231445,7517300
2021-06-03,52.7346568180451,53.23362024656382,52.58742160568497,53.00458908081055,7819400
2021-06-04,53.15181828911756,53.35631126981639,53.05365941175513,53.11909866333008,8046000
2021-06-07,53.19271979250127,53.50355315603599,52.94733192935582,52.980045318603516,7974100
2021-06-08,53.01276272546867,53.07820198248254,51.7121902556309,52.10481643676758,14421200
2021-06-09,52.36655615812177,53.61805835625101,52.284760219581116,53.495361328125,13693600
2021-06-10,53.61806907305107,55.37670394538379,53.511728715126594,55.12313461303711,15019300
2021-06-11,55.532120541088986,55.57302163878528,54.62417108978698,55.08223342895508,9541600
2021-06-14,55.06587040441762,55.17220450932099,54.51783070582006,55.04133224487305,5426600
2021-06-15,55.21310618438149,55.27036397079932,54.738680959416186,55.147666931152344,6247700
2021-06-16,55.14767545757723,55.507585165352786,54.67325015926066,54.73868942260742,10795500
2021-06-17,54.828664160188,54.94317974511199,54.17429028071253,54.615989685058594,8841500
