date,open,high,low,close,volume
2021-05-14,377.2379047271714,378.70651214920787,374.952402108796,376.1456298828125,2072900
2021-05-17,375.69604874584263,378.6332649127847,375.0168290619271,375.0718994140625,1583900
2021-05-18,376.0447636642159,379.04620924136714,372.90561422562365,376.6781005859375,2694800
2021-05-19,375.86120411791865,376.99020219216936,371.0515406681941,375.8703918457031,2783100
2021-05-20,375.8978890129822,379.84474599287745,374.78726650658865,375.08099365234375,2105800
2021-05-21,377.02695243135014,384.2506358575334,375.83369619881154,377.82550048828125,4295400
2021-05-24,378.5046320415474,379.9089816107182,376.255851992428,377.2012634277344,1883600
2021-05-25,378.027440743275,379.8723534537905,375.3105341564049,379.1288757324219,2285600
2021-05-26,378.2568664519069,381.19405409720866,377.25638454676715,379.27569580078125,1903900
2021-05-27,380.84530400042416,381.01967475319685,376.6781371284978,378.8076171875,2041800
2021-05-28,378.80755615540505,381.3500633950704,376.3476264091297,378.09161376953125,2367900
2021-06-01,379.7529866306806,379.7529866306806,372.8046560434581,373.31866455078125,2199600
2021-06-02,375.5399012631832,375.5399012631832,371.3268246381084,372.52008056640625,2232900
2021-06-03,370.363127245422,376.10904247066054,369.75732546031105,374.45684814453125,2281200
2021-06-04,377.2104118524981,377.2471347452891,371.4186150173904,372.32733154296875,2990900
2021-06-07,373.5389472776413,373.768416362515,365.94812003410954,367.3800048828125,3353800
2021-06-08,367.8113654371748,369.6746530708703,366.0031481365848,368.7475891113281,3051300
2021-06-09,370.20715572291806,372.45596459120924,367.6371124546174,368.1603088378906,1925700
2021-06-10,368.9037088912412,369.76651495190623,365.74621182058706,368.5181884765625,4033600
2021-06-11,370.22549560231965,370.2346553196817,362.359287195445,365.2138977050781,3094300
2021-06-14,364.6723128249111,366.66411710345886,362.6805365577304,366.37957763671875,2674900
2021-06-15,367.1138350867433,368.5273725781704,363.9104554319545,367.4075622558594,2845800
2021-06-16,368.1602027754038,370.0418380535436,364.09401734286536,364.6263732910156,3330800
2021-06-17,363.4790923295929,365.3791033985895,362.2032305549997,364.7182312011719,3532000
2021-06-18,356.77706947006163,361.7333346577155,356.74943345322896,358.70245361328125,5521400
2021-06-21,358.702501829984,367.7582887868018,358.5643217272465,366.71728515625,3839300
2021-06-22,369.0571523807272,369.0940097737021,366.4869185282867,367.28839111328125,3964600
2021-06-23,366.4869448303646,367.5739990325351,364.1377708253172,364.4049377441406,2942100
2021-06-24,366.9475844165648,370.48513551730696,365.5841418418587,367.4542541503906,3309100
2021-06-25,368.58743918611333,377.6892778348235,367.59248610600827,373.0554504394531,16928900
2021-06-28,373.0553497884259,373.09217906741094,366.58824085446406,369.8402099609375,3193300
2021-06-29,370.310090613656,371.4432236296018,366.1737404245957,366.7449035644531,2458800
2021-06-30,366.2290798491609,369.7850461749357,365.5473443930264,368.9006652832031,2875600
2021-07-01,370.36536638428066,373.2948969069808,370.16269286997056,373.0001220703125,2678100
2021-07-02,373.18433494667164,377.5878518975319,372.0696447283582,377.1180114746094,1982400
2021-07-06,376.4823783817147,378.7762522035837,373.7554934238957,377.9471435546875,2615300
2021-07-07,378.0300882069186,379.7159416857572,375.12819359785925,379.2369079589844,2270400
2021-07-08,376.42707629792204,378.47222594880026,373.1751070180165,377.66156005859375,2032300
2021-07-09,380.03829950592086,380.701591970391,378.2971743579065,379.6513671875,2078900
2021-07-12,378.64724816100664,383.6035133024131,377.9931770261008,383.2718811035156,2802600
