date,open,high,low,close,volume
2021-05-14,235.6486398477899,239.10304549849073,235.5622830009087,238.1147003173828,23901100
2021-05-17,236.57940755176028,236.61778349101087,233.67194331645007,235.26480102539062,24970200
2021-05-18,236.31076887083617,236.445106641719,233.07704276033246,233.24977111816406,20168000
2021-05-19,230.16243607762956,233.93259335141164,229.47958385849037,233.82679748535156,25739800
2021-05-20,234.63473195533908,238.4722063912413,234.53854854557304,237.0583953857422,21800700
2021-05-21,238.10673157029987,238.83767555656837,235.38490555585892,235.7984619140625,21863100
2021-05-24,238.31828691309914,241.5594795417082,238.04899101242594,241.19400024414062,21411500
2021-05-25,242.1462057205954,243.08874153907666,241.2325219911625,242.09811401367188,17704300
2021-05-26,241.819173240438,243.2714634355035,241.16517303578058,241.87689208984375,17771600
2021-05-27,241.569161274977,241.86730934509967,239.72255399423946,239.78025817871094,24426200
2021-05-28,241.40558245087644,242.44430145913847,240.02062377319373,240.1360321044922,18270200
2021-06-01,241.62683899040678,241.68454316855704,237.52006843974277,237.9432373046875,23213300
2021-06-02,238.64533650633828,239.74175988362455,236.44286260535492,237.84706115722656,19406700
2021-06-03,235.84653488909666,236.9237185044888,233.7113925974972,236.31781005859375,25307700
2021-06-04,238.28946553877864,242.0307712219281,238.0490216910813,241.20364379882812,25281100
2021-06-07,240.42459870903608,244.3774959981243,240.2610986600382,244.1082000732422,23079200
2021-06-08,245.4066136508643,246.22412860795987,242.85790004526086,242.91561889648438,22455000
2021-06-09,244.10819819545324,245.76245296444787,243.531141793228,243.8966064453125,17937600
2021-06-10,244.56982463133653,247.61865044725548,243.97352866576068,247.4070587158203,24563600
2021-06-11,248.12842639815597,248.6093140988236,246.80117164814428,248.0322723388672,18999700
2021-06-14,248.04185763593912,250.01351471996307,246.98389887756707,249.955810546875,19150500
2021-06-15,249.8403903117265,250.0519820781897,247.83028320585453,248.48428344726562,18038900
2021-06-16,249.48449295997696,250.6193807060856,244.69485634370264,247.54171752929688,27220000
2021-06-17,246.2818529460379,251.74473060019503,246.22414876561822,250.92721557617188,27565500
2021-06-18,249.70573350554895,252.27365719884,248.85936651938206,249.51336669921875,37202200
2021-06-21,249.88850826319074,253.44705987166952,248.06114075061433,252.59109497070312,26696100
2021-06-22,252.67760068633095,255.6302578162363,252.36982555497457,255.3609619140625,24694100
2021-06-23,255.82257575276896,256.6304633976864,254.3222087906294,255.13009643554688,19518700
2021-06-24,255.98614034624336,257.61154309721616,255.32251298159505,256.4958801269531,21446900
2021-06-25,256.05346352708113,257.0344638235641,254.6396525800899,254.8896942138672,25611100
2021-06-28,256.01495201827004,258.6213546854569,255.74565612665353,258.4482421875,19590000
2021-06-29,258.59252746788644,261.26626170283777,257.7365626894256,261.02581787109375,19937800
2021-06-30,260.34298777501124,260.98736086236244,259.29465610147,260.5449523925781,21656500
2021-07-01,259.3042477069135,261.4490173838746,259.29464991177207,261.21820068359375,16725300
2021-07-02,262.3915641354273,267.3735535200733,262.0837889720143,267.03692626953125,26458000
2021-07-06,267.4024220376937,268.69119759373734,263.81498911192836,267.04656982421875,31565600
2021-07-07,268.7200270839339,269.960725504487,266.5560325451121,269.2297668457031,23260000
2021-07-08,266.31559288844903,268.0756582442465,264.36319007014714,266.81573486328125,24618600
2021-07-09,265.18074464609816,267.42166866870554,264.7960403125206,267.3158874511719,23916700
2021-07-12,268.48920655469243,269.0758754216596,266.0078097490521,266.71954345703125,18931700
2021-07-13,266.9119207635317,272.0382005108351,266.7869146059644,270.23968505859375,26120100
2021-07-14,271.557263551942,272.8171868548692,269.82605039030216,271.7111511230469,23113700
2021-07-15,271.2205817245717,271.711096424281,269.1335168159892,270.28765869140625,22604200
2021-07-16,271.28795247697474,273.2403550652202,268.77770380577266,270.0184020996094,26186800
2021-07-19,268.2679481392744,269.6529067683761,263.95921404966873,266.4213562011719,32935600
2021-07-20,267.4023073782001,270.22992828235164,265.69997616082077,268.64300537109375,26259700
2021-07-21,268.23911651623393,270.75896302355244,266.69067242244347,270.6435546875,24364300
2021-07-22,272.99029182453523,275.4716884823561,272.58636264371466,275.202392578125,23384100
2021-07-23,276.38531172128154,278.9051578411828,275.54857206249494,278.597412109375,22768100
2021-07-26,277.95308263976796,278.616709994847,275.6833068492784,278.00115966796875,23176100
2021-07-27,278.36667411756946,278.5109345714232,272.1343877026181,275.587158203125,33604100
2021-07-28,277.943434405772,279.0590972753007,272.98067033830415,275.2793273925781,33566900
2021-07-29,275.29863500938364,277.5876656057635,275.14474739312453,275.5487060546875,18168300
2021-07-30,274.26954124538486,275.70257739504893,273.05769468329794,274.01947021484375,20944800
2021-08-02,275.41397422948273,275.8083056438092,272.89412751695914,273.932861328125,16267400
2021-08-03,274.50992752859145,276.2507385273349,273.1441936458983,276.1449279785156,17879000
2021-08-04,275.2793045071055,276.59693186168965,273.76931036819576,275.5582275390625,16191300
2021-08-05,275.9141748772102,278.5590576435162,275.1639911211731,278.4532470703125,13900200
