date,open,high,low,close,volume
2016-05-16,59.30255423070673,60.054744764779635,59.19611084605187,59.79219055175781,1076700
2016-05-17,59.64316958736456,59.96249431459006,58.96193411846244,59.110958099365234,1266600
2016-05-18,59.08257452016632,59.359324068695294,58.706479257495424,59.06128692626953,1807600
2016-05-19,58.82712597229488,58.898086439434586,58.13170040087788,58.47941589355469,1874200
2016-05-20,58.756147809138156,59.118047706735624,58.713567210529355,58.74905014038086,1626400
2016-05-23,58.84841335963028,58.954856766925744,58.28071879667884,58.323299407958984,1549000
2016-05-24,58.536177650418914,58.926468318132805,58.365871456296624,58.81292724609375,1641700
2016-05-25,58.905186584974096,59.0471075252157,57.87624081944353,58.231048583984375,2143500
2016-05-26,58.1671831324505,58.59295134769579,58.05364205428558,58.323299407958984,2193600
2016-05-27,58.48652664940566,58.72070113757745,58.394278554340254,58.642642974853516,651200
2016-05-31,58.73485965062179,59.18901845167873,58.47230543821633,59.13224792480469,1803600
2016-06-01,58.997419438004954,59.01161477672993,58.614226501462305,58.86259078979492,1423700
2016-06-02,58.8767797844046,58.9761254890329,58.5574496647266,58.92645263671875,1942500
2016-06-03,58.68521620418873,58.734889086614075,57.59241279083111,58.145912170410156,2027700
2016-06-06,58.16718176246341,58.64262283472384,57.83366162062994,58.500701904296875,1360000
2016-06-07,58.6781219991912,59.18194847963569,58.465235130749655,59.08969497680664,1474100
2016-06-08,59.22451522875304,60.84953554487164,59.18903769837199,60.57988357543945,2527800
2016-06-09,60.187047924876516,60.458453798907776,59.98706809077461,60.27989959716797,1679600
2016-06-10,59.95135102492963,60.022771604505806,59.44425782618554,59.51567840576172,1540300
2016-06-13,59.130014768961225,59.422840849424496,56.744527611937656,58.672916412353516,1385600
2016-06-14,58.58005277175393,58.658617046602195,57.887267132973676,58.45863723754883,2107600
2016-06-15,58.494352374901304,58.744327145285745,58.22294652501993,58.29437255859375,1695400
2016-06-16,58.13009726486607,58.50149300344553,57.42302425166426,58.358646392822266,1374700
2016-06-17,58.25867966558004,58.2729616078033,57.65874000942561,58.1015510559082,1445000
2016-06-20,58.801474623467385,59.39427591729397,58.71576663973177,59.244285583496094,1252500
2016-06-21,59.47998046875,59.74424267411346,58.97288714146524,59.47998046875,1344000
2016-06-22,59.744223502138325,60.05847512089624,59.26569965729286,59.879920959472656,1574100
2016-06-23,60.58700532056562,60.67985153198242,60.222753269707084,60.67985153198242,1328700
2016-06-24,58.68719532239956,58.70862095534663,57.530167550922165,57.630157470703125,3364300
2016-06-27,57.03020386472473,57.05162949442651,55.223236439326875,55.401790618896484,2595500
2016-06-28,55.901750707651736,56.351710812597105,55.616068325578546,56.30171585083008,1634700
2016-06-29,56.50883749600372,57.265905591370064,54.001934899423084,57.20876693725586,2292600
2016-06-30,57.423040457541504,58.201534271240234,56.951654683012215,58.201534271240234,1600600
