date,open,high,low,close,volume
2021-05-14,321.0291907673503,327.68922490468043,320.7631553021104,327.032958984375,2732300
2021-05-17,326.15502075126335,328.7445499352258,323.2462490032715,327.4586486816406,1826100
2021-05-18,329.34753267086114,330.8551118825737,322.8027904464644,323.2994079589844,2018600
2021-05-19,319.25558501135447,319.25558501135447,313.8725746243637,317.8189392089844,3696000
2021-05-20,318.3509789046119,320.98483808067266,313.35817286854166,319.0604248046875,1919600
2021-05-21,320.5769445037472,325.5875052715775,319.7078771634827,324.8070983886719,2657500
2021-05-24,325.74711282585605,327.8754779216604,324.1419688990964,326.6073303222656,1834300
2021-05-25,328.043923905283,331.4670396047982,322.8826197478043,323.2550964355469,2631000
2021-05-26,323.6896890537831,327.0507484713638,320.9494152077855,325.81805419921875,2121200
2021-05-27,329.30323418134503,331.2719779087569,325.72934658874937,329.3387145996094,3897000
2021-05-28,331.011632396803,331.96374226526046,327.68372843812404,331.0294189453125,2169700
2021-06-01,336.0835197913799,341.1198545408108,334.84666249588054,340.3012390136719,3644000
2021-06-02,341.0931461610793,342.2855234654465,337.5694824992255,341.1910400390625,2809700
2021-06-03,340.1322015364461,348.1405463731446,338.2457957641622,345.8893127441406,3003900
2021-06-04,346.74352013751246,348.8523798816309,343.7537511724412,348.3185119628906,2514100
2021-06-07,349.69772840755184,349.92908928389494,344.84821978517965,345.3910217285156,2188700
2021-06-08,343.28221333328963,343.8961887086102,340.10556285315886,342.31231689453125,2452600
2021-06-09,340.9419247307313,341.9296075226919,337.13351308099794,340.6037902832031,2025900
2021-06-10,346.70794665146053,346.70794665146053,331.3230191932147,332.7378234863281,3900800
2021-06-11,334.30397308592563,337.0179017628594,333.7789576065492,336.39501953125,2117300
2021-06-14,335.8432519567356,337.0178156135067,329.8548075562084,331.8302001953125,2560500
2021-06-15,332.3463086468885,333.5386589454114,326.7048779113256,330.3887023925781,2302900
2021-06-16,330.1128582863233,332.86238671039456,325.0053226851389,330.12176513671875,3264200
2021-06-17,332.36409774331446,332.36409774331446,317.26391753792393,321.66851806640625,4146300
2021-06-18,317.23715669717876,318.8922284012093,309.7716153743157,310.39447021484375,6290100
2021-06-21,314.00719724632694,318.52745080803584,312.36103213158924,318.14483642578125,2717300
2021-06-22,317.6643543538699,320.22702912035345,313.78476911102274,318.1359558105469,1870800
2021-06-23,319.25716129925314,322.5405852424346,318.25166465065894,321.26812744140625,1713100
2021-06-24,323.0032473185911,330.01500259692386,322.80748668856035,328.11968994140625,2716600
2021-06-25,328.181988788594,330.2552484056209,324.3735768708326,328.1374816894531,2782400
2021-06-28,327.27443137131394,328.22654135015915,323.76855290092465,328.08416748046875,1833400
2021-06-29,333.5564422663658,336.43055797671684,329.8993112168932,331.5632629394531,2365900
2021-06-30,330.0327965310341,338.22799546866116,330.0327965310341,337.7119140625,2238400
2021-07-01,338.7530194302761,339.58944878432885,332.9247073502263,333.6721496582031,2571000
2021-07-02,334.8466929254627,335.10474719672106,331.38532243251433,332.93359375,1598900
2021-07-06,332.1060330305921,332.46195399698706,325.1476654441988,329.1073303222656,2162900
2021-07-07,327.00744122729014,329.31206184019265,322.273612703744,327.1587219238281,2012800
2021-07-08,320.0579259789529,322.9053481011638,316.409674870817,319.39056396484375,2940500
2021-07-09,325.6726853563569,331.1450488186336,324.73838933415055,330.79803466796875,2641800
2021-07-12,329.5078437469518,341.68943002628123,326.856181623539,338.5750732421875,4135900
2021-07-13,339.0733548787866,342.87286023079787,331.02052922866795,334.5531005859375,6466800
2021-07-14,337.0177996385656,339.7050341001374,330.46876711432617,333.1470947265625,3295700
2021-07-15,330.3353035930387,337.0178308561932,329.73914204296193,332.21282958984375,2183900
2021-07-16,333.61876134389945,333.61876134389945,323.7417966851481,324.60491943359375,2583300
2021-07-19,314.9949208777245,316.05380428132634,310.5458400743668,315.6355895996094,4394600
2021-07-20,313.4554846840725,326.8383254457875,312.8059363581347,324.5693054199219,2937900
2021-07-21,327.4879251721214,333.59205058603044,327.39003128046727,332.3463134765625,2398800
2021-07-22,331.2785436998162,332.5154011898892,327.8527732265213,331.64337158203125,1887100
2021-07-23,333.3162016452583,336.35047773208004,330.4598996361804,332.835693359375,1706900
2021-07-26,332.0615413402257,335.17589746193914,331.99924770058414,334.4818420410156,1559100
2021-07-27,331.4564993429407,333.8056268961895,328.53790360271284,333.5386657714844,1791800
2021-07-28,334.40183887263345,335.85224368816495,331.3141754346418,332.9959411621094,1668900
2021-07-29,335.48734814903656,337.6941017545255,333.5119554088496,335.9500427246094,1296600
2021-07-30,335.0781018932681,338.0856850743357,331.95483825830786,333.5743103027344,1474900
2021-08-02,334.7221733293057,344.29657721670213,334.3484385754967,336.51959228515625,2383200
2021-08-03,338.3526032250942,339.29580620566605,330.8069522254847,338.4504699707031,1494600
2021-08-04,336.7776304610227,340.48814864634403,334.3573294163988,336.2259216308594,1460500
2021-08-05,338.26356763354164,341.9652056782785,338.08562071568844,341.956298828125,1583800
2021-08-06,346.0316982379152,354.9120457657431,345.8181510580176,354.0489501953125,3655800
2021-08-09,352.8921992820139,360.0196356484459,350.21384386241135,355.8197021484375,3319100
2021-08-10,356.0331881939065,365.3851634275077,355.48150659605915,363.01824951171875,3152300
2021-08-11,363.7567926059417,368.9889153567926,362.20852135906864,368.2859802246094,3000500
2021-08-12,368.72196953123415,372.49478079526716,365.3228657916413,369.2736511230469,2312800
2021-08-13,370.163518143799,370.95546755116715,363.20514933840695,365.5186767578125,1980000
2021-08-16,363.9259135514365,363.9259135514365,357.8395740923,363.3564453125,1590700
2021-08-17,359.34331941137424,363.35639858741854,356.10440302852703,360.34881591796875,2077400
2021-08-18,358.2399907905273,361.3632270409807,354.6718193058551,354.8586730957031,2187800
2021-08-19,351.12146562230527,353.90659457531854,347.83804178719123,350.2049560546875,2241500
2021-08-20,348.3541266762437,352.7676344687296,347.9181254388343,352.25152587890625,1612100
2021-08-23,357.60819605078484,359.57468197661575,355.0366145550561,357.2166748046875,1857600
2021-08-24,359.1208866975005,364.52207709447146,358.3289644667192,363.54327392578125,1958400
2021-08-25,364.73562109387507,370.76857328368914,363.88140522457417,367.600830078125,1845300
2021-08-26,370.0566873051245,374.37230039304484,365.8567546435345,366.9690246582031,2076500
2021-08-27,367.29817721748736,373.5891816527296,367.0490298712909,373.4468078613281,2174500
2021-08-30,373.678353888885,374.3991028960314,367.24497247338996,368.02801513671875,2089400
2021-08-31,368.4839611866265,370.9428457788035,365.48861451301536,369.73577880859375,1958100
2021-09-01,369.4227421853671,372.06043778865603,366.8744387177671,369.86981201171875,1680400
2021-09-02,371.1663838961084,373.37491044005776,368.95788463914204,370.6209716796875,1830400
2021-09-03,370.17388453283866,371.1753167627592,367.13381461001364,367.7686462402344,1373600
2021-09-07,367.4914924591863,370.8266440510473,366.2754753142512,366.88348388671875,1557000
2021-09-08,365.89995013390563,367.4736451721647,361.8584473975417,362.1266784667969,1646200
2021-09-09,361.8315952341106,365.5959164676257,360.79438970463934,361.7510986328125,2424600
2021-09-10,364.80908066592576,366.4095987337128,360.481446806974,360.767578125,1956000
2021-09-13,364.28153521193366,366.0340417528636,361.05367602553855,365.9356994628906,1802800
2021-09-14,366.8655426251908,372.86524022515175,360.1416212698037,360.9552917480469,3263200
2021-09-15,355.8677029052551,360.88381496654324,354.26718474178244,359.3995666503906,3199800
2021-09-16,361.6974619782368,363.0029258768932,353.0869176753123,354.6874084472656,2882900
2021-09-17,354.36552301013415,356.9048769893042,347.6683967685329,350.0199890136719,3843700
2021-09-20,337.8239845518154,340.5421505309557,333.0671531578385,338.1011657714844,3834500
2021-09-21,340.53314641971815,341.11433182913436,334.4798025432502,336.0534973144531,2377300
2021-09-22,340.4884780118464,348.07974465257206,339.5138687523297,344.66412353515625,2991300
