date,open,high,low,close,volume
2016-05-16,53.525951912320494,53.81158327412386,53.24696455462146,53.80493927001953,2426500
2016-05-17,53.73850429548403,53.73850429548403,52.51626623325073,52.815185546875,3682100
2016-05-18,52.75812002639772,52.75812002639772,51.2545821326338,51.395538330078125,4103700
2016-05-19,51.12705911681711,51.69088914866892,50.82501078902096,51.664039611816406,2883000
2016-05-20,51.85869300659661,51.86540154979395,51.328426195562564,51.684173583984375,2444600
2016-05-23,51.711020259286784,51.80499106910461,51.06664679723952,51.11363220214844,2755000
2016-05-24,51.294855221102466,51.74457335638004,51.16732634635221,51.677452087402344,2423600
2016-05-25,51.65062713623047,51.75802531452541,51.247894209678435,51.65062713623047,3613400
2016-05-26,51.677468787154694,52.36211926663821,51.677468787154694,52.328556060791016,1816700
2016-05-27,52.31511137804367,52.449353901713394,52.08689294257631,52.34196090698242,2194200
2016-05-31,52.36211099503066,52.60375170008523,52.140606161893075,52.50978088378906,4165000
2016-06-01,52.52320716220787,53.04676035672901,52.355401388526694,53.04004669189453,2917000
2016-06-02,52.8386735096504,53.03332878728547,52.32854261381452,52.98634338378906,2453100
2016-06-03,53.45619378012646,54.00659637834479,53.44277157476607,53.75153350830078,4171000
2016-06-06,53.87906875659643,54.01331643120442,53.40921469803137,53.5904426574707,3007800
2016-06-07,53.8589220517442,54.0133055662323,53.583723335949074,53.69111633300781,1957700
2016-06-08,53.590460562087806,54.040184020996094,53.590460562087806,54.040184020996094,1672300
2016-06-09,53.986462816349054,54.64426356965314,53.785093880167764,54.5435791015625,2533700
2016-06-10,54.52346571015087,54.771815029998265,54.11401912653411,54.530174255371094,3223000
2016-06-13,54.77180882596843,55.04029911414513,54.590580826039286,54.77852249145508,2872000
2016-06-14,54.71138898933694,55.33562659359603,54.57043277173329,55.31549072265625,3120300
2016-06-15,55.3222150525478,55.42961322290768,54.55702101232678,54.72482681274414,3229000
2016-06-16,54.9731580164947,55.516846941426884,54.83891036026027,55.396026611328125,3395900
2016-06-17,55.42960315818511,55.71151562265115,54.9530353860566,55.69809341430664,5575900
2016-06-20,55.53028207013444,55.64438875319852,54.58385516454078,55.040287017822266,3800800
2016-06-21,54.818782194680104,55.38261218803967,54.69125330461886,55.040287017822266,2042600
2016-06-22,55.073855504181886,55.1611126606035,54.859064324430015,54.926185607910156,1697700
2016-06-23,54.94630710500774,55.08054963684557,54.61069565438884,55.0738410949707,1582700
2016-06-24,54.79193039152521,55.906163004097856,54.644265636568264,55.32891082763672,3699300
2016-06-27,55.29536404717706,56.490145616204316,55.234956418717616,56.376033782958984,4392800
2016-06-28,56.22835263655976,56.38273619128711,55.79206175094755,56.342464447021484,4507000
2016-06-29,56.53038000978477,56.718321557712905,56.154496913928504,56.483394622802734,3699800
2016-06-30,56.58410756260648,57.58422851562501,56.47670941196051,57.584228515625,5473100
2016-07-01,57.66477246253363,57.82586455444176,56.89957350366316,57.47682571411133,3402700
