date,open,high,low,close,volume
2016-05-16,22.838295561819308,23.108487871782547,22.838295561819308,23.078624725341797,7000
2016-05-17,22.752963516041834,22.82406544208362,22.696081161499023,22.696081161499023,2400
2016-05-18,22.710309307358028,22.710309307358028,22.136507034301758,22.136507034301758,5700
2016-05-19,22.070381003422625,22.15428259991503,22.0312741202161,22.091711044311523,3000
2016-05-20,22.219698036257675,22.25524901064259,22.201211909308686,22.242450714111328,2700
2016-05-23,22.33345755301447,22.340568017463305,22.290796122503888,22.31212615966797,4200
2016-05-24,22.53966244123111,22.553882017408405,22.461448669433594,22.461448669433594,3500
2016-05-25,22.681863520901604,22.681863520901604,22.376120312356935,22.613605499267578,5600
2016-05-26,22.525440961856276,22.60365473175442,22.525440961856276,22.59654426574707,1000
2016-05-27,22.745855998842963,22.767187393128285,22.65626658397307,22.6854190826416,1500
2016-05-31,22.760072623700168,22.760072623700168,22.55529723229189,22.696081161499023,2500
2016-06-01,22.575212576409406,22.617874015720282,22.492733612917352,22.610763549804688,2500
2016-06-02,22.633520231608202,22.681869506835938,22.633520231608202,22.681869506835938,800
2016-06-03,22.688978715910963,22.866736306199318,22.688978715910963,22.784255981445312,2400
2016-06-06,22.816961448812116,22.816961448812116,22.68186531792298,22.795631408691406,3100
2016-06-07,22.79563266162379,22.92219434229224,22.752969866672245,22.814117431640625,2500
2016-06-08,22.802739856604624,22.930725518347405,22.78851892614819,22.923616409301758,2700
2016-06-09,22.937839906015594,22.971969604492188,22.853938295670176,22.971969604492188,6100
2016-06-10,22.838294015173894,22.895177744941567,22.838294015173894,22.85962677001953,1600
2016-06-13,23.001828064801316,23.028848647090594,22.85251235961914,22.85251235961914,5800
2016-06-14,22.77288219270713,22.82407538476896,22.717422449245845,22.74586296081543,4900
2016-06-15,22.91721897337994,23.05160312646541,22.91721897337994,22.980501174926758,8600
2016-06-16,22.88379917110575,23.12270703672539,22.882377891583666,23.09853172302246,7200
2016-06-17,22.95514969308369,23.08419197575202,22.867688035745555,23.06268310546875,6800
2016-06-20,23.292092113450487,23.292092113450487,23.084190368652344,23.084190368652344,4900
2016-06-21,23.206062967213636,23.270584106445312,23.206062967213636,23.270584106445312,3200
2016-06-22,23.22040398504082,23.277757330877147,23.17523945583584,23.249080657958984,2700
2016-06-23,23.321487082893416,23.34944725036621,23.321487082893416,23.34944725036621,5300
2016-06-24,22.940813239846364,23.120038343282662,22.833278451260387,23.055517196655273,5700
2016-06-27,22.94081291185305,23.091361340245165,22.85836952953656,23.019672393798828,3400
2016-06-28,23.3566168351883,23.442644119262695,23.292095688442995,23.442644119262695,8600
2016-06-29,23.8297686876471,23.901457628293787,23.78388492148512,23.88711929321289,7600
2016-06-30,24.044842093152972,24.087854370522756,23.823318472617338,24.080686569213867,11900
2016-07-01,24.252736998364334,24.252736998364334,24.0376647335349,24.066341400146484,4900
2016-07-05,24.09501837391537,24.259905106897744,24.09501837391537,24.241981506347656,2300
2016-07-06,24.367449133015597,24.367449133015597,24.07352003819334,24.20973014831543,8300
2016-07-07,24.302923952828447,24.302923952828447,23.892855207490786,23.908626556396484,3400
2016-07-08,24.181050431541575,24.374613869855505,24.088571854138333,24.322998046875,17900
2016-07-11,24.532331166553565,24.532331166553565,24.274246599684446,24.510822296142578,6100
2016-07-12,24.561010360717773,24.561010360717773,24.353111290460408,24.561010360717773,919000
2016-07-13,24.604014124127257,24.675703048706055,24.52587117261606,24.675703048706055,27800
2016-07-14,24.718719870934713,24.718719870934713,24.43626045526829,24.53877830505371,8400
2016-07-15,24.4032958118251,24.502944946289062,24.350960736183275,24.502944946289062,304400
2016-07-18,24.532331166553565,24.532331166553565,24.42479501877215,24.510822296142578,6700
2016-07-19,24.44989146755933,24.58251904589174,24.44989146755933,24.581083297729492,7200
