date,open,high,low,close,volume
2021-05-14,31.143272633524397,31.20518615066258,30.895609707952374,30.973005294799805,18041100
2021-05-17,31.011705335762485,31.267106374516473,30.965267978078092,31.04266357421875,18095000
2021-05-18,31.09684580723793,31.22841392090278,30.825968542433372,30.996232986450195,15805500
2021-05-19,30.880137508230366,30.880137508230366,30.516385584187578,30.82596206665039,20209500
2021-05-20,30.748566243232577,31.151014486531942,30.740828159781103,31.05040168762207,18621100
2021-05-21,31.12005541904999,31.421890855399,30.887874541269216,30.918832778930664,21144800
2021-05-24,31.01944378141895,31.06587818288595,30.78725996472448,30.81048011779785,16922300
2021-05-25,30.818211895888087,30.84917012542598,30.3693293769457,30.438983917236328,25916300
2021-05-26,30.408038622557353,30.41577670706379,30.01332840889701,30.121679306030273,28036500
2021-05-27,30.160372080727072,30.322898391374004,29.874012825960705,29.91271209716797,38471200
2021-05-28,29.990105659629915,30.199069330764907,29.935930221077136,29.974626541137695,16154100
2021-06-01,30.137155004052065,30.18359236283736,29.781144110385373,29.79662322998047,23642400
2021-06-02,29.904970942474087,30.12941372428374,29.827578305048625,30.02106285095215,19629000
2021-06-03,29.997850107308114,30.214554859837147,29.8972402442724,30.16037940979004,17376300
2021-06-04,30.22228892594529,30.57056173875356,30.19907172253814,30.299684524536133,19375300
2021-06-07,30.245510201737765,30.647955519952582,30.16037651630529,30.17585563659668,24110700
2021-06-08,30.2377703530161,30.268728594814768,29.781146619677283,30.067502975463867,18880300
2021-06-09,30.18358912693455,30.83369731853135,30.168110008998926,30.81048011779785,29824000
2021-06-10,30.880143234334913,31.51477248395685,30.872402197050842,31.483814239501953,42613700
2021-06-11,31.468327024630803,31.476065107584198,30.91883161240207,31.073619842529297,21386900
2021-06-14,30.98075817806107,31.011716427590034,30.477699908750644,30.671184539794922,23408300
2021-06-15,30.733092421215716,30.83370523746744,30.485432375319643,30.640220642089844,20206900
2021-06-16,30.66344301609781,30.83371043347205,30.400303803947217,30.415782928466797,19177500
2021-06-17,30.392557891424136,30.640217915279838,30.237769638429235,30.555084228515625,19580100
2021-06-18,30.415770960776975,30.524121837440095,29.951409217266473,30.036542892456055,37775900
2021-06-21,30.0907121719252,30.555073820391776,30.0907121719252,30.508636474609375,19488100
2021-06-22,30.50090671902643,30.71760848715232,30.38481479905032,30.65569496154785,15975900
2021-06-23,30.671181477435972,30.694398686093994,30.16812030601243,30.2222957611084,22025400
2021-06-24,30.291948278299923,30.45447463252921,30.245513864143373,30.330644607543945,13436500
2021-06-25,30.276464594992582,30.50090740407259,30.09845914541403,30.168113708496094,22774300
2021-06-28,30.191334583708368,30.346122848530438,30.10620384277979,30.27646827697754,19225700
2021-06-29,30.28420648470035,30.40029545821583,30.16811455884455,30.260986328125,14516600
2021-06-30,30.291943518206107,30.39255632030274,30.044283507153015,30.307422637939453,21248100
2021-07-01,30.3151640477754,30.671177936023277,30.268729635820858,30.617002487182617,20035900
2021-07-02,30.539605785199544,30.82596509290928,30.477692254032863,30.74856948852539,16592700
2021-07-06,30.555080569922552,30.686651602533345,30.21454881598052,30.40803337097168,18931900
2021-07-07,30.353857930530985,30.46220880894724,30.16037337554767,30.4544677734375,17665200
2021-07-08,30.183586849528513,30.431246813132343,30.1294114170114,30.377071380615234,23021200
2021-07-09,30.593778483603217,31.034923055768157,30.539603041571745,30.65569496154785,21578700
2021-07-12,30.694385476242704,31.151009081493584,30.64794812657089,30.771778106689453,24513000
2021-07-13,30.779522988471065,30.802740190039238,30.593776518905752,30.6866512298584,12222000
2021-07-14,30.740827340887403,30.98074630191352,30.694389984395233,30.918832778930664,15888600
2021-07-15,30.91883455436668,31.104578086321133,30.849179991798703,31.027185440063477,20250800
