date,open,high,low,close,volume
2016-05-16,31.9575927424887,32.246700640603905,31.83156968329718,31.987245559692383,17158400
2016-05-17,31.927944091064827,32.535812783810236,31.73520640979012,32.39496612548828,19943000
2016-05-18,32.432023415439005,34.203738070706734,32.432023415439005,34.00358581542969,37645200
2016-05-19,33.80343895360682,34.14444071766165,33.084376471232304,33.40313720703125,23036100
2016-05-20,33.67000213958011,33.87756903343606,33.20298299106294,33.28452682495117,19610200
2016-05-23,33.24745272971333,33.49208418237749,33.03988870528149,33.44019317626953,15050500
2016-05-24,33.69223958238588,34.24080250643553,33.58845756042232,33.99617385864258,18976500
2016-05-25,34.24079834392729,35.286035881827736,34.24079834392729,34.796775817871094,23944600
2016-05-26,34.87090796276132,34.9302107563691,34.15184285577618,34.181495666503906,16956600
2016-05-27,34.27787157861982,34.596629449399565,34.15926314386397,34.52991485595703,13854500
2016-05-31,34.7523079964067,34.76713440537504,34.329765238278185,34.52250289916992,21404000
2016-06-01,34.12960454584712,34.83384324507881,33.714473680610595,34.796775817871094,17212500
2016-06-02,34.73748310805025,34.885744376375364,34.54474261087305,34.819026947021484,15483800
2016-06-03,33.440209616200924,33.80344683753192,32.80268799591485,33.64777374267578,36961500
2016-06-06,33.647764830581195,34.29269807262903,33.51432997666117,33.907222747802734,17321400
2016-06-07,34.12960860253164,34.17408499591115,33.736715884641924,33.75895690917969,12089800
2016-06-08,33.714479006827844,34.025827911904095,33.58104416577346,33.77378463745117,13147300
2016-06-09,33.49210051929263,33.51433872480127,33.09921047344463,33.3660774230957,17069000
2016-06-10,32.81750968100507,32.9138799377771,32.38014045762274,32.54322814941406,23071100
2016-06-13,32.04655235381588,32.661835662034974,31.987249539877734,31.994661331176758,20612100
2016-06-14,31.905694283574245,32.27634592861248,30.778912943316314,31.105085372924805,27621300
2016-06-15,31.357131438488658,31.794500532273837,31.112502801136483,31.142152786254883,21934200
2016-06-16,30.84563606598846,31.268178793370648,30.504637168074446,31.22369956970215,19904800
2016-06-17,31.460903912947277,31.83155547905204,31.24592815377026,31.490556716918945,25113400
2016-06-20,32.217047180527,32.65441632808488,31.712960609516276,31.727787017822266,20244000
2016-06-21,32.0020716382723,32.031724457790446,31.483161435947267,31.81674575805664,14714900
2016-06-22,31.77968256419926,32.19481357241274,31.609183086142465,31.638835906982422,18087600
2016-06-23,32.25411601624823,32.98800777045098,32.22446602359704,32.95835494995117,25703000
2016-06-24,30.119160384156878,30.68254976973856,29.84487606779174,29.874528884887695,71849800
