date,open,high,low,close,volume
2021-05-14,64.75031147713102,65.66954247323358,64.62518343981823,65.44334411621094,16823000
2021-05-17,65.05830426196094,65.07755924220679,64.37008926244926,64.96205139160156,16267200
2021-05-18,65.14976139520115,65.28451691208174,64.39897856011649,64.44229125976562,11737200
2021-05-19,63.44125036916277,64.71661766488839,63.28723987266967,64.66848754882812,30581200
2021-05-20,64.92837625519927,66.12673826261708,64.91874876358412,65.90535736083984,16828200
2021-05-21,66.24224566910151,66.3048133487269,65.48665281413268,65.54440307617188,14148400
2021-05-24,66.08823861663149,66.9400843058629,66.05454607001694,66.70907592773438,13229000
2021-05-25,66.97861122921445,67.13262176626519,66.57915466031903,66.72834777832031,11245800
2021-05-26,66.8245963161438,67.0171021100691,66.50695514690428,66.72352600097656,13311400
2021-05-27,66.6657684598829,66.94008955348585,66.35775481702416,66.3721923828125,11354600
2021-05-28,66.70908728119466,66.99303589259803,66.57433175904983,66.60801696777344,9222600
2021-06-01,66.9064166108751,66.97860445304782,66.16044375271156,66.28076171875,12907400
2021-06-02,66.41551717744419,67.0074795134627,66.29038913661229,66.73796844482422,10098200
2021-06-03,66.19893415600882,66.46363510112779,65.71284496307455,66.11711883544922,12721200
2021-06-04,66.52138933776774,67.4646779611976,66.52138933776774,67.38768005371094,11182600
2021-06-07,67.32992519397234,67.45024314988983,67.04597658047715,67.37324523925781,11784000
2021-06-08,67.69568524177885,67.97963380813599,67.19034844209091,67.37804412841797,8902600
2021-06-09,67.70530914299135,67.8208170116059,67.3876753556441,67.42617797851562,9763400
2021-06-10,67.5657464895082,68.09033097957581,67.32511059384878,67.92189025878906,11275400
2021-06-11,68.0085002844772,68.32614135742188,67.94593261578787,68.32614135742188,12100600
2021-06-14,68.39354070298826,69.02400563128107,68.11440215770872,69.01919555664062,11426600
2021-06-15,68.96624629815469,68.96624629815469,68.47053696119026,68.59566497802734,15079600
2021-06-16,68.72560145744421,68.855546874982,67.55610738685112,68.2250747680664,19202800
2021-06-17,68.02777245566593,69.29832972490706,68.02777245566593,69.01437377929688,15864200
2021-06-18,68.68231231752588,68.95182339178085,68.30210342492434,68.38391876220703,20816600
2021-06-21,68.41284257287424,69.1553566239045,67.96926169916836,69.11679077148438,12276000
2021-06-22,69.07338981237226,69.78215688786901,68.99625075211999,69.74358367919922,9253200
2021-06-23,69.75321943170943,69.91233113714777,69.51214242778822,69.66643524169922,8271000
2021-06-24,70.11483923252871,70.31734304537669,69.96537265807568,70.10519409179688,12279000
2021-06-25,70.16787919459286,70.22091643504652,69.90751924142113,70.02323150634766,14385800
2021-06-28,70.31254543799486,70.83809173212417,70.29808140106205,70.7561264038086,12557400
2021-06-29,70.79467567463429,71.30575775895446,70.63074507345358,71.27201080322266,9829200
2021-06-30,71.16112330542082,71.36845339833724,70.97308349686718,71.19487762451172,11013600
2021-07-01,71.0984389497607,71.3154067993164,70.83325275270958,71.3154067993164,11636600
2021-07-02,71.65775662182652,72.32795068211685,71.63847369046893,72.25563049316406,12780000
2021-07-06,72.40987990312999,72.87275095285358,71.83612285703931,72.5304183959961,11870600
2021-07-07,72.99329777821622,73.07526307987156,72.34238689960065,72.92579650878906,14883800
2021-07-08,71.77825311820115,72.43880900432178,71.45521086834125,72.2363052368164,17086200
2021-07-09,72.14953606558495,72.96919652822105,72.04346157966987,72.90169525146484,9775800
2021-07-12,73.19098847059097,73.22473542942436,72.7232984394074,72.95955657958984,9619600
2021-07-13,72.834208745196,73.7888719549464,72.77152634796514,73.25850677490234,15202800
2021-07-14,73.84673367916105,74.17459497996761,73.47547291211585,73.79851531982422,12886800
2021-07-15,73.71172926014683,73.76958540423476,72.80045820531923,73.19100189208984,12506200
2021-07-16,73.33564469672892,73.68279625217829,72.39543827575217,72.46776580810547,15080400
2021-07-19,71.60470624034429,71.80239119670226,71.05505083377707,71.4697036743164,24254000
