date,open,high,low,close,volume
2021-05-17,99.55418005317593,99.5989314758082,98.30997714010218,99.33935546875,4521200
2021-05-18,99.68844245372142,100.44033187211076,99.36620218036884,99.41990661621094,5177300
2021-05-19,98.10411347064661,98.40845460432728,97.45963279146538,98.1667709350586,5997400
2021-05-20,98.44425020733611,99.97488825596216,98.34578751159256,99.72425842285156,5345500
2021-05-21,99.92117209960693,100.4492907899686,98.97235725517974,99.28564453125,5146500
2021-05-24,100.0733530428606,101.17433509405288,99.82271637536189,100.71782684326172,5476100
2021-05-25,101.07586702107203,101.28174542256686,100.41348722221355,100.8162841796875,5391800
2021-05-26,101.41600259644692,101.92621520874366,100.81627348829298,101.01319885253906,3841600
2021-05-27,101.56818341011939,102.12314751603665,100.93265581289593,101.60398864746094,7378400
2021-05-28,102.3558836891784,102.3558836891784,101.1922441437175,101.9351806640625,4239800
2021-06-01,102.54385627169486,102.5975675452961,101.23699576658359,101.45182037353516,4306900
2021-06-02,101.78300376705087,101.78300376705087,100.92369859408488,101.14747619628906,5045000
2021-06-03,100.26130058791396,100.46717212021413,98.59639498366846,99.46465301513672,5723900
2021-06-04,99.91223694598801,100.31503394125258,99.40202423171569,100.24342346191406,4477500
2021-06-07,100.23447208929767,100.50300112920083,99.34830781891002,99.65264892578125,4009000
2021-06-08,99.69740084087685,100.24341876925791,99.23194640526803,99.82271575927734,4669800
2021-06-09,100.01964717815271,100.42245100797426,99.65265541763222,99.70635986328125,3669400
2021-06-10,100.07333881686061,100.63725587297913,99.75109854789292,100.4403305053711,3833200
2021-06-11,100.50299414425115,100.9953075935841,100.42243748662413,100.75362396240234,3231200
2021-06-14,100.95053175593434,101.35333546134962,99.80479174160932,100.65514373779297,4222400
2021-06-15,100.66411279131734,100.69991802611354,99.85851208127838,100.15390014648438,3487300
2021-06-16,100.62831162355795,100.76257955218279,98.64116540153192,99.67949676513672,4822000
2021-06-17,99.35726730826,100.2076195670756,99.09768443903756,99.70635986328125,4008500
2021-06-18,99.12454221237597,99.13349523020256,97.79978239841016,98.1936264038086,7024400
2021-06-21,98.46215553596892,99.68845938613859,98.17572044757578,99.33041381835938,5628500
2021-06-22,99.41991038890788,100.4850939345301,98.999207414447,100.11809539794922,3583500
2021-06-23,99.60789067223999,100.22551907357997,99.48257575445373,99.8585205078125,3552100
2021-06-24,100.05545107551386,101.06693031600459,100.05545107551386,100.24342346191406,3840000
2021-06-25,100.92371332766258,101.3444163738878,100.44930583439634,101.18329620361328,12171200
2021-06-28,101.08480663819105,101.19222233288261,99.76004038692727,100.46717834472656,4546600
2021-06-29,100.31502971062041,100.87000065836204,99.83166923919721,100.49404907226562,3789500
2021-06-30,100.5567210607383,100.7804987097029,99.5989529963359,100.08231353759766,6759100
2021-07-01,100.20760577782222,101.58607660272091,100.08229086911783,101.51447296142578,4810600
2021-07-02,102.0157551923108,103.20625391784344,101.78302452638934,102.9108657836914,4722000
2021-07-06,103.00930997207074,103.69854199867014,102.32902413278711,103.59113311767578,5294700
2021-07-07,103.72538475640182,105.4171427692358,103.51951320050986,104.85322570800781,5382300
2021-07-08,103.3404845136221,104.51308368573606,103.15251216446258,103.82384490966797,4486100
2021-07-09,103.88651165357635,105.39029741053834,103.83280721448321,105.14862060546875,3533600
2021-07-12,105.39924723006155,106.32120982866684,105.0770069469752,106.03477478027344,5683400
2021-07-13,106.10639640898704,107.40430386464537,106.02583291516738,107.01045989990234,5529300
2021-07-14,107.35955259110638,108.15620036777865,107.1268219553698,107.23423767089844,5701800
2021-07-15,106.77770699142603,107.03728979424076,105.7841340261919,106.49127197265625,6467500
2021-07-16,107.12681087211877,107.8429019099216,106.07058034739222,106.27645874023438,5024800
2021-07-19,105.21125930638891,105.22021232102533,102.33795623152812,103.22411346435547,7731300
