date,open,high,low,close,volume
2024-05-14,146.33019405028543,147.15099707614658,144.96216981250072,147.11325073242188,2436800
2024-05-15,146.59434610887666,149.1511063922699,144.7074322010101,148.7926025390625,2799100
2024-05-16,147.5000928919351,149.99081928523887,147.15101834010534,149.5379638671875,2597600
2024-05-17,150.26441896391444,156.830872432466,149.57568490379464,156.6704864501953,4098500
2024-05-20,156.6138851813847,157.43468828615318,153.3495171439605,154.5194091796875,3089100
2024-05-21,153.9910789837209,155.2836106876808,153.00044608538053,153.2080078125,2206800
2024-05-22,152.62305102362097,154.915644745249,150.00967096399378,152.8400421142578,2510000
2024-05-23,154.27410279925434,154.96282242358686,152.6419117169699,153.36837768554688,2251400
2024-05-24,154.6137666780267,155.19870552068105,152.14189908652327,153.23631286621094,1794500
2024-05-28,154.01940632986447,155.78366689825017,153.49107253800668,154.32131958007812,1912700
2024-05-29,153.2928923849822,153.2928923849822,146.15093023853441,146.88682556152344,3774100
2024-05-30,146.29785258573287,148.22632311925747,143.06790579443245,143.35289001464844,3969200
2024-05-31,143.90388296675508,149.47080180621631,143.63788803208897,149.2808074951172,4902500
2024-06-03,149.19530171724008,149.31879003815337,144.6163623155062,146.2408447265625,2887600
2024-06-04,144.94887703379098,148.80581817821243,144.169881494542,147.6088409423828,2997200
2024-06-05,148.62531582523226,148.62531582523226,145.23387313703844,146.33584594726562,1939200
2024-06-06,146.16484758884525,148.34981830365388,145.3383644015171,147.9793243408203,1981000
2024-06-07,147.466321036146,148.75830256120818,145.34785633913148,146.70632934570312,1979600
2024-06-10,146.33584218492476,148.2833164522302,145.0438605998689,146.85833740234375,2285300
2024-06-11,145.52836418206616,146.17434773311467,143.48588549313808,145.91786193847656,2083400
2024-06-12,146.8678531511358,147.93183291767565,140.07544401020175,140.9589385986328,3793300
2024-06-13,140.95893729949944,143.81839014354009,139.88544840488527,142.32691955566406,2669100
2024-06-14,141.23441823846363,143.36239211735264,140.59792935182026,142.5644073486328,2641800
2024-06-17,142.64042081874337,144.21740137518069,141.31044594924137,143.5524139404297,1804000
2024-06-18,144.65438731835863,147.3333405791562,141.67143154804896,142.44091796875,2552000
2024-06-20,143.4479100553087,145.8798723038317,142.222434287884,144.84439086914062,3204000
2024-06-21,145.82285050542134,145.9938410269361,142.09890713752793,142.69740295410156,7128100
2024-06-24,142.55491727822545,144.71138986616836,142.29841696267394,143.19140625,2851300
2024-06-25,142.94441179224637,146.51635436393147,140.9209367299869,146.09835815429688,4849300
2024-06-26,146.5733467492212,147.5518457532425,144.57838466711473,145.89886474609375,3843100
2024-06-27,147.3238395648116,149.2618047444028,145.85135827627704,146.33584594726562,2540100
2024-06-28,148.12183022247038,149.3283166221395,145.9178700193622,148.91981506347656,3898900
2024-07-01,150.43030109224446,151.4942808598879,147.7608280395208,150.07879638671875,2205500
2024-07-02,151.9502621107495,153.95473320742923,149.4518087169165,150.05979919433594,2927900
2024-07-03,150.05981355704725,151.14279715159515,148.45433469854254,150.5727996826172,1479900
2024-07-05,149.63228454875434,150.56328123392527,144.46437306098127,145.13885498046875,2416400
2024-07-08,144.39787362864527,145.34785963936005,140.436433703441,140.5599365234375,2493700
2024-07-09,137.15896947736834,141.40540762849494,136.5604737191613,138.98294067382812,3027100
2024-07-10,138.2989673957212,139.49594456997565,136.87398835681225,137.65296936035156,2640100
2024-07-11,137.13049230014713,140.3034422324608,136.36099142227755,139.3059539794922,2137000
2024-07-12,140.59792749908837,140.80692557799463,137.8524685486951,140.5219268798828,2311200
2024-07-15,141.15842355787754,142.54540956765413,140.13243688536542,141.3104248046875,2442100
2024-07-16,140.45544654124086,141.87091651129083,138.60296210436042,141.3864288330078,2483300
2024-07-17,142.64041533312817,146.55436814761345,141.86143422398874,142.54542541503906,4185200
2024-07-18,143.46689116253026,144.49287779190232,140.3034360125421,140.38893127441406,2327700
