date,open,high,low,close,volume
2021-05-14,124.52919516357788,126.69830241820604,124.26037998187927,126.0030746459961,4367900
2021-05-17,126.37384636452013,127.05980938987025,125.60445941761787,126.44800567626953,3934200
2021-05-18,126.4758336285004,127.43061193337367,125.55812791313667,125.66009521484375,5664700
2021-05-19,123.73202977919581,124.18625045804497,122.3230446733857,123.25001525878906,5582300
2021-05-20,124.01008036848864,124.40868493577621,122.53620104836166,123.5373306274414,4934800
2021-05-21,124.05645464836671,124.37162120067227,122.74015833187327,122.9719009399414,5329700
2021-05-24,123.37977720504239,124.53849031123382,123.1109478435156,124.26966094970703,4313200
2021-05-25,125.0853753275329,125.29857453742208,124.07498108887941,124.51065826416016,4885800
2021-05-26,125.32640018216063,127.84776090092089,125.14100892375544,126.89298248291016,6781500
2021-05-27,127.50479542790735,128.20928791769657,126.49440097500707,126.58708953857422,12882300
2021-05-28,126.54528765990146,127.57630161230954,126.40595302293502,126.7496337890625,4153500
2021-06-01,128.04073222229135,128.22649758000867,124.65975168907835,124.93839263916016,5577900
2021-06-02,125.01270826457024,125.84867367823422,124.02813906062315,124.62259674072266,5226100
2021-06-03,123.72161982624526,125.10559803486258,123.08071726099958,124.62259674072266,5027400
2021-06-04,124.92911198049924,125.33780427993518,122.86708386824597,124.22319793701172,5217100
2021-06-07,124.46468829067044,125.57929460494447,123.9538229295066,124.41824340820312,3765000
2021-06-08,125.10557471768655,125.13343880898314,122.9878187412276,123.86093139648438,4915200
2021-06-09,124.11170959937117,125.3006247512114,122.09612665956409,122.4583740234375,6448100
2021-06-10,122.14253935126263,123.13640559996627,120.92576042844442,121.65953826904297,6584100
2021-06-11,122.14255445932724,122.59769151357942,121.24157782871626,122.5512466430664,5414500
2021-06-14,122.32834523306202,122.65344522134346,120.87007237168505,122.01254272460938,5743600
2021-06-15,122.17971249809415,122.37477530205179,120.59140266823749,121.01866149902344,5168100
2021-06-16,121.02797402169625,121.8360610821405,120.3777882159947,121.120849609375,7915500
2021-06-17,120.04338299722211,120.63784050715792,118.76157823364788,119.74614715576172,8568100
2021-06-18,117.66555556861405,119.8483300821657,117.66555556861405,119.27245330810547,9784800
2021-06-21,120.04339313756873,121.45522098481104,119.54181115598074,120.82361602783203,6288500
2021-06-22,121.52022166493992,123.24786580851124,120.87003605671056,123.05280303955078,6043800
2021-06-23,123.35932090933312,124.1859884971276,122.80202503915865,123.62869262695312,4566000
2021-06-24,124.37178820353363,125.22633428564208,123.44294732322946,124.09314727783203,11420500
2021-06-25,141.564638871186,143.5895051429104,139.77196864146998,143.36659240722656,46285400
2021-06-28,142.96722413903282,143.08797802053834,140.7287136281472,141.5182342529297,13133300
2021-06-29,142.35418309637316,145.2707436082984,142.02909721239817,144.85276794433594,10279900
2021-06-30,143.77522285856242,144.2860879969386,142.59560556165437,143.49658203125,10281800
2021-07-01,143.10649865677084,146.95189872770746,142.93929995473803,146.7568359375,9011500
2021-07-02,146.95192146625558,148.58667630838988,146.4224753630437,148.373046875,6396700
2021-07-06,148.54022329752382,149.02322449581933,146.6268134622973,148.71670532226562,6671000
2021-07-07,148.76315307617188,150.00779640644856,147.01692775292688,148.76315307617188,5408300
2021-07-08,146.9147673788543,149.3762043334339,146.1531251904512,149.19972229003906,6081600
2021-07-09,150.1842832081425,150.4350742125979,149.08824360669846,149.5433807373047,5002300
2021-07-12,150.1378244814821,150.87160246826025,149.27400935123748,150.30502319335938,4992200
2021-07-13,149.86847216133106,150.76015141276034,149.55265551067146,150.0913848876953,5747700
2021-07-14,150.3514715896067,151.15027532862396,149.85918704761798,150.04495239257812,4928000
2021-07-15,149.4133407836473,150.65798413017487,148.97678444713608,150.1842803955078,6432500
2021-07-16,150.1192578728504,150.19356684370322,148.28015690645043,148.4752197265625,6603700
2021-07-19,146.8961521449844,147.51848789090968,145.45646038750107,146.63607788085938,7377100
2021-07-20,146.06951129423578,149.01393517516968,145.43790630056583,148.373046875,4629200
2021-07-21,149.07894642363374,149.94276155314878,148.62380933539268,149.61767578125,5393100
2021-07-22,149.64554034660668,152.09767946697156,149.47834163433927,152.03265380859375,4851500
2021-07-23,152.65499247551497,154.60554966867062,152.07910153688107,154.52195739746094,4217700
2021-07-26,153.91823720736264,154.67987940228988,152.16272841132482,153.34234619140625,3858800
2021-07-27,153.0915852573327,153.8253634343887,151.0109762493556,152.859375,4359000
2021-07-28,152.78504310031053,154.09469798375684,152.4042149338888,153.68601989746094,4093600
2021-07-29,154.09469986286746,155.14429461673595,153.62099610546025,155.10714721679688,3605600
2021-07-30,154.73561691687593,155.92453224865628,154.51270415028506,155.59014892578125,5364400
2021-08-02,157.02985127326517,157.8843832602959,156.07314621316615,156.74191284179688,5532500
2021-08-03,157.17847536361245,159.29623171259973,156.50042540114438,159.04544067382812,5718100
2021-08-04,159.1661519632881,160.07641193257658,158.79462133137017,159.67701721191406,4646200
2021-08-05,159.21261468886001,161.6183091068066,158.9989710872144,161.47898864746094,3824000
2021-08-06,161.95268200323414,161.97126278761837,160.41080287801785,160.50369262695312,4088700
2021-08-09,160.22503160000352,160.74518015954908,159.4076471932975,159.54698181152344,3612800
2021-08-10,159.3519303495397,161.58115684284724,159.23117650641865,160.01141357421875,3747100
2021-08-11,159.76063043645019,160.89381743733838,158.77606137701974,159.08258056640625,4078300
2021-08-12,158.72963150525962,159.12904048906478,157.41996234669537,158.49742126464844,3997100
2021-08-13,158.32091901878962,159.50055085905808,156.76975651013083,159.47268676757812,2966200
2021-08-16,158.55310697583238,160.1321333543446,157.58711886980822,160.09498596191406,3530200
2021-08-17,159.33337690182367,159.48199486147357,157.32709113850467,158.51600646972656,3602900
2021-08-18,157.67075069699973,159.574877472268,156.65831746664804,156.79763793945312,5487400
2021-08-19,155.07922283794028,155.61793787906709,152.67351506720036,153.80670166015625,7336300
2021-08-20,154.4383765397184,156.05455059448954,153.64885612531646,155.85020446777344,4039100
2021-08-23,157.3920922819966,158.73890879186092,157.14130126321197,157.64288330078125,3796500
2021-08-24,157.531403774853,158.7110213745143,156.87192057733,157.8843536376953,3133100
2021-08-25,157.90293616697846,158.54383858733394,157.46637985667795,157.7543182373047,3003800
2021-08-26,157.32706900374023,157.45710615689146,154.43837336953612,155.0421142578125,4069600
2021-08-27,155.6236194930226,156.36792132443298,154.7025443795599,155.9120330810547,3012400
2021-08-30,156.2004519751584,156.6842503114661,154.9723659785338,156.33070373535156,3537100
2021-08-31,155.88410781555373,156.00504673645554,152.76735041112755,153.26976013183594,7545600
2021-09-01,153.43721473201302,155.01884703668958,152.65570430330808,153.10227966308594,4706500
2021-09-02,153.73493958982493,153.91169864980756,151.4555129006394,152.2742462158203,4632100
2021-09-03,151.83698510610338,152.7394487314398,150.9252228544559,151.92071533203125,4254500
2021-09-07,152.30215750279064,152.45102068789694,150.63679498308497,151.3159637451172,5648800
2021-09-08,150.7205002216517,150.80423042575657,148.6271599407954,149.52032470703125,6591700
2021-09-09,153.75357064937091,154.5816027719821,151.83700287319522,151.96725463867188,8414800
2021-09-10,152.81387914635846,154.12570946122912,152.06027872609795,152.1998291015625,4252100
2021-09-13,150.31116399954036,151.57647272615066,147.30606109748157,148.4132080078125,8814500
2021-09-14,148.08757232669785,148.2922556656287,146.1337961774152,147.70611572265625,5323900
2021-09-15,146.53385709826946,147.29677034313679,144.83127153127683,146.91531372070312,6827100
2021-09-16,146.61757926771622,147.93870813968442,146.25473411412196,146.62689208984375,5085900
2021-09-17,146.96185159415813,149.7901816978227,145.2034456812127,145.52906799316406,7944800
2021-09-20,143.02631836799782,144.4591015499203,141.71450248382973,143.51011657714844,7041200
2021-09-21,144.29162022661,145.25921659993995,142.88676137646246,144.22650146484375,5857900
2021-09-22,145.8733063548489,146.99906493397745,144.7661734236581,146.47805786132812,6844800
2021-09-23,147.6595889723614,149.12956665475923,147.25022234835254,148.46900939941406,11981500
2021-09-24,140.523599205918,141.27721362303416,137.6952701730907,139.174560546875,26913300
2021-09-27,139.10017928421286,139.47233731550298,137.03474834877895,137.73252868652344,11479300
2021-09-28,137.08122902202868,137.25800225965943,134.90415842424284,135.1832733154297,10692300
2021-09-29,135.56478156487185,137.63951130040797,135.54617011266146,135.8531951904297,7794900
2021-09-30,135.7229001384888,137.21148932393447,134.3645484878503,135.11814880371094,10133600
2021-10-01,135.10884065632695,137.6952778477574,134.31801750365213,136.8207244873047,8112300
2021-10-04,136.82074052693247,137.3417474760149,135.61125199720564,136.89517211914062,7951000
2021-10-05,137.69532836665525,140.48644988760094,137.52786788966003,139.05368041992188,10881900
2021-10-06,137.695319110187,139.05367107213942,137.23943084838317,138.4396209716797,7610700
2021-10-07,139.83512481211054,142.96118000291105,139.79790192615508,141.27720642089844,7958000
2021-10-08,141.62146552718113,142.22620266727859,140.17938365882486,141.8633575439453,6333700
2021-10-11,141.40750411513758,142.8960935209063,139.61187548768632,139.81655883789062,5551200
2021-10-12,141.80753573792984,142.90538391640277,140.76552189778513,142.67279052734375,7408600
2021-10-13,143.57528339030188,145.76165317699693,142.49604643710998,145.41741943359375,8456300
2021-10-14,147.1664498364194,147.42696743534185,145.37083608337548,146.19886779785156,6024500
2021-10-15,146.81299126467104,147.30608825231607,145.65932262008724,147.00836181640625,5532100
2021-10-18,146.35708013083004,148.3666906703031,145.0917713685369,148.3294677734375,5765300
2021-10-19,148.56205481415108,148.79464822226169,145.8825884062518,146.83157348632812,6198200
2021-10-20,147.464246138284,147.74336111536067,146.36641187719394,147.417724609375,4487000
2021-10-21,147.41768073192569,151.0368331403533,147.25951893781232,150.88796997070312,6121700
2021-10-22,150.98096706938998,153.15803702681612,150.98096706938998,152.097412109375,5323000
2021-10-25,151.86485958977426,153.2604198136739,151.3345540868062,152.7859344482422,3878200
2021-10-26,153.34420805588792,153.93033386395967,151.76256132619358,152.3859100341797,4711200
2021-10-27,152.2556475263592,152.63710414347418,150.40421298308908,151.04617309570312,4163900
2021-10-28,151.66019376385128,153.13949856088996,151.47412188516464,153.00924682617188,3762000
2021-10-29,151.70670534439367,155.95851918554038,151.65088520408187,155.64218139648438,6740600
2021-11-01,156.11665820228492,157.04703159538988,154.33964161432536,154.74900817871094,3610800
2021-11-02,155.14911611016765,156.45164783325376,154.54437887199018,156.14462280273438,5038000
2021-11-03,157.23314837027286,160.8336898877461,156.9075119110742,160.4894561767578,7176700
2021-11-04,160.21964395019018,163.40151995957422,160.02425924772712,163.22474670410156,5460100
2021-11-05,163.49455556554068,166.62992438172054,163.2805736036093,165.15061950683594,5892200
2021-11-08,164.0713856785887,164.24814473293702,158.49844285198682,159.88470458984375,8301100
2021-11-09,159.3264625770796,161.81985675380784,159.04734768657508,161.717529296875,4343000
2021-11-10,159.3079198874083,160.1824736301287,155.8841507289225,156.54470825195312,8185200
2021-11-11,157.79138505223548,157.79138505223548,155.02817403008763,155.34449768066406,4994900
2021-11-12,155.83760367070036,157.86581163854171,155.74456061682383,157.31689453125,5126300
2021-11-15,157.88440650147118,158.49845652124057,156.78657240222466,157.09359741210938,3856700
2021-11-16,157.46573843329543,161.8850132194588,157.46573843329543,159.86610412597656,4401000
2021-11-17,159.6521426508336,160.71276816775944,158.3961323982002,159.7823944091797,3940200
2021-11-18,160.33127197121652,161.3825986019249,158.49843498320425,159.4195098876953,4044200
2021-11-19,160.16380527022451,164.86219466361672,158.65660462144638,162.7037353515625,6145600
2021-11-22,162.79675896374386,165.37389765892667,162.09897880484544,162.10829162597656,5906400
