date,open,high,low,close,volume
2021-05-14,121.21595154857893,122.47504775556979,121.21595154857893,121.51531219482422,5989500
2021-05-17,121.4800735177742,122.44860885982526,121.16309953629256,121.26875305175781,7690700
2021-05-18,120.15056490111687,121.35682079400276,119.87760422910668,120.02729797363281,9239100
2021-05-19,119.79835887443622,120.47633366366404,119.38453132835701,120.2738265991211,9806800
2021-05-20,120.4410961258539,122.13163295722114,120.37946938783053,121.50648498535156,8768200
2021-05-21,121.68257865338566,122.33414000370608,121.31277791998835,121.50648498535156,10161000
2021-05-24,121.5064886902361,122.21087681893583,121.26875484184413,121.47127532958984,6981300
2021-05-25,121.5504969029401,121.92909757117941,120.40586804800803,121.88507080078125,8142400
2021-05-26,122.20205800998734,122.26369818225587,121.39201640000789,121.61213684082031,8122900
2021-05-27,121.61216305141605,121.75304338831991,118.56570301762832,118.84745025634766,33095700
2021-05-28,118.99712026514257,119.86000217759438,118.548079344645,118.73298645019531,10477100
2021-06-01,119.56062802243991,119.74553512782566,116.64623516269282,116.9984359741211,9993900
2021-06-02,117.1040971550123,117.65880507234318,116.68146958875873,117.50912475585938,8254100
2021-06-03,117.30660026144115,119.66629874946824,117.28018687913867,119.61347198486328,11249800
2021-06-04,119.48137948544154,120.291421142197,119.21723225419629,119.70149993896484,6894400
2021-06-07,120.06252204729665,120.48514963135588,119.46378732104814,120.11534881591797,8418000
2021-06-08,120.34425794827405,120.40589812924797,118.64493435404873,118.72417449951172,6911500
2021-06-09,119.34931241045155,120.13294068642956,118.63612429170695,118.68013763427734,6200700
2021-06-10,118.88265423912333,120.05369662406957,118.53045346446704,119.56061553955078,6515500
2021-06-11,119.52540377351232,119.6310572897752,117.8965070773343,118.74177551269531,10641400
2021-06-14,118.84743148926893,118.89145826698521,117.9493497122709,118.78580474853516,6302000
2021-06-15,119.04113718593989,119.42855132922305,118.4688293875082,118.55686950683594,5543400
2021-06-16,119.02353630920884,119.37573712882934,116.79591818607332,116.91038513183594,8936400
2021-06-17,116.9456068808571,118.12544934668544,116.79591314205345,117.97576904296875,7875600
2021-06-18,117.4034597198236,117.41227313775997,116.17079036668072,116.25003051757812,13997600
2021-06-21,116.83113069965847,117.33299833300478,116.57578345727111,117.16571807861328,8014800
2021-06-22,117.13928427516178,118.00216604991785,116.99841740803139,117.20972442626953,6550900
2021-06-23,117.0600633506101,117.42106414611362,116.50536890163526,117.04244995117188,5796000
2021-06-24,117.06005629539288,117.37703029074045,116.83993583848726,117.12169647216797,6056700
2021-06-25,117.33300598080083,119.34050351520705,117.06005875810942,118.79460906982422,24504900
2021-06-28,118.77700583844538,119.88642165801154,118.65373890683668,119.14682006835938,6065400
2021-06-29,119.31408922438443,119.59584986184329,117.82608620122231,118.33675384521484,5792300
2021-06-30,118.49524518515332,119.12037975495709,118.2398979331935,118.80340576171875,5776600
2021-07-01,119.24361994484732,119.86876780961427,118.79457915302883,119.07633972167969,5922300
2021-07-02,119.39332929983884,120.30902439786183,119.23483560041872,119.65746307373047,5572000
2021-07-06,119.32293681133336,120.00971176795039,119.18205645226051,119.72795104980469,6534400
2021-07-07,119.7719538066244,121.14550344422663,119.7719538066244,120.62602233886719,5532700
2021-07-08,120.6172194842897,120.97820685012908,119.64868402694626,120.60840606689453,7585200
2021-07-09,120.83733477456944,121.19832212492463,120.48513397105755,120.65242767333984,5948700
2021-07-12,120.53796235196832,121.03984346555681,120.12413479921231,120.74928283691406,6807300
2021-07-13,120.08890545912128,121.12788091135214,120.08890545912128,120.5995864868164,5603800
2021-07-14,120.63480791254213,121.70899679520241,120.07130009172742,121.48887634277344,5903600
2021-07-15,121.51528518561699,122.61588740667204,121.24233798440903,122.52784729003906,7357100
2021-07-16,122.65111625504694,123.95422554477122,122.48382256503172,123.71649169921875,9346300
2021-07-19,123.5492155603071,124.91395163466369,122.21967941226293,123.65486907958984,9544100
2021-07-20,123.65488353762751,125.01081978894545,122.95049531151558,122.99452209472656,8136300
2021-07-21,123.22341058797642,123.44353101183313,122.3781556840139,122.56304931640625,6954700
2021-07-22,121.64158919663078,122.5630568808684,121.12770987684627,122.09346771240234,6013800
2021-07-23,121.80996357387004,124.0250124420573,121.45556116279423,123.8566665649414,7906000
2021-07-26,123.70608669347475,124.76932132538859,123.35168416256343,124.29086303710938,5925800
2021-07-27,124.17563578357111,125.47808561684232,124.04273825755796,124.79586029052734,7075400
2021-07-28,124.63636950790092,124.63636950790092,122.8997787464931,122.9440689086914,8520000
2021-07-29,123.83007747549546,124.20220403419763,122.91747849400538,123.58199310302734,5430500
2021-07-30,125.81477397991779,128.0652576503777,125.4160678930534,126.0185546875,14394300
2021-08-02,125.61098000863862,126.19574256515287,124.75154006880528,125.70844268798828,7009500
2021-08-03,125.69070330476008,127.77285414820089,125.38945997579737,127.54248046875,8455700
2021-08-04,126.73623512033527,127.66655838579048,126.12489296491958,126.19576263427734,6628000
2021-08-05,127.01087328492288,127.18807444271157,125.3451526586293,126.25775146484375,5363300
2021-08-06,126.72737770812343,126.80711622452942,125.12368445344731,125.29203033447266,6030100
2021-08-09,125.77047770327292,126.33752969831619,125.54897280646561,125.97425842285156,4743800
2021-08-10,125.73504089670261,126.26664452895228,125.51353600336881,126.05400848388672,5253500
2021-08-11,126.47041385760322,126.91342355702368,126.2311848344329,126.36408233642578,4205000
2021-08-12,126.83366478947242,126.83366478947242,126.12486012377023,126.65646362304688,4956100
2021-08-13,126.65648951302761,127.57795739813047,126.42612930154446,127.2678451538086,4888800
2021-08-16,127.29442956735737,128.19817331117298,127.03748984154745,128.15386962890625,6040800
2021-08-17,127.94120178898972,129.00443593316217,127.48933674142505,128.3665008544922,7577000
2021-08-18,128.20700500927862,128.36649553212516,126.86025173019438,126.96658325195312,7162000
2021-08-19,126.84254160241485,128.72089841975227,126.84254160241485,128.46395874023438,5787200
2021-08-20,128.69430234235932,129.34109264093794,128.27787219297244,128.5525360107422,5273800
2021-08-23,127.84376197689087,128.77408525965475,127.79060296409057,127.89693450927734,4522200
2021-08-24,127.59564243792704,127.71968460683541,126.68304358390495,126.86024475097656,4560400
2021-08-25,126.76284035629907,126.81599937323091,126.03629773933129,126.4084243774414,3861500
2021-08-26,126.31090892115274,126.44381992756108,125.34515113132741,126.1868667602539,4749400
2021-08-27,126.24005345400823,126.49700667769493,125.49580032531455,126.08943176269531,4741200
2021-08-30,126.34640410710634,126.6919512205495,125.85909060876686,126.63877868652344,3845800
2021-08-31,126.73622373629125,127.1703781597288,125.85907308102303,126.16031646728516,9642400
2021-09-01,126.10713820506425,127.7551347694817,126.01853086047667,127.44502258300781,6214200
2021-09-02,127.56020464091903,128.2335744679384,127.21465764132482,127.54248046875,5392500
