date,open,high,low,close,volume
2016-05-16,30.57693686642061,30.694568634033203,30.42254569728456,30.694568634033203,2724100
2016-05-17,30.591652322786537,30.665171152593057,29.878507894496227,30.040252685546875,3252300
2016-05-18,29.8564518696692,30.16523431064431,29.363866750817753,29.47414779663086,3687400
2016-05-19,29.371211046047677,29.79027440056945,29.180057667579344,29.782920837402344,2560200
2016-05-20,29.90790833380602,29.92996341577766,29.540308676610334,29.753517150878906,2967500
2016-05-23,29.819694807351055,29.871158551571746,29.437390704166123,29.45209503173828,2247600
2016-05-24,29.48149871156375,29.856452025636234,29.452092863148337,29.819692611694336,2358200
2016-05-25,29.738819517095454,29.797634017103046,29.532961755660267,29.680002212524414,2779500
2016-05-26,29.70940627650724,30.09906104314026,29.65059178558292,30.062301635742188,2465600
2016-05-27,30.113766864538157,30.194639247573427,29.91526268924153,30.08435821533203,2136400
2016-05-31,30.077010105157473,30.44460983893088,29.95937830253252,30.41520118713379,4784400
2016-06-01,30.378444372344962,30.562244254948485,30.32698062958107,30.554893493652344,2541600
2016-06-02,30.451957379155388,30.503423916639157,30.135824221741213,30.437255859375,2222700
2016-06-03,30.69457019328011,31.172450851048477,30.69457019328011,31.018056869506836,2656800
2016-06-06,31.0107149643828,31.157755424489515,30.738691936151653,30.915138244628906,2238900
2016-06-07,30.937199200770646,31.091590437120722,30.812213815703593,30.885732650756836,2168600
2016-06-08,30.84895814337004,31.018053624929962,30.760735023547998,31.00334930419922,2247600
2016-06-09,31.003347900773687,31.429764768975417,31.003347900773687,31.39300537109375,3039300
2016-06-10,31.38565273979003,31.540046702772557,31.29742962134456,31.429765701293945,2901000
2016-06-13,31.503291383558345,31.598868085421742,31.319491543970344,31.40036392211914,3137500
2016-06-14,31.43743630315194,31.71905487669417,31.20769729034929,31.711645126342773,3141200
2016-06-15,31.719038657043964,31.785737684379537,31.252145465694962,31.37813377380371,3083900
2016-06-16,31.541186272546796,31.837624287346532,31.407788176412627,31.741283416748047,4006500
2016-06-17,31.71162984406145,31.83020558203013,31.40777933882492,31.756093978881836,3972600
2016-06-20,31.778321875049425,31.830198572294503,31.326251090141195,31.681978225708008,3009000
2016-06-21,31.66716067784055,31.948779096063596,31.53376262852797,31.748682022094727,2302100
2016-06-22,31.80055135296979,31.852428045998582,31.593044580854613,31.6226863861084,2360800
2016-06-23,31.6523358168368,31.68198045365237,31.452238758933973,31.644926071166992,2629600
2016-06-24,31.378133758757265,32.36379402105639,31.311434731453677,32.0895881652832,7306000
2016-06-27,32.01547657889109,32.526833858584,31.956187303354845,32.400848388671875,5578900
2016-06-28,32.37120374179046,32.474957146881415,31.95618729435839,32.42308044433594,2744800
2016-06-29,32.58613395504381,32.68988739461753,32.32674752904033,32.49720001220703,2583700
2016-06-30,32.55648352498084,33.18641662597656,32.445317529713975,33.18641662597656,3544800
2016-07-01,33.34945933181631,33.37169140004221,32.80104475667177,33.18641662597656,2225000
2016-07-05,33.186424474610305,33.58661875973507,33.186424474610305,33.549564361572266,3443800
2016-07-06,33.4754384818761,33.66071322085589,33.2753442515979,33.594017028808594,3545100
2016-07-07,33.468027982782544,33.51990468236357,32.77880574312829,32.84550476074219,4183700
2016-07-08,32.7862211852036,33.06042702514071,32.37120472516414,33.04560470581055,4825900
2016-07-11,32.94186083376546,32.95668315738647,32.54907632548157,32.91221618652344,3224900
2016-07-12,32.726929608091844,32.7862188812461,32.230394667231586,32.2378044128418,4200300
2016-07-13,32.40826162308235,32.667647990871984,32.37861698212321,32.57130432128906,3601300
2016-07-14,32.32673805430219,32.489780741313766,32.193340006214235,32.31932830810547,3825400
2016-07-15,32.36379116881639,32.58612312494644,32.26745033669951,32.42308044433594,3380600
2016-07-18,32.42309122024558,32.6528329986368,32.386036824264856,32.49720001220703,2836500
2016-07-19,32.50459351674265,32.563879950113794,32.34155087760382,32.45271682739258,2378100
2016-07-20,32.482370995117044,32.54165744589593,32.230397218402956,32.31932830810547,2532100
2016-07-21,32.21556640787175,32.549058613124586,32.111813026053746,32.51941680908203,3156500
2016-07-22,32.48977760915742,32.91220377835609,32.40084652802826,32.84550476074219,3188400
2016-07-25,32.852927217612994,32.88998161030954,32.63059520729585,32.78622817993164,1873300
2016-07-26,32.87514291328178,32.87514291328178,32.311906247384485,32.45271682739258,2785200
2016-07-27,32.356380132082165,32.46013353303397,31.941363701206797,32.2378044128418,2855500
2016-07-28,32.237815480749944,32.51202139555858,32.13406204417744,32.43050003051758,2179800
2016-07-29,32.415677979278826,32.726938264463506,32.415677979278826,32.59354019165039,2878800
2016-08-01,32.49719714149823,32.70470682938405,32.44532042629401,32.56389617919922,3177800
2016-08-02,32.51201153969994,32.534246431560156,32.20816107024735,32.400848388671875,3651700
2016-08-03,32.25263214892701,32.40085252964257,31.859850543039112,31.985836029052734,3286700
2016-08-04,31.985837937829846,32.36379724549431,31.985837937829846,32.09700393676758,2910000
2016-08-05,32.022880441245725,32.03029301285998,31.54116788782582,31.6226863861084,3238000
2016-08-08,31.69680434875761,31.889488843507188,31.44483057742767,31.548583984375,2566900
2016-08-09,31.548590350128343,31.756097205892946,31.45224666977954,31.607879638671875,2920800
2016-08-10,31.674578962985784,31.748687747270704,31.5411808896178,31.637521743774414,1531900
2016-08-11,31.637517614966335,31.711629216648333,31.51153213270974,31.652339935302734,2961300
2016-08-12,31.689385747597935,31.93394972636777,31.689385747597935,31.719030380249023,1907300
2016-08-15,31.76351401864292,31.822800488028058,31.192867262081027,31.215099334716797,2156200
2016-08-16,31.140989681548312,31.155812005252727,30.81490704125866,30.859371185302734,3580700
2016-08-17,30.792668295086735,31.452246068648513,30.5999837651407,31.3707275390625,5176600
2016-08-18,31.304019047251604,31.8450209096237,31.304019047251604,31.837608337402344,3466200
2016-08-19,31.689393677812134,31.78573734450412,31.25955770507673,31.437419891357422,2610800
2016-08-22,31.526370359019044,31.68941031084078,31.45225871994556,31.556015014648438,1812600
2016-08-23,31.659752190732128,31.77832792516276,31.252145453250105,31.2669677734375,2587100
2016-08-24,31.20768831735442,31.31885150308286,30.977946543538355,31.27438735961914,2079700
2016-08-25,31.311431875712323,31.47447455582166,31.192856152105968,31.333663940429688,1808000
