date,open,high,low,close,volume
2021-05-17,43.78126854863009,43.906355975220265,43.39661898572995,43.43414306640625,19675800
2021-05-18,44.87890429328678,45.21351800981873,44.1596411977399,44.37854766845703,58183800
2021-05-19,44.003282343118556,44.944579893445386,43.93761075391745,44.38167953491211,34874700
2021-05-20,44.25034533131065,44.67877469811932,44.00016694579573,44.538047790527344,30540900
2021-05-21,44.56932380818762,44.74444689094145,44.28161776634136,44.32852554321289,22927500
2021-05-24,44.3316535949707,44.538048529674604,44.2065626107203,44.3316535949707,18945900
2021-05-25,44.344167751523585,44.60685420228876,44.115881057771425,44.513038635253906,21505200
2021-05-26,44.52866889002641,44.68190382639506,44.331654077052725,44.459869384765625,19294200
2021-05-27,44.82887392488949,44.93207316197915,44.30975341796875,44.30975341796875,56577000
2021-05-28,44.38482006555379,44.547435134723386,44.29412882765101,44.41609191894531,21186300
2021-06-01,44.4723835442247,44.656890357738504,44.178425234683495,44.30038833618164,20767500
2021-06-02,44.2159534613672,44.31602483341145,43.809412170374486,44.20344543457031,23298000
2021-06-03,44.2159408008174,44.35979201487848,44.01579811403666,44.281612396240234,18374400
2021-06-04,44.23782773719415,44.49738979010989,44.1721561435669,44.35979080200195,13635900
2021-06-07,44.3597921240423,44.39731977261442,43.903215276637596,44.062705993652344,16630800
2021-06-08,43.940742904020425,44.06270597240424,43.721836392566665,43.728092193603516,20120700
2021-06-09,43.5748606872945,43.78438351358747,43.477917236639044,43.493553161621094,17085300
2021-06-10,43.49355786150913,43.840679728220955,43.49355786150913,43.743736267089844,16378500
2021-06-11,43.85318945142039,44.04707996002264,43.73748215803723,44.01580810546875,25232400
2021-06-14,44.07208620440144,44.07208620440144,43.790635997215475,43.95637893676758,15140700
2021-06-15,44.0439478603718,44.06583958800647,43.67493428567656,43.7812614440918,19327200
2021-06-16,43.7343459184683,43.793761710163615,42.83370029009515,42.889991760253906,28794900
2021-06-17,42.84307481524557,43.26525180393258,42.752383618108134,43.068233489990234,19341900
2021-06-18,42.355236963287474,42.65232309095943,42.03000331002717,42.27080154418945,44812800
2021-06-21,42.424038186160544,42.764904198089596,42.32709473998348,42.655452728271484,20775000
2021-06-22,42.602288221738725,43.06824519638001,42.602288221738725,42.85246658325195,19107000
2021-06-23,42.68672362450786,42.83995854190169,42.508472660390005,42.517852783203125,19390500
2021-06-24,42.58352306176483,42.9181368334717,42.56163491626696,42.814937591552734,23444100
2021-06-25,42.88373168869536,43.42474387614681,42.81806010280045,43.3215446472168,28640700
2021-06-28,43.1683203718652,43.355955054359754,42.717999281178614,43.18708419799805,15549000
2021-06-29,43.1245434171248,43.30279440920694,42.915016993480705,42.93690872192383,35962500
2021-06-30,43.643658124041245,44.58808369514656,43.37158803185744,44.10023498535156,45511200
2021-07-01,43.90946926687239,44.1721556383771,43.47165626180894,43.568599700927734,26348700
2021-07-02,43.577992011036876,44.11900436287929,43.577992011036876,43.8156623840332,26280600
2021-07-06,43.749977717523805,44.01579556315576,43.62801823528286,43.762489318847656,18279300
2021-07-07,43.70620675730713,44.15339996727906,43.581119349240716,43.69057083129883,25607400
2021-07-08,43.262140122537176,43.98452775541811,43.22461246973366,43.65304183959961,21267000
2021-07-09,43.90947222820159,44.04394332341384,43.759365208813506,43.87507247924805,15185400
2021-07-12,43.99704060368624,44.02831245562927,43.571735543826094,43.796897888183594,19515000
2021-07-13,43.77812447645079,44.15026587499737,43.762488553902614,43.96263122558594,18947700
2021-07-14,44.0032935788306,44.34416321273671,43.728099129728164,44.26598358154297,18812100
2021-07-15,44.406711930841354,44.60685467235908,44.122133746568686,44.30038833618164,17974800
2021-07-16,44.312891511151534,44.44736262456313,44.07834903793754,44.26911163330078,18095400
2021-07-19,44.22219671205826,44.71317334726458,43.709331929107435,44.16590881347656,27383100
2021-07-20,44.08459291486417,44.55367773440213,44.02517354796057,44.36604309082031,19020300
2021-07-21,44.56306179266341,44.575569815651605,44.00328571264826,44.14714050292969,18591900
2021-07-22,44.13462613045572,44.44422383710385,44.03143047373959,44.178409576416016,13013400
2021-07-23,44.256586333146345,44.63185560568806,44.097099218557574,44.54116439819336,15947400
2021-07-26,44.519282149532344,44.98836701289688,44.237828368446834,44.60371398925781,18517200
2021-07-27,44.719428809690214,44.719428809690214,44.394195129589846,44.60684585571289,15395700
2021-07-28,44.55681164996307,44.79760991194026,44.300381041390615,44.42546844482422,14071500
2021-07-29,44.606841690606146,44.672516863710825,44.412954808249935,44.481754302978516,11063100
2021-07-30,44.1565163402189,44.70690866545405,44.1565163402189,44.57869338989258,16332300
