date,open,high,low,close,volume
2024-05-14,508.72906418826113,511.3844713761404,508.19214341702855,510.8670349121094,57535900
2024-05-15,513.3370109807618,517.4860367605042,512.7024302627835,517.1931762695312,59504900
2024-05-16,517.2906967075278,518.8917465910545,515.9825072697596,516.1289672851562,50244800
2024-05-17,516.246162943074,516.9393157213522,514.7915729298934,516.8709716796875,59187600
2024-05-20,516.9880819887991,518.930792527948,516.5975616577482,517.4664306640625,37764200
2024-05-21,516.7049957755823,518.8917666350982,516.4999636631139,518.7355346679688,33437000
2024-05-22,518.0424072439434,518.7550442398426,515.064823969773,517.2418823242188,48390000
2024-05-23,520.2975559093766,520.4049281460258,512.2532779910508,513.4638671875,57211200
2024-05-24,515.3089561408403,517.6715030328614,514.3620306627067,516.8612060546875,41291100
2024-05-28,517.6714434796838,517.9057318355667,514.5864879004678,517.2223510742188,36269600
2024-05-29,513.1905202395113,514.7817983278129,512.8878878194378,513.6005249023438,45190300
2024-05-30,512.0581051762924,512.7219421093527,508.9438930493387,510.1934509277344,46377600
2024-05-31,511.15017117084983,514.9672481577884,506.0443890267406,514.84033203125,90785800
2024-06-03,516.4511159966606,516.7342044816085,510.18360486685094,515.2600708007812,46835700
2024-06-04,513.9519821715993,516.5780734778808,512.4876203186922,515.8361206054688,34632700
2024-06-05,518.1596136281009,521.9864628385163,516.1680432425981,521.9669189453125,47610400
2024-06-06,522.2694966184689,522.6990451286446,520.0241537818829,521.9570922851562,30808500
2024-06-07,520.980911626184,524.1342115774243,519.8875261250549,521.3226318359375,43224500
2024-06-10,520.5122296802525,523.2554648254413,519.9167369014993,522.9332885742188,35686100
2024-06-11,521.3812301755825,524.2513821567796,519.4092035615838,524.1928100585938,36383400
2024-06-12,528.7615900630306,531.1924214122917,527.4631724257194,528.4979858398438,63251300
2024-06-13,530.2453924252503,530.4211086780596,526.7699763935087,529.56201171875,44760900
2024-06-14,528.0293950539849,529.9135335983043,527.0238379218912,529.88427734375,40089900
2024-06-17,529.2008114818414,535.49757872361,528.7419471638832,534.1015014648438,55839500
2024-06-18,534.1602004613839,535.5855343086499,533.7404238235347,535.4586181640625,41376400
2024-06-20,536.3858757194955,537.0497124719363,532.2270793840357,534.0038452148438,70328200
2024-06-21,533.180367297688,534.4046057790133,531.8288032321234,533.2880859375,64338600
2024-06-24,533.1117007115007,535.6776992949467,531.4369212698475,531.554443359375,45528700
2024-06-25,532.7787868983022,533.9638712753774,531.2607431275164,533.6015014648438,37936200
2024-06-26,532.4848968900385,534.9823310545671,531.8385253727439,534.2673950195312,38550600
2024-06-27,534.1303504208262,535.6876080791019,533.3860038559784,535.1097412109375,35041500
2024-06-28,535.883439640916,538.9391939081404,531.76024266257,533.0040283203125,76144500
2024-07-01,534.3848928648134,534.6297405125247,531.339002473828,534.1008911132812,40297800
2024-07-02,532.4946292419814,537.6951904296875,532.4456716722078,537.6951904296875,40434800
2024-07-03,537.381917105902,540.457218430894,537.3427629954197,540.0948486328125,32789900
2024-07-05,540.3983822148235,543.6107523683424,539.7617544001083,543.209228515625,41488400
2024-07-08,543.9927968223914,544.786100933334,542.7685583933277,543.8361206054688,36110500
2024-07-09,544.795863484972,545.6968861634513,544.0711239537649,544.3649291992188,27289700
2024-07-10,545.5892370725392,550.0944108163902,545.2954317896393,549.7516479492188,38701200
2024-07-11,549.8690906630567,550.7407626908513,544.3747234457534,545.0112915039062,53054200
2024-07-12,546.1376877405125,552.0531865568831,545.667599292853,548.4490356445312,53084400
2024-07-15,550.4469096394806,553.1989947445371,548.0963483653211,549.9572143554688,40584300
2024-07-16,551.2696499606263,553.5124331903285,550.51549997726,553.2186279296875,36475300
2024-07-17,547.2835053633577,548.9582849622979,545.1386373621594,545.4618530273438,57119000
2024-07-18,546.9994907975359,547.9886849352189,539.0859974733345,541.27001953125,56270400
2024-07-19,541.0349004931855,542.6607222501957,536.6178396332328,537.6755981445312,65509100
2024-07-22,541.6031583779978,543.8263948114603,539.6639835581032,543.2191772460938,43346700
2024-07-23,543.1112299862826,545.2659012148495,541.8772480700306,542.366943359375,34439600
2024-07-24,537.5483785668235,537.8519873002513,529.1549928867055,530.0756225585938,74515300
2024-07-25,530.1930703849662,536.1771923025162,526.373482961852,527.3136596679688,61158300
2024-07-26,531.1040247828195,535.9128068838628,530.3302678617441,533.219482421875,53763800
2024-07-29,534.7668786438925,535.775619885458,531.534841817287,533.5328369140625,39515800
2024-07-30,535.001925487195,536.0596840862061,527.4214517116767,530.8297119140625,46853600
2024-07-31,537.6658891932146,542.0927543010554,536.2947780748914,539.4581909179688,65663400
2024-08-01,541.1818806021787,543.4344670666311,528.3126735436618,531.8189086914062,76428700
2024-08-02,524.7085367838448,525.9229716163323,517.705869778205,521.9172973632812,82789100
2024-08-05,501.0954700551791,512.7893973566776,499.75367969518885,506.7171630859375,146267400
2024-08-06,508.5191877541787,518.8322000557341,507.19703427938214,511.38885498046875,84826300
2024-08-07,517.5786158200011,520.6343700428232,507.3733806496258,507.9707946777344,70698300
2024-08-08,513.1125407389065,520.3404486814812,511.08525465156777,519.7136840820312,63276600
2024-08-09,518.8910375919244,523.4941863094633,517.66679909137,522.0054931640625,45619600
2024-08-12,523.2003538167259,524.6889871074426,520.0075304089534,522.2797241210938,42542100
2024-08-13,525.4724436986064,531.1039393955512,525.2275960596088,530.8688354492188,52333100
2024-08-14,531.6622256176499,533.728785456597,528.9885080949739,532.543701171875,42446900
2024-08-15,538.1751988274788,541.9556326474029,537.5679813653051,541.671630859375,60846800
2024-08-16,540.0555939415091,543.5814362683599,539.8989177341498,542.8860473632812,44430700
2024-08-19,543.2973511166235,548.0767822265625,542.4452860411917,548.0767822265625,39121800
2024-08-20,547.6263456901657,549.2815184001456,545.8438474042439,547.1856079101562,33732300
2024-08-21,548.2335818085938,550.5253226989936,543.2974141481618,549.0660400390625,41514600
2024-08-22,550.9661394784007,551.5733570510946,543.5423397569558,544.7567749023438,56121500
2024-08-23,547.9985298599797,551.4851585059275,545.8046443878154,550.544921875,50639400
2024-08-26,551.5732410031779,552.2881770773529,547.528352675827,549.2324829101562,35788600
2024-08-27,547.9592873998898,550.476328645617,546.8134170306081,549.9866333007812,32693900
2024-08-28,549.6438836929623,550.0748179978751,543.6009999526875,546.7938232421875,41066000
2024-08-29,548.7624007293272,552.0629426061665,545.6969030561269,546.8427734375,38715200
2024-08-30,549.212987410433,552.5722906161151,545.6577940930898,552.06298828125,62700100
2024-09-03,548.9190687874888,549.2520879225416,538.18498513228,540.7020263671875,60600100
2024-09-04,538.8607329114091,543.0035361193702,538.1359934145067,539.5952758789062,47224900
2024-09-05,539.5366078915503,542.3866087950116,535.8246785314534,538.282958984375,44264300
2024-09-06,538.6062140252714,540.2319765571665,528.3226099554475,529.2236328125,68493800
2024-09-09,533.4251872668898,536.4221205223048,531.4957564364314,535.1488647460938,40445800
2024-09-10,537.05860555086,537.8323623685915,532.1812595780266,537.479736328125,36394600
2024-09-11,537.3916883108078,543.9144040618945,528.8318231688719,542.9937744140625,75248600
2024-09-12,543.5716351743016,547.8711746400817,541.3483991843773,547.5675659179688,51819600
2024-09-13,548.1747207597754,551.4263046450518,547.920069645679,550.4273071289062,39310500
2024-09-16,550.1628688432331,551.5046291897925,548.3608236054457,551.240234375,36656100
2024-09-17,553.4537083801224,554.9032473896473,549.2325364902464,551.465576171875,49321000
2024-09-18,552.1217580784818,556.969754476821,549.2717571625421,549.8300170898438,59044900
2024-09-19,559.2419348303403,561.0733907935877,556.3723270388496,559.2125244140625,75315500
2024-09-20,557.8430941207945,559.2871857073619,555.2200568119598,558.245849609375,77503100
2024-09-23,559.3166610051752,560.2892222272916,558.0984411315784,559.6408081054688,44116900
2024-09-24,560.4366164965969,561.3011287948526,557.6073144224192,561.2421875,46805700
2024-09-25,561.0848814915315,561.8216774615664,558.8941007007465,560.0042114257812,38428600
2024-09-26,564.2679463720303,564.5921534543987,559.8668367278948,562.2245483398438,48336000
2024-09-27,563.2952985697877,564.1106429805404,560.377555197848,561.4090576171875,42100900
2024-09-30,560.3776493545987,564.2679545173111,558.0788790007499,563.6588745117188,63557400
2024-10-01,563.3051897855821,563.9535439565005,556.035444442894,558.6093139648438,72668800
2024-10-02,557.7154356390834,559.8668828892402,555.3183896615599,558.8451538085938,38097800
2024-10-03,557.3714411111998,559.7684865712154,555.5343678239607,557.8233642578125,40846500
2024-10-04,562.273664576873,563.2658929623027,558.09848649286,562.892578125,42939100
2024-10-07,561.2420924631317,561.8905065573382,556.6543259021896,557.8037109375,49964700
2024-10-08,560.3775771285751,563.6784689445017,559.5032914013763,563.0791625976562,37398700
2024-10-09,563.0693372819003,567.5392812736217,562.4700908869163,566.9793090820312,37912200
2024-10-10,565.6334738441669,567.4116060358193,564.3759797176003,565.9871215820312,44138100
2024-10-11,565.9084606662699,570.1131388058892,565.7709110163313,569.3763427734375,42268000
2024-10-14,570.9874382986001,574.9661849382893,570.5060744728205,574.0328979492188,36217200
2024-10-15,574.2981309420833,574.6026708937048,568.3545951743074,569.5728149414062,54203600
2024-10-16,569.5728070987392,572.5690988319416,568.7672362789522,572.0484008789062,30725400
2024-10-17,575.594918349773,575.801242846272,571.9109378019983,572.0975952148438,34393700
2024-10-18,573.787292295603,575.0840605235142,572.3235337539761,574.2981567382812,37416800
2024-10-21,573.5711395635755,574.5535342943244,570.378356688641,573.3550415039062,36439000
2024-10-22,570.8204209471064,574.2096946097226,570.1622332957213,573.0504760742188,34183800
2024-10-23,571.0268424499369,571.4689321263772,564.3072352656649,567.8143920898438,49314600
2024-10-24,569.7693820750295,569.8479904569926,566.4194418066055,569.0424194335938,34979900
2024-10-25,571.2722487768052,574.1703246123511,567.902642757519,568.845703125,47268200
2024-10-28,572.3235609618828,572.4512770786239,570.299830137409,570.6043701171875,30174700
2024-10-29,569.6415908764491,572.6477165136779,568.2466070737139,571.52783203125,42899700
2024-10-30,571.0562623128328,573.0505525749719,569.0914726763393,569.798828125,41435800
2024-10-31,565.4272457494502,565.4960205925304,558.4325983696156,558.6290893554688,60182500
2024-11-01,561.2617325907157,565.4172428761593,560.5740443264921,560.9866333007812,45667500
2024-11-04,561.1241962515347,562.4209644478059,557.892139281839,559.7783203125,38217000
