date,open,high,low,close,volume
2016-05-16,104.28412347240591,106.20417814104117,104.28412347240591,106.01576232910156,984800
2016-05-17,105.60305989372898,106.02475546167248,104.80453261006426,105.00192260742188,1091400
2016-05-18,104.66098320193946,105.10062021452528,103.60226060868783,104.08676147460938,1086900
2016-05-19,103.95215935094099,104.32001687468951,103.17157361235977,104.22132873535156,943500
2016-05-20,104.8045092138662,105.49537405039159,104.42767758226758,104.72376251220703,1736100
2016-05-23,104.75967686332824,105.13650858358261,104.24826043005076,104.84042358398438,678900
2016-05-24,105.10958453486,106.71561313150954,103.19849682360473,106.37466430664062,990400
2016-05-25,106.75151154319731,107.21806412412302,106.25803654343302,106.33878326416016,1119900
2016-05-26,106.63483907203268,106.85017044695287,105.9080914033889,106.05164337158203,846000
2016-05-27,106.0516736656996,106.40158981687284,105.7286730884223,106.17728424072266,882900
2016-05-31,106.42850154227908,106.42850154227908,104.84041438935682,105.1903305053711,1486600
2016-06-01,105.02883953646015,106.41953683015016,104.28415023490159,106.33878326416016,829800
2016-06-02,105.82735191718326,106.65280151367188,105.42360467991813,106.65280151367188,763400
2016-06-03,105.9440124076375,106.74253971893118,105.61203768738952,106.58103942871094,1091200
2016-06-06,106.76944366768814,107.97171815099335,106.30289112744221,107.7833023071289,1131500
2016-06-07,107.89095230898916,108.53695328499992,107.40645157698108,108.39339447021484,950600
2016-06-08,108.56386007056828,109.29060768716889,108.02552824918781,109.05733489990234,1109200
2016-06-09,108.68950708262615,108.99456621913394,108.0973439339247,108.37548065185547,840500
2016-06-10,107.72049391620915,108.06144272929868,106.56307646994317,107.8909683227539,1618000
2016-06-13,107.51413721210628,108.80613251743578,107.04757783760948,107.07449340820312,1011800
2016-06-14,106.76943157590051,107.28084790711748,106.51821047919906,107.08345794677734,1117400
2016-06-15,107.3705650751319,107.5589808912102,106.32979101794784,106.41053771972656,1089800
2016-06-16,106.16828590827221,107.21803405490108,105.54920050860142,107.05653381347656,1120000
2016-06-17,107.05654596113776,107.05654596113776,105.99470889625569,106.72359466552734,1359500
2016-06-20,107.45251551401483,108.13640563236233,107.1645531078875,107.20954895019531,925100
2016-06-21,107.3804818306581,107.83041261161412,107.02053583281352,107.47046661376953,608300
2016-06-22,107.77643370392448,107.98340491745894,107.38049922103247,107.47948455810547,705900
2016-06-23,108.69428116958423,109.03622609874742,108.2083550921003,108.82926177978516,807300
2016-06-24,106.05769563557288,106.32765687932226,104.4919382718655,104.71690368652344,1405200
2016-06-27,103.63707976134845,103.9160415821765,102.39527297401897,103.0071792602539,1563300
2016-06-28,103.92501790881805,104.29396447315742,103.06115156634955,103.70905303955078,1232500
2016-06-29,104.3839419112969,105.22081344433964,104.3839419112969,105.09483337402344,1045900
2016-06-30,105.13983617468294,107.06554650031637,104.896876540059,106.72359466552734,1706200
2016-07-01,106.96657133153288,107.61446604057183,106.71460426838382,106.94857025146484,894700
2016-07-05,106.58861703410511,106.58861703410511,105.52677993939024,105.81473541259766,1063400
2016-07-06,105.49977308697885,106.33664465772789,105.39179408778493,106.00370025634766,888100
2016-07-07,106.13868617813101,106.9575636313959,105.63476581636803,105.81473541259766,899800
2016-07-08,106.82260414209414,107.6414817574178,106.54364915311203,107.26353454589844,1384900
2016-07-11,107.5244607950275,107.5244607950275,106.92155516997563,107.17351531982422,731400
