date,open,high,low,close,volume
2021-05-14,17.865231566775766,17.98680226742425,17.804446216451524,17.81549835205078,28044703
2021-05-17,18.51729168183694,18.721750648852492,17.262911721713074,17.334749221801758,227010260
2021-05-18,16.511389490289872,16.577699523665938,15.964325435313807,16.32903480529785,327097378
2021-05-19,16.05274111581364,16.124577224024303,15.842757464875382,16.003007888793945,162369932
2021-05-20,16.030636342545208,16.411923939393805,15.97537704807162,16.378768920898438,108488825
2021-05-21,16.583229064941406,16.710324485086307,16.500340808128307,16.583229064941406,98754380
2021-05-24,16.605332628303916,16.666116603093954,16.428503982601757,16.439556121826172,63020282
2021-05-25,16.41745683586763,16.439561121038295,16.152213786654922,16.31246566772461,77290883
2021-05-26,16.301405857303138,16.378768028065846,16.235094428455177,16.32903480529785,43765747
2021-05-27,16.3842968362888,16.522444390305054,16.340089674822487,16.417451858520508,62823932
2021-05-28,16.417448256175653,16.417448256175653,16.229567512300896,16.262723922729492,54191320
2021-06-01,16.27930271263218,16.31798380069876,16.14668124120163,16.201940536499023,52162290
2021-06-02,16.19088769453138,16.378768453092196,16.107999452924414,16.36219024658203,53003692
2021-06-03,16.27930373861068,16.34008910681592,16.13010405054623,16.15220832824707,60788150
2021-06-04,16.157733871939918,16.212993168921944,16.130103525712887,16.1743106842041,45228105
2021-06-07,16.19089335200322,16.207471564306193,16.03064148615838,16.06932258605957,43812219
2021-06-08,16.04169183675102,16.047217906901732,15.87591531411873,16.014062881469727,81796720
2021-06-09,15.997484623104793,16.124580049773716,15.958803527637926,16.0306396484375,38698004
2021-06-10,16.030638083784883,16.18536384602277,16.02511201419009,16.12457847595215,46019327
2021-06-11,16.14668124120163,16.218517348257848,16.096948014981173,16.201940536499023,41163954
2021-06-14,16.152207934948667,16.17983688592989,16.003008250517155,16.074844360351562,36006312
2021-06-15,16.058266939818992,16.190888411356116,16.04721480165623,16.17983627319336,34705350
2021-06-16,16.17983500991774,16.212991421817254,16.019583205485723,16.058265686035156,40251454
2021-06-17,16.047217636168476,16.108003011328528,15.864862906160566,15.881441116333008,47283350
2021-06-18,15.820655814240734,15.898018004458285,15.699086458831403,15.831707954406738,86995009
2021-06-21,15.870387845304954,15.997483261153564,15.842758892458608,15.986431121826172,44495668
2021-06-22,15.99195108649215,16.025106096345123,15.898010729015729,15.903536796569824,41524215
2021-06-23,15.914596214707293,15.98090626475884,15.826181884323736,15.831707954406738,31479689
2021-06-24,15.864858095000637,15.936694193018473,15.809598806655941,15.909065246582031,47503266
2021-06-25,15.859332440126616,15.997479966854433,15.837229561495526,15.964324951171875,37039297
