date,open,high,low,close,volume
2024-05-14,139.6211039746043,140.31414036912662,138.74262140122923,139.66015625,1680200
2024-05-15,140.5971925482663,141.90517558948338,140.1091433983716,140.89979553222656,2064800
2024-05-16,140.94861670004073,141.50499999126941,137.05399323776427,137.67869567871094,3111200
2024-05-17,138.75235627102836,138.83044591606148,137.4834404979518,138.4204864501953,1380000
2024-05-20,138.42053181564668,138.63527468634757,136.7514116500228,137.25897216796875,1340700
2024-05-21,136.91732715909598,137.6494009613457,136.60496852097788,137.06373596191406,1948200
2024-05-22,136.62449834310223,138.20577303249104,135.90218014353843,136.09739685058594,1715500
2024-05-23,136.30237133845392,136.30237133845392,132.9543611878812,134.20376586914062,2788700
2024-05-24,134.7503880187713,135.91194750575414,134.15496739494313,134.33065795898438,1571500
2024-05-28,134.44780889808405,134.80896056662613,132.97389067312022,133.3545684814453,1659900
2024-05-29,131.59759677556607,132.93484685138435,130.50435641185828,132.40774536132812,1615900
2024-05-30,132.9836424980294,133.5985743209939,131.89040223505523,132.92506408691406,1707000
2024-05-31,133.24716814573546,134.46729097105597,132.96410620365518,134.3404083251953,4432500
2024-06-03,134.14517841339264,134.70156157776242,131.66589535513813,133.84259033203125,2002600
2024-06-04,132.23204401757485,133.2862320176947,130.51411629186777,131.2657012939453,1942700
2024-06-05,131.59759241079828,132.43702272993497,130.34817276598957,132.24180603027344,2226500
2024-06-06,133.30578154531963,135.30677158884583,132.62250066851604,133.1105499267578,2383900
2024-06-07,132.44677736274284,137.6298568216991,132.05632911616377,136.4585418701172,2835900
2024-06-10,135.49221502123766,137.80556343752664,135.01393634274245,137.53225708007812,2544200
2024-06-11,136.8099451420203,137.04419920838444,131.33403292958087,131.90992736816406,2436100
2024-06-12,133.99879543208544,135.6679303525145,132.91532554544074,133.82310485839844,2240500
2024-06-13,133.05195560800573,133.4131072094211,131.08023289066122,131.86111450195312,1895900
2024-06-14,130.82646300344473,132.01730420331145,130.1139153655176,130.5043487548828,2613000
2024-06-17,130.59220644393145,134.06712947346185,130.30914444385334,133.82310485839844,2054500
2024-06-18,133.7352587338455,134.906588924528,133.5010046109747,134.057373046875,1399600
2024-06-20,134.52588783300993,134.8479871962945,132.59320228882555,134.82847595214844,1811800
2024-06-21,133.72549029889353,134.47709029062403,131.97828059217937,133.50099182128906,3152700
