date,open,high,low,close,volume
2024-05-13,93.4370430955526,93.64520778962766,93.12479605444001,93.25726318359375,5379000
2024-05-14,93.67359709686868,94.790110967184,93.4559683919361,94.03314971923828,6216600
2024-05-15,94.65765301793483,95.5470814877504,94.61034022825258,95.11182403564453,6938500
2024-05-16,94.76171406584174,95.00772752280223,94.09937125385835,94.22238159179688,4339300
2024-05-17,94.52518171125544,94.90366235530917,93.95746435463377,94.82796478271484,4690800
2024-05-20,94.6671107037687,95.46191354119306,94.03315257134574,94.93204498291016,5690200
2024-05-21,94.91311173936433,97.69493595456478,94.761723824894,96.06747436523438,8337100
2024-05-22,95.83092455167868,97.0042079557009,94.78064427892001,95.31997680664062,5194300
2024-05-23,94.9793562867734,95.14967222206732,93.18158579290402,93.59790802001953,5594500
2024-05-24,94.09938122981768,94.53463863016724,93.49381513226695,93.64521026611328,3550500
2024-05-28,93.13426552400139,94.1088482681141,93.10588074021831,93.3613510131836,5541600
2024-05-29,92.13130771005018,92.4435475835029,91.27972801218296,92.03668212890625,4679600
2024-05-30,92.43408290683975,92.54762204424715,91.3932593544872,91.99883270263672,4548800
2024-05-31,92.09345586072602,92.68955801996296,91.21349140532784,92.57601165771484,7155500
2024-06-03,92.87879212310581,92.87879212310581,91.33648487960244,92.16914367675781,5671200
2024-06-04,91.07154964628144,92.30160982777213,90.52275312106761,91.38379669189453,5409600
2024-06-05,91.62981188558264,92.35838839637175,91.30810802704465,91.45950317382812,4499700
2024-06-06,91.28918595826504,92.20699195177957,91.08102124382663,91.63927459716797,4741200
2024-06-07,90.94854706520577,92.42461351677915,90.76876714956948,91.91366577148438,4018400
2024-06-10,91.42164633877285,91.62034703724498,90.27674771295688,91.20401763916016,4566000
2024-06-11,91.27025227724752,91.27025227724752,89.63333388631143,90.29566955566406,5330000
2024-06-12,92.08398646824178,92.62331902423938,90.45652479921951,90.50383758544922,5435700
2024-06-13,90.36190743679666,90.40922022354532,89.51979180887815,90.08750915527344,3955900
2024-06-14,89.31161253213521,90.38081348045847,88.93313195662334,90.36189270019531,3406600
2024-06-17,89.89826541890736,91.96097715074153,89.58601837617663,91.81904602050781,4874100
2024-06-18,91.80013716481301,92.43409538288118,91.60143642861325,92.32054901123047,4558400
2024-06-20,92.38676936054318,92.75578599191795,91.88528559067068,92.1975326538086,3956800
2024-06-21,92.0839903604749,92.12183914727494,90.73092691277448,90.98640441894531,10785300
2024-06-24,91.52572773584782,92.4056920878771,91.00531599365736,91.87581634521484,8418200
2024-06-25,91.58250783296809,93.04911044240022,91.47842547256037,92.53816986083984,7439700
2024-06-26,92.14075135608871,92.4246136212123,90.91069838469346,91.67711639404297,6514200
2024-06-27,90.91069686624174,91.15670312506145,90.04965330362124,90.61737060546875,5437800
2024-06-28,91.53518226323419,92.08397877440802,90.9863929709774,91.96097564697266,9058800
2024-07-01,92.27323309330527,94.03316209023538,92.19754273368686,93.82500457763672,7420600
2024-07-02,93.64520514926159,94.43055112061356,93.31403733571464,94.28861999511719,5570900
2024-07-03,94.55356597243957,95.18751689683984,94.1467005456464,94.80903625488281,3112000
2024-07-05,94.71442031106147,94.7238843125538,93.58844957668629,94.23185729980469,3633200
2024-07-08,94.45894951620075,95.82146974816064,94.45894951620075,95.17805480957031,3884400
