date,open,high,low,close,volume
2021-05-14,148.9102277390387,149.02312170445234,147.77264878144572,147.81607055664062,5797700
2021-05-17,147.97234787661867,149.26624235472812,147.8941966448407,147.9636688232422,5722600
2021-05-18,147.6076367994179,148.8146878066877,147.2168673690936,148.01577758789062,5846000
2021-05-19,147.54684985556935,147.76394544540435,145.92296583328854,147.69447326660156,5533800
2021-05-20,147.5728924469637,149.00571796376917,147.35579686863178,148.55416870117188,4853200
2021-05-21,148.77997648659982,150.00439900135305,148.38051470324956,148.45867919921875,6501800
2021-05-24,149.332448656645,149.72566941265077,148.34506349843232,149.02662658691406,5195100
2021-05-25,149.13152112093266,149.44608981608812,148.31889310277742,148.61598205566406,7444700
2021-05-26,148.5460108380989,148.61591644317488,147.04307366179236,147.73338317871094,5726400
2021-05-27,147.89940245291928,148.6945637563808,147.13046741935128,147.50619506835938,8114700
2021-05-28,148.12663110905083,149.4285850274133,147.82079566972388,147.8907012939453,6400800
2021-06-01,148.6771518546735,148.72084454692194,144.50913301029863,144.64019775390625,10448400
2021-06-02,144.4391862920178,145.68871426951407,144.27316210857225,145.22560119628906,6806000
2021-06-03,144.9547202103302,146.05570370467552,144.7974425681952,145.08578491210938,5808800
2021-06-04,145.93335871909096,146.42269800448963,144.937227078225,145.0246124267578,6510300
2021-06-07,145.0508583115322,145.33048082384488,143.8537560968897,144.03724670410156,5362800
2021-06-08,144.4216843482762,144.75373266411404,141.61679339891813,142.77020263671875,7746800
2021-06-09,143.29447854447037,144.85857480608794,143.0061229208609,144.6925506591797,5552600
2021-06-10,145.05084670844232,146.43145275299275,145.00715402774668,145.9945526123047,6463100
2021-06-11,145.9858088372586,145.9945420395116,143.49547288243076,144.14208984375,7389900
2021-06-14,143.74014895981506,144.57900311211714,143.21586344798445,144.50035095214844,4931300
2021-06-15,144.37801847763356,144.92851692805831,143.64402943249007,143.73141479492188,5062900
2021-06-16,144.00228549961136,144.83239307989803,142.8488627566274,143.67897033691406,6988500
2021-06-17,143.4692647658553,144.78869833961107,142.8663404617977,144.36927795410156,5874700
2021-06-18,142.665356651895,143.46925120360117,141.37212280802942,141.53814697265625,12993000
2021-06-21,142.22847750881658,143.53043141294887,141.77409762291083,143.16343688964844,6592300
2021-06-22,143.04984356125377,143.33818590811114,142.67410252376246,142.97119140625,5627800
2021-06-23,143.03233555983397,143.03233555983397,141.97503160879117,142.10610961914062,4493400
2021-06-24,142.66535930500962,143.4779870735491,142.25467215323184,142.7527313232422,4549200
2021-06-25,142.37699495792575,143.9847839931362,142.3333022849091,143.48672485351562,10963800
2021-06-28,143.6877190019286,144.2382174404315,142.88382435087613,143.3207244873047,5604000
2021-06-29,143.30325483005842,143.86248651070397,142.78771583275633,143.3294677734375,3749500
2021-06-30,143.30325781711886,144.1508452257368,143.0149021008033,143.9498748779297,6151700
2021-07-01,143.94986225493042,145.05957900549183,143.8537436912539,145.01589965820312,6320200
2021-07-02,145.06831350313752,147.93437710366638,144.7362651592398,147.65475463867188,9059900
2021-07-06,146.71979091955637,147.54989842107722,145.91589635669484,146.772216796875,6098500
2021-07-07,146.34407600260764,148.10915640812382,146.34407600260764,148.030517578125,6293500
2021-07-08,147.41010860033902,148.07420536450476,146.43145652658046,147.74215698242188,5755500
2021-07-09,147.995512134866,148.86931219627868,147.88192719341131,148.3275604248047,6120900
2021-07-12,148.31012488513647,149.57713268511353,147.2703003688978,148.0916748046875,7840500
2021-07-13,147.64604509655396,148.3363415012867,147.383902326897,147.90818786621094,4691200
2021-07-14,148.54601520596276,149.2712708801794,147.70716125351606,148.9130096435547,6162900
2021-07-15,147.9343910770882,148.45866324877454,146.55378502531923,147.1217498779297,6656900
2021-07-16,147.09553727614013,147.75088749211417,146.754755697159,146.88583374023438,5834900
2021-07-19,145.47025037017394,146.96445454596002,144.4566522935998,145.8197784423828,8219700
2021-07-20,145.83725732780508,149.2538195271864,145.78483144576995,147.191650390625,9902800
2021-07-21,147.9343939000212,148.2751754847172,146.34407094935008,148.1004180908203,7585200
2021-07-22,147.98676694915872,149.48097079974073,147.36636308922286,148.5285186767578,5281900
2021-07-23,149.4198264251611,150.45090420760667,148.87807459595288,150.11012268066406,5014900
2021-07-26,150.13637436232392,150.41598352586954,149.2975202054181,150.1800537109375,4484900
2021-07-27,150.11889254511684,150.92278721224324,149.1314939504423,150.870361328125,7089300
2021-07-28,150.93152056114738,151.49949875029085,150.36355570513822,150.450927734375,5750700
2021-07-29,150.9402670972651,151.46453927208867,149.49848861694795,150.450927734375,4214100
2021-07-30,150.76545735242973,151.14993151434064,150.15379997354006,150.46836853027344,5346400
2021-08-02,150.70429836209726,151.0276001197275,149.68195388544706,150.529541015625,3721500
2021-08-03,150.93150748533202,152.47813759999607,150.6781112894235,152.38201904296875,6033000
2021-08-04,152.21598355539828,152.556765080779,151.39460928060055,151.48199462890625,4793100
2021-08-05,151.91015118035645,151.91015118035645,150.66061011677812,151.7703399658203,4291000
2021-08-06,151.9887902226487,151.9887902226487,150.68682328489732,151.26353454589844,4581100
2021-08-09,151.7965444797966,152.25965743576282,151.10623497953188,151.78781127929688,3950200
2021-08-10,151.3946243417855,152.1373598768769,150.97520396108374,151.84027099609375,3678300
2021-08-11,152.25967774193103,152.4519148436073,151.6567534987766,151.86647033691406,4221300
2021-08-12,151.88397785865277,153.1684520611848,151.6829941854123,153.08981323242188,4300400
2021-08-13,153.16843959656114,154.04223984451107,153.01989515438572,154.00729370117188,5882100
2021-08-16,154.26944048011023,155.44032964305848,153.74515498436392,155.39663696289062,4782800
2021-08-17,154.93351122092352,156.8558689929597,154.93351122092352,156.8209228515625,6041900
2021-08-18,156.84711992190364,156.84711992190364,154.77621792547004,154.82864379882812,7134100
2021-08-19,154.33057915283604,156.6985834401292,153.84999973395688,156.0345001220703,5615000
2021-08-20,156.31416111680744,157.21417450876032,155.59765168493644,156.7947540283203,5428700
2021-08-23,156.8035179429977,157.27816813202693,156.0563687319416,156.11790466308594,6461700
2021-08-24,155.57291275920187,155.76629221370834,154.0698294377858,154.16651916503906,5734800
2021-08-25,154.43023162247738,154.61481258096003,152.84804205937556,153.1468963623047,5700300
