date,open,high,low,close,volume
2021-05-14,49.38447810498068,49.980152067439015,49.31203131320453,49.83525848388672,4087700
2021-05-17,49.553523782508734,50.24578938867596,49.47302563944963,50.07674789428711,4151300
2021-05-18,50.05261242628173,50.28605249313468,48.94981369316014,48.98200988769531,5832200
2021-05-19,48.45878349264383,48.54732993273568,47.59747314560804,48.3541374206543,8055000
2021-05-20,48.28169393922502,48.442687198604,47.58137679222114,47.99995803833008,6338800
2021-05-21,48.136790501895,48.95785319376169,48.01604788498808,48.595619201660156,5347800
2021-05-24,48.7646727634408,48.85321613721071,48.41048698559733,48.6358757019043,3504600
2021-05-25,48.72440985227022,49.183238520804466,47.94359782321012,48.01604461669922,5028200
2021-05-26,48.096540150024325,48.177035223254556,47.412322815496715,48.080440521240234,7436100
2021-05-27,48.70831890785837,49.303992990603874,48.515129471237096,48.893463134765625,12453000
2021-05-28,48.91761471337674,49.07055661805684,48.4909851940595,48.925662994384766,6127000
2021-06-01,49.51327026678021,49.714511006570014,48.893451490434806,49.09469223022461,4967000
2021-06-02,49.09469578799602,49.352283707938525,48.668063300655426,48.83710479736328,5573300
2021-06-03,48.69221515129964,49.32813361278341,48.53927020999509,48.812957763671875,4631500
2021-06-04,48.853215453287596,48.92566226404218,48.394386675405556,48.9176139831543,4581600
2021-06-07,49.046395095927394,49.062494724167394,48.6439136019977,48.732460021972656,4520800
2021-06-08,48.4668323980927,48.76467098600342,47.88726099575819,48.53123092651367,5617400
2021-06-09,48.128745917892495,48.185093090913696,47.6538175519348,47.69406509399414,6549800
2021-06-10,48.39437148225257,48.48291789767516,47.17082743512857,47.17887878417969,4873800
2021-06-11,47.31572733559167,47.67796132406107,47.154737181330034,47.60551452636719,5659300
2021-06-14,47.460635678635384,47.58942968447965,46.50273045208687,46.81666564941406,5035400
2021-06-15,46.79250491099412,47.323780423359906,46.639559959863206,47.098388671875,5807800
2021-06-16,46.76030592591313,47.42037541271666,46.15658360963986,47.04204177856445,8635300
2021-06-17,47.40427834607495,47.46062551965245,44.699601731592175,44.85254669189453,8333100
2021-06-18,44.08782665035244,44.45810891666702,43.516303621385546,44.06367874145508,19017200
2021-06-21,44.321267875244246,45.17452676681282,44.321267875244246,45.061832427978516,5680700
2021-06-22,45.27111627312353,45.27916455127355,44.554696690177224,45.029624938964844,4183300
2021-06-23,45.09402953277466,45.49651104977119,44.89278877427639,45.19062423706055,5655900
2021-06-24,45.3113723211334,45.99558970800276,45.08598057160419,45.78630065917969,5761900
2021-06-25,46.14853387841724,46.66370974745687,45.73800099667664,46.56711196899414,4931100
2021-06-28,46.41416442865112,46.502710846091645,45.85068973913963,46.317569732666016,5143200
2021-06-29,46.36622759601329,46.86086605320664,45.774284176291914,45.9445686340332,6974000
2021-06-30,45.920245752666794,46.39866622750237,45.798612222705366,46.195945739746094,4664100
2021-07-01,46.50408051182434,46.706801007679324,46.220273054935085,46.69058609008789,3660400
2021-07-02,46.71490061373055,46.82031611299008,46.36622119509935,46.682464599609375,3520900
2021-07-06,46.30135326971894,46.48785882080805,45.10935903119203,45.4174919128418,5008700
2021-07-07,45.14179439275532,45.79860985267301,44.9715099342367,45.40127944946289,5125700
2021-07-08,44.69581224588051,45.11747123133692,44.33091474949812,44.630943298339844,5977700
2021-07-09,45.47426129825682,46.25270722885632,45.287755727444186,46.195945739746094,4437300
2021-07-12,45.7823960415037,46.82843454250002,45.409391071515174,46.69058609008789,5403100
2021-07-13,46.544621535518786,46.698687980420374,45.84726261800932,46.1553955078125,4387500
2021-07-14,46.22026566062368,46.5689451051741,45.59588626208616,46.212158203125,6398100
2021-07-15,45.92023775998401,48.43397013332451,45.70940675718311,47.696067810058594,10314800
2021-07-16,47.801488017007486,47.85824950182561,46.26081118925255,46.358116149902344,5779400
2021-07-19,45.29586431743457,45.6769798077565,43.9498004607613,44.201171875,8560800
2021-07-20,44.274149295447664,46.049982587717295,44.03899590174412,45.482364654541016,6271100
2021-07-21,45.871589815038824,46.63381770373792,45.806720870153534,46.3824462890625,5544800
2021-07-22,46.37434415390526,46.414890731744826,45.117477572618675,45.25532913208008,4042900
2021-07-23,45.652652444359056,45.98511391487048,45.044490991477005,45.182342529296875,3570500
2021-07-26,45.15800636982992,45.7418422562112,45.020157948472445,45.55533981323242,3721700
2021-07-27,45.00395040255076,45.701309408216076,44.679596369548975,45.53102493286133,4332400
2021-07-28,45.81484236464939,45.91214735842331,44.979634723777394,45.441837310791016,4063600
2021-07-29,45.86348619648139,46.04998868188505,45.263432166395,45.766178131103516,7566000
2021-07-30,45.48236903970427,45.863484548903365,44.70392310426155,45.03638458251953,6478400
2021-08-02,45.303969309913654,46.07430770675299,44.6877004484035,44.70391845703125,4741300
2021-08-03,45.02827244088612,45.42560594637002,44.07143151904563,45.3201904296875,5102700
2021-08-04,44.87420168980736,45.19855566702146,44.501196781299285,44.64715576171875,4101400
2021-08-05,45.036390603478736,45.37695958578998,44.890431584411175,45.25532913208008,3774500
2021-08-06,45.863485112728846,46.62571304722836,45.70941555948919,46.220272064208984,4756100
2021-08-09,46.13918545387764,46.6662568798277,45.741851926475036,46.252708435058594,3672300
2021-08-10,46.1310743084682,46.9338488116293,46.09053082903504,46.7635612487793,3759600
2021-08-11,46.950068453583214,47.70418895166887,46.58517093946607,47.6717529296875,5462200
2021-08-12,47.623096795534416,47.8420352943449,47.250091839013955,47.720401763916016,3758200
