date,open,high,low,close,volume
2021-05-14,288.75436312080456,289.6658732306525,284.83395951570066,286.4003601074219,3998000
2021-05-17,284.07297316215545,285.6924427148979,279.0375341876065,283.1968688964844,4388000
2021-05-18,283.1879254636938,287.22335124099897,278.56842134929104,280.3117980957031,7010300
2021-05-19,276.108259612042,278.54190613105834,273.5153263479843,278.27642822265625,5242100
2021-05-20,278.6657463816845,282.9312434501276,278.6657463816845,279.5595397949219,3854700
2021-05-21,280.53309360228724,282.55080688609036,278.27645018206766,279.444580078125,3920600
2021-05-24,280.3914762675437,282.0728993823402,278.40031091943786,278.6215515136719,2930600
2021-05-25,279.2321430495966,280.62154029056006,278.099392428018,280.3117980957031,3523300
2021-05-26,281.24992599383506,284.4092485558915,280.249914061847,280.82513427734375,2881600
2021-05-27,280.79859134525066,283.5508387726469,280.79859134525066,282.0994873046875,3734800
2021-05-28,283.5154263350168,284.52429652887406,282.1702930834522,282.223388671875,3194000
2021-06-01,283.77207761607826,284.3030605158239,278.9136421482667,279.9224853515625,3549800
2021-06-02,280.65190540282873,281.9863096232042,277.92081824948144,278.6502990722656,3380100
2021-06-03,276.66642756673286,278.3833541867919,275.50105025272234,277.0489501953125,2652500
2021-06-04,277.6539565400304,278.8460483530228,275.1986709222844,276.6754150390625,2638700
2021-06-07,276.77327572591116,277.84968773374817,273.8909707485337,275.7413330078125,3974800
2021-06-08,276.90669390594513,277.8141062684827,274.86952274569825,276.5775451660156,2913500
2021-06-09,277.06689687882897,278.42798853846386,273.01918647704844,273.4106140136719,3603700
2021-06-10,273.68635729781005,275.4655632963637,272.3430752299018,274.27349853515625,3286300
2021-06-11,275.127509564788,276.88002855772424,274.3090900093676,276.4619140625,2785100
2021-06-14,274.8250388808775,275.8302945802827,272.414222434867,275.1719970703125,3393500
2021-06-15,274.6648498857869,274.8427812957288,269.98553071923413,272.6187744140625,5270600
2021-06-16,272.83226227078814,273.419403327904,267.92166499562023,269.3539123535156,4492500
2021-06-17,269.5941543853441,271.5156999527818,266.90756333703786,269.65643310546875,4481100
2021-06-18,266.2136452941753,270.28801428599223,265.4574774634679,269.20269775390625,8792700
2021-06-21,271.55133411717344,274.63825782190776,271.2132806105435,273.64190673828125,3774200
2021-06-22,275.0029773733138,280.1448815832378,274.26459168647534,278.187744140625,4418400
2021-06-23,277.57388201510247,279.0328437757494,276.33734812391924,277.2625427246094,2564500
2021-06-24,278.5524479184503,280.0825659496232,277.26254003861993,277.41375732421875,2649200
2021-06-25,277.76966424125806,280.6341873193551,277.1558359281993,279.0062255859375,11733500
2021-06-28,279.0328621406302,280.46510984644516,276.9956638011683,279.58441162109375,2635400
2021-06-29,280.92766723008185,284.93975727450027,280.7230488188655,283.107177734375,3150100
2021-06-30,282.8404434934224,284.9310164424904,282.6180426934904,283.6855773925781,3061500
2021-07-01,284.59288108985095,286.17637324432434,283.3385376809128,286.0429382324219,2578000
2021-07-02,286.9236456860142,287.44850818206004,285.87392069392246,287.07489013671875,2201600
2021-07-06,287.1904794989069,288.0800823593729,281.82617533623755,284.0146179199219,3109500
2021-07-07,283.3296011397585,288.60496663833385,283.1161051446948,287.76873779296875,2939900
2021-07-08,283.8455728723111,284.96645394310906,280.0469515284001,283.37408447265625,3663000
2021-07-09,285.15329203263775,287.6174820403948,284.83302090412724,286.53216552734375,2587400
2021-07-12,285.62480646207393,288.23133641462175,285.1444132997957,286.2208251953125,2521800
2021-07-13,286.8435876048373,287.59975556902384,281.8529007600287,282.0486145019531,3213800
2021-07-14,283.56091998136554,284.7262975904265,282.90262253309385,283.9790344238281,3381600
2021-07-15,282.34219880271183,287.3061714974782,282.3243893680116,287.0837707519531,2603900
2021-07-16,288.23135387320485,290.25964749970484,285.9183807889613,286.0429382324219,3623700
2021-07-19,282.88486956946815,283.78337735143367,280.1449040783252,283.667724609375,3752600
2021-07-20,283.3385565274927,290.126231785872,283.1339380632802,289.4323425292969,4251700
2021-07-21,291.433936684173,292.2078869197473,289.094276543097,290.330810546875,2832600
2021-07-22,291.73637739440414,291.7630643954811,289.41449970660653,290.5976867675781,2208100
2021-07-23,293.0975616381295,296.63819207812,291.73646985478126,296.09552001953125,2786400
2021-07-26,293.6312062551247,294.95670575559325,290.7933711169965,294.61865234375,2752000
2021-07-27,295.16133905888097,295.2414000580614,290.0639049228626,291.1314392089844,2910300
2021-07-28,290.38422154314634,292.9729423676225,288.86298087491326,289.58355712890625,2376200
2021-07-29,290.4464858200891,292.28797061571663,289.51241349400385,291.28271484375,2172400
2021-07-30,290.76664536710473,293.66673168260184,290.31293930656915,291.9587097167969,2381200
2021-08-02,293.56898141218176,293.56898141218176,290.38421471069904,291.09588623046875,2016400
2021-08-03,292.10109834494534,296.2466508428627,291.81641892010845,295.2947692871094,2405900
2021-08-04,294.1827494496355,295.2769706572312,293.0262766794788,293.8446960449219,1783700
2021-08-05,295.3125943383594,298.90659793897544,294.5386440981748,296.33563232421875,2284000
2021-08-06,297.7411845420775,298.648569689334,292.78609007697986,293.4266052246094,2656600
2021-08-09,292.8840263910513,294.5208927701876,291.184881281818,292.4659118652344,1995300
2021-08-10,292.385837792069,296.4513029781522,291.0336238207675,294.8856201171875,1868100
2021-08-11,296.94946322401086,301.17507736989535,296.5936274624841,299.79620361328125,3258600
2021-08-12,300.1075960128375,300.83707703353355,295.59730200865755,297.14520263671875,2554200
2021-08-13,297.00279680750435,298.72862852197085,294.44076338409843,294.74322509765625,2217000
2021-08-16,294.200588794159,298.57744732493984,291.76308535890865,298.06146240234375,3496300
2021-08-17,285.56254966539603,287.866618069982,281.6571796464669,285.34014892578125,9322800
2021-08-18,284.085834229779,291.6652424289841,283.78337245113437,286.0518493652344,4880600
2021-08-19,283.5964920048735,289.2899446515859,282.7157667476816,287.25274658203125,2974700
2021-08-20,287.0215850258657,293.28437190974694,286.87034053885696,292.8929443359375,2929900
2021-08-23,293.5689523719424,294.0404408155684,291.2381971544504,291.5584411621094,2792700
2021-08-24,292.465863800134,292.53702008817146,288.6850514013368,289.031982421875,2359500
2021-08-25,288.3648168337658,290.5087633945509,287.43962208069195,288.1246337890625,2586900
2021-08-26,287.5285893815685,289.11208169815205,285.56257427552794,285.9895935058594,2952300
2021-08-27,285.45574160684134,288.2757671887723,284.36152042464244,287.67974853515625,2985400
2021-08-30,289.9304756337242,293.1241466903729,289.30774276313576,290.9891052246094,2926900
2021-08-31,290.90013515756436,292.029921016053,287.8932731476458,290.170654296875,4183100
2021-09-01,291.09158413135134,291.28829289264127,286.3706011469461,289.3748779296875,3339100
2021-09-02,290.61775881543736,293.43425012367567,289.42858329829096,293.04083251953125,3109000
2021-09-03,290.88596016595585,295.86624786002267,290.7339740470199,295.36553955078125,2774800
2021-09-07,295.98254237671847,297.35055412852194,292.289797460092,294.1227722167969,2555200
2021-09-08,294.1227453285738,296.78722322481616,292.9424925131135,296.4742736816406,2219500
2021-09-09,297.2521302798683,298.3966102014533,295.8393962489182,296.64410400390625,3011900
2021-09-10,298.6380005843341,299.7377850803036,296.3579908358112,296.8050537109375,3178600
2021-09-13,299.4874463792029,301.45450675909046,297.52035871276144,299.93450927734375,3908700
2021-09-14,300.4531057651356,301.75852185495586,297.2253245712429,297.8511962890625,2857200
2021-09-15,298.06578755841116,299.23711755422937,295.15095577088147,298.0747375488281,2875500
2021-09-16,299.2818221558933,302.0714905963331,298.79006382581775,300.7750244140625,3043800
2021-09-17,299.4874234528563,303.6897980017484,299.4874234528563,300.1311950683594,7098400
2021-09-20,296.6977863110576,299.88089962856174,293.65776369894104,296.1434326171875,4036600
2021-09-21,297.7707961713604,301.293654977459,296.84984743493743,298.8348083496094,3171100
2021-09-22,300.29215991952,303.10865077471755,298.15518612772144,300.3636779785156,2872800
2021-09-23,302.0715122738968,303.57363734399877,300.06867884709413,300.3458557128906,2426600
2021-09-24,301.12375361878287,302.0715249972123,300.0239688140499,301.7585754394531,2004900
2021-09-27,301.20415004892965,307.3467898509486,301.20415004892965,305.26348876953125,2966100
2021-09-28,305.2277684451269,305.2277684451269,297.26110302776954,298.459228515625,3304100
2021-09-29,298.0658068990067,303.0013994955361,298.0658068990067,301.2578430175781,2424000
2021-09-30,302.4291265720052,302.8493668238055,292.94246415638906,293.5057678222656,4255000
2021-10-01,293.40739276592296,297.5025044470109,290.2153569267125,294.93634033203125,2814200
2021-10-04,293.7203478594462,295.60694034480167,289.8398448637873,291.9052734375,2919900
2021-10-05,292.2897584927307,297.01969226112755,291.78010016833275,294.59661865234375,2514300
2021-10-06,293.41636221935585,295.6427270059808,290.94856597337144,295.3834228515625,2226800
2021-10-07,298.1909725465692,303.30537352698605,297.6187189020066,301.7496032714844,2789500
2021-10-08,297.7439216996011,299.8987683712733,295.8483791765518,298.9420471191406,2912200
2021-10-11,300.0686918792132,304.7717760972343,299.1745658767641,301.29364013671875,2589100
2021-10-12,303.2338888734743,304.94164543195797,301.67809116000706,302.0357360839844,2960300
2021-10-13,301.60655157153866,304.21738388820455,300.9180571732807,302.46490478515625,2477400
2021-10-14,304.4766796984734,307.9101197454779,304.0922121253202,307.6239929199219,2824300
2021-10-15,309.8503456171181,313.7934434562821,309.1439786330797,313.31060791015625,3473500
2021-10-18,312.0499696208225,318.26415614823924,312.0499696208225,317.4236755371094,3487500
2021-10-19,319.1492525922804,320.1774917642374,316.89606548869665,320.08807373046875,2375600
2021-10-20,319.86456364866416,321.50082918757965,318.4965522289675,320.3027038574219,2574800
2021-10-21,320.2758714614572,326.221802555337,320.20432611721327,326.0161437988281,2885400
2021-10-22,326.355973937609,328.1710485368134,323.80770950571593,327.24114990234375,2734700
2021-10-25,328.32303711143845,332.31083093317915,327.24112514023165,331.95318603515625,2923400
2021-10-26,333.8576873614267,334.4477864511448,330.00397957727944,330.1112976074219,2989500
2021-10-27,330.71029039778705,335.43127331787497,330.2095821552439,332.9009094238281,2840300
2021-10-28,333.50890945387033,334.3493898536488,331.62231719230664,332.2303161621094,2553500
2021-10-29,331.1216339376234,335.4313273425759,330.8534070811148,332.3823547363281,3820200
2021-11-01,333.50892007097787,334.0185783206635,326.0876869196768,327.6792297363281,3380500
2021-11-02,327.4289399062723,329.83414093951797,326.3023324565792,328.4035339355469,2367100
2021-11-03,327.81329731152084,330.25424291645857,326.57939952651725,329.9055480957031,2378800
2021-11-04,331.523955683419,333.71457475947966,330.2990077304219,332.7757263183594,3210000
2021-11-05,334.2331898149754,334.7696707951425,328.65385310897267,329.3959655761719,3090200
2021-11-08,331.0233171456593,333.42851818382087,328.9042429661885,329.5658874511719,2357200
2021-11-09,330.53158035356546,334.2958432863879,329.6731997214609,331.4078063964844,2183300
2021-11-10,329.2619267200541,331.9085322586119,328.78804099234037,329.5569763183594,2161400
2021-11-11,331.7206887477691,332.6148145934504,327.0980461195123,328.7074890136719,2387300
2021-11-12,330.0397103022114,333.9559856646089,327.87594115079844,333.1781005859375,2793300
2021-11-15,334.75178745447374,335.1809503957134,330.191740197915,331.7922058105469,3650600
2021-11-16,341.5560510145211,352.6253326357617,338.8736736505327,350.7923583984375,8648200
2021-11-17,351.23944160213523,357.1406776014473,349.43331722910693,353.04559326171875,4647000
2021-11-18,355.8621179973401,363.4979610338006,354.15433420693574,362.8810119628906,4503700
2021-11-19,364.47254732634616,366.6810394050087,361.32520667471283,365.4203186035156,3542000
2021-11-22,366.41272252760183,372.4570213473158,365.42920602891206,365.5096740722656,4006400
2021-11-23,362.7200622569244,366.3054885254589,360.34168411215717,365.1341857910156,3557000
2021-11-24,360.92286298875337,369.05046412105435,360.22544588030183,368.47821044921875,2676300
2021-11-26,364.14172611877535,370.2933167332693,359.6621465868284,360.06451416015625,3007800
2021-11-29,363.81983960233197,367.3158753028266,363.05090439132425,363.7483215332031,3725500
2021-11-30,360.86018308388043,365.18774813867503,357.87380656085674,358.1956787109375,7773500
2021-12-01,360.99698572864554,368.3322183173598,359.3270465925607,359.5066223144531,3516200
2021-12-02,360.75456879384296,368.7362353042696,360.0273337281402,366.1055908203125,3705000
2021-12-03,367.9730475049533,373.43180352415095,363.12480502354254,366.1414794921875,5237500
2021-12-06,371.26806520901323,377.6336322738271,369.203081555051,373.225341796875,4624500
2021-12-07,374.39253314381506,375.7931361118249,370.8191844744827,373.65631103515625,4204500
2021-12-08,373.65633719046696,376.95136289804674,366.5635339920032,369.2300720214844,4079400
2021-12-09,368.8260195092941,372.8213465245283,366.5725003208403,369.31085205078125,3822900
2021-12-10,370.0739567015124,373.14449844176966,368.3411635194826,372.9559631347656,2625200
2021-12-13,372.956030786364,373.9436425250156,363.1787430722388,363.8341369628906,3766400
2021-12-14,362.2269854439717,364.2291147743824,357.40564912327824,361.1047058105469,4662800
