date,open,high,low,close,volume
2016-05-16,106.86843435311877,107.91481371939817,106.54717875870786,106.60224914550781,846200
2016-05-17,106.36359652128007,106.91432838715228,105.39982976169686,106.1524887084961,734800
2016-05-18,105.73946297745033,106.98777667534209,105.43656878826998,106.02400970458984,495200
2016-05-19,105.21623720702638,105.43653272743813,104.04135577621322,104.5370101928711,951200
2016-05-20,105.23463718085469,106.63898837390823,105.21627571267784,106.24430084228516,1134400
2016-05-23,106.2901933413259,108.40130691373133,106.2901933413259,107.91483306884766,800500
2016-05-24,108.92622286589013,110.42490980998689,108.08952783181951,109.53305053710938,941400
2016-05-25,109.6985537930681,110.6179952148919,109.6985537930681,110.39733123779297,664700
2016-05-26,110.39730248603347,110.70071975976117,109.22041889497036,109.65255737304688,974000
2016-05-27,109.59740723043578,109.70774271888074,108.26422006526839,108.60441589355469,1020800
2016-05-31,108.63198384770284,108.91700838721253,106.55404468233611,107.34476470947266,883300
2016-06-01,106.66440204511392,108.1998675465955,106.40695956759382,107.59303283691406,847300
2016-06-02,106.88506608960414,107.21606556512866,105.43234694866672,106.20468139648438,1202400
2016-06-03,106.20468253977896,106.6827890013604,105.04618436297193,106.3793716430664,723400
2016-06-06,106.58165532472545,107.45512894489424,105.96563121293542,107.0137939453125,507200
2016-06-07,106.97700103614308,108.35616307876145,106.97700103614308,107.63899993896484,498400
2016-06-08,108.02514920951594,109.08250803735662,107.37234677157811,108.82506561279297,694300
2016-06-09,108.06195645237692,108.49409507206293,107.21607197095592,107.41835021972656,472900
2016-06-10,106.67356676004691,106.76551649344162,105.39554403139387,106.18626403808594,476200
2016-06-13,105.78173478530641,106.774726155835,105.03698248893357,105.07376098632812,826600
2016-06-14,104.82551113351228,105.23925693847808,103.75895579170934,104.97261810302734,704600
2016-06-15,105.25764384238173,106.09433178351357,104.3933667696425,104.43014526367188,827600
2016-06-16,103.75894620875862,105.25763997253868,103.12453650072247,104.88986206054688,831700
2016-06-17,104.68757356031354,105.02776932302814,103.97041056060446,104.80709838867188,1002200
2016-06-20,106.36096857933822,106.94941044304512,105.48750216080526,105.93802642822266,1020900
2016-06-21,106.07598367896456,107.14253232509925,105.94726241158249,106.82992553710938,898200
2016-06-22,106.87586587832926,107.17928322247563,106.11273485108697,106.46212005615234,575400
2016-06-23,107.57461838126476,109.48705772492322,107.4458971768627,109.45027923583984,634500
2016-06-24,105.24844076256358,111.45466918548087,105.23004800932996,109.04573059082031,3085300
2016-06-27,107.85968318883567,108.44812520439406,104.13594921676606,104.66921997070312,1319900
2016-06-28,105.64379327016643,106.47129173735635,105.24843328110788,106.28739929199219,856900
2016-06-29,107.19766657790726,109.33996666587922,106.9586168709743,109.09172058105469,558100
2016-06-30,109.3675476253614,111.09610188204098,108.83427696458028,110.6639633178711,1123200
2016-07-01,110.85703483085314,111.46386944264829,109.45029079504837,110.22261810302734,1037200
2016-07-05,109.28479176086802,110.26859365580822,108.83426749509026,110.02034759521484,647900
2016-07-06,109.41354742560635,112.01556876641858,109.41354742560635,111.8224868774414,912000
2016-07-07,112.40171069493195,112.40171069493195,111.21563045196015,111.99715423583984,426400
2016-07-08,113.1188677213013,114.26816940426141,112.30056548421616,113.65214538574219,1323800
2016-07-11,115.59218152363378,116.9253688352986,113.64296310226808,113.99235534667969,764000
2016-07-12,114.96695803374858,115.99673496769924,114.24059845731661,115.54620361328125,825400
2016-07-13,116.09787367154782,116.29096255714943,115.41748893416651,115.68412780761719,714700
2016-07-14,116.24495493820706,116.63111857108952,114.08426945161628,114.6819076538086,849400
2016-07-15,115.05889118003483,115.49102974141505,114.3233352864369,114.74628448486328,646900
2016-07-18,114.81983561968669,115.31633480065246,113.9095906286399,114.92097473144531,655700
2016-07-19,114.35094549423546,114.95777325572685,113.80847134440465,114.57160949707031,765700
2016-07-20,114.70030690241651,116.07027253174165,113.95556166345129,115.38069152832031,649800
2016-07-21,115.0864543951192,115.51859288551923,114.01070986462113,115.31631469726562,917200
2016-07-22,115.58297517011847,116.47483443210268,115.38069694392233,116.21739196777344,548700
2016-07-25,115.85881438110003,116.71389517552173,114.91179084836251,115.04051208496094,885400
2016-07-26,114.5256366017219,114.87502887828639,113.4958665607713,114.34175109863281,1120700
2016-07-27,114.37850450680698,116.02430535304927,114.37850450680698,115.53700256347656,880800
2016-07-28,115.35310621736946,116.95293213688235,115.16002438353003,116.71388244628906,549500
2016-07-29,116.56678722692581,116.56678722692581,113.55102035918459,113.99235534667969,1602700
2016-08-01,111.35355302801358,112.04313410596026,106.33340362233547,106.94023132324219,4172700
2016-08-02,106.66437836912255,108.52164655525166,105.81848711174052,107.1700668334961,2045300
2016-08-03,107.39073764225523,109.19284159739288,106.5816248766319,108.13548278808594,1214900
2016-08-04,108.13547723306017,108.88022234063259,107.52864269001637,108.21822357177734,807600
2016-08-05,108.56765050466896,109.79969870786763,108.4848971246493,109.39514923095703,954000
2016-08-08,109.52386474012872,111.79487916059497,109.45030774280362,110.55363464355469,1422000
2016-08-09,110.68237513653587,111.43631695332554,109.59743378898168,109.93762969970703,741600
2016-08-10,110.58122203581024,112.06152335733971,110.22264042523172,111.74891662597656,1111000
2016-08-11,111.95116440352608,112.60396682499137,110.99494469728992,111.34432983398438,1017200
2016-08-12,111.43626769038764,111.89598827824366,109.02733629948096,109.3399429321289,890700
2016-08-15,109.79046761101851,111.13285080572547,109.35832916184167,110.1214599609375,892200
2016-08-16,110.06633231544522,110.06633231544522,108.09872822408033,108.5124740600586,841500
2016-08-17,108.3745394701819,108.3745394701819,105.31279851433146,108.13548278808594,1349100
2016-08-18,107.63899796051352,109.11010270931075,107.39075188390868,108.58602142333984,629800
2016-08-19,108.08954074864155,108.58604000157922,106.64601787084908,107.29882049560547,1216700
2016-08-22,106.9580297481158,109.73030138888996,106.0185926184136,109.51847076416016,858600
2016-08-23,109.79475771533984,110.28289703258865,109.39871896282845,110.01580047607422,765700
2016-08-24,109.70268518311329,110.8815895773743,109.42637639147266,110.7342300415039,1013500
2016-08-25,110.71577372205637,110.71577372205637,107.77771872525568,108.27507019042969,1234000
2016-08-26,108.52374883050818,109.07635922423088,106.34092969445776,106.9119644165039,849000
2016-08-29,106.83831213632648,108.27510098198981,106.43306111757039,107.62117767333984,575900
2016-08-30,107.75011808763507,107.75011808763507,106.64489699832056,107.0501480102539,599300
2016-08-31,106.93038829407536,106.93038829407536,104.47126732334225,104.87651824951172,1037200
2016-09-01,104.3699877466565,104.3699877466565,101.93849547088152,103.50422668457031,1918800
2016-09-02,104.48047033404964,105.54884946376872,103.83575236919198,105.4383316040039,909100
2016-09-06,105.81595952888007,106.02779716521124,103.30157952231775,104.03839111328125,895700
2016-09-07,104.03838696941926,105.3646576178804,103.57787710835058,104.0291748046875,874900
2016-09-08,104.04759715815713,104.46205321451878,102.39897104362196,102.5923843383789,1248200
2016-09-09,101.66216514911143,101.66216514911143,98.61359179507926,99.35041046142578,1509200
2016-09-12,98.88066530146763,103.56865171550767,98.63198607323184,103.25550842285156,1691300
2016-09-13,102.32529427619949,102.83185795663945,100.6766680570131,101.21086120605469,890500
2016-09-14,100.8516474702193,101.89239710167159,100.28982494499743,100.48323822021484,1231600
2016-09-15,100.70429534152159,101.57005614865197,99.63591609343277,101.08191680908203,1125400
2016-09-16,101.10032252293705,101.44110231848948,99.6451168359803,99.78326416015625,1823600
2016-09-19,100.51089296260928,100.99903938205593,98.71490707902998,99.0556869506836,1089600
2016-09-20,99.43328999963416,99.43328999963416,98.01491876091714,98.6412124633789,921300
2016-09-21,99.37803866381432,101.57927544224023,98.38333558498442,101.27533721923828,1197000
2016-09-22,102.55553975165623,104.08443579018575,102.17792533758076,103.94628143310547,1561000
2016-09-23,103.59631806098061,104.06603313532918,102.72134496845737,103.20027923583984,1054900
2016-09-26,102.44503117878803,105.60412924227901,101.92925533403107,104.48048400878906,1640900
2016-09-27,104.64627111067797,105.63176200529324,103.91866463307255,105.10678100585938,1624300
2016-09-28,106.01858833979747,109.89608080336274,105.26335239484597,106.43304443359375,1938300
