date,open,high,low,close,volume
2021-05-14,362.04075753612767,365.5271951898577,360.10804645989253,364.2008361816406,1876100
2021-05-17,364.78822654876785,366.6924877918155,362.7607693207722,363.7650146484375,1830800
2021-05-18,366.1240997804844,368.9663103242715,362.3913276199806,362.675537109375,1698200
2021-05-19,357.3131401146972,361.6522633140475,356.34679918070367,359.6911315917969,1725000
2021-05-20,359.2363389234086,364.2954685487644,358.3836818247444,363.4049072265625,1427300
2021-05-21,364.7976786955472,365.08191707166293,360.4206794804714,360.6954345703125,1706600
2021-05-24,364.1249120243943,365.4702371775763,361.80379172561277,363.28173828125,1657000
2021-05-25,363.44291221396355,365.45140293154105,361.9365441757804,365.1103515625,1379700
2021-05-26,365.5650445550881,367.35565077339373,364.76922920665976,365.3376770019531,1648000
2021-05-27,364.8734332455743,367.37456289355794,363.32916125882053,367.1187744140625,4452000
2021-05-28,363.9449731088514,365.04396440995845,357.19946621667054,358.3742370605469,4681200
2021-06-01,359.94702499162696,360.20284245494054,355.75003419036926,358.3364562988281,2117800
2021-06-02,358.4784818133433,361.8322977455115,357.8437088515871,360.5722351074219,1881000
2021-06-03,359.67222036560554,363.98289402746633,358.93321799933216,363.6797180175781,1780300
2021-06-04,363.98294599226614,367.3651833613431,363.52818191250844,367.1377868652344,1765900
2021-06-07,365.19558454004573,366.1240502672732,358.658506955877,360.3922424316406,2515800
2021-06-08,360.4017743762861,361.1596856228089,357.8248356606633,359.7291259765625,1553800
2021-06-09,360.2121926166273,361.69962270366074,359.1890097967769,359.975341796875,1398900
2021-06-10,360.26911552319245,363.1965888442116,359.5301419558717,362.8650207519531,1404000
2021-06-11,363.67026760578676,363.67026760578676,360.515426898047,361.7470397949219,1404200
2021-06-14,360.76174180576874,363.7839609063274,359.1416612061255,363.5755310058594,1652600
2021-06-15,363.5755161306626,364.27658535243705,361.4912172112581,363.7176208496094,1252000
2021-06-16,364.1818487380813,366.11455970355337,357.28475337816496,359.4543151855469,1801700
2021-06-17,360.37327984782917,366.1429626029021,359.264805240841,364.513427734375,1686500
2021-06-18,364.51346195109943,364.66504996617505,360.29750521215306,360.8470153808594,3415700
2021-06-21,362.144953490673,367.2609261224382,360.54383941469604,366.45562744140625,1631600
2021-06-22,366.66403801469124,371.85581883648484,366.2282405645362,371.5526428222656,1934800
2021-06-23,372.32943124817183,372.74629093966445,370.04618622827564,371.3536071777344,1538000
2021-06-24,372.72745617557865,374.6980425146042,371.19263839006624,371.4484558105469,1487300
2021-06-25,372.3010920776988,373.7979766350323,370.6715571746437,373.7601013183594,2056100
2021-06-28,374.2243402884586,376.51706922132723,372.45270056928865,375.683349609375,1645500
2021-06-29,375.4560090160715,378.4308699912635,374.66967680421544,377.8150634765625,1523600
2021-06-30,377.0381165057975,379.40662490686606,374.22432736882985,374.8591003417969,2031700
2021-07-01,375.45594630122037,376.7728508716901,373.16324632253617,373.779052734375,1523400
2021-07-02,375.3707313656044,379.69088899794616,375.2759852334339,377.9571533203125,1676600
2021-07-06,378.8097829059201,380.2877299395262,376.2233611408803,377.8813171386719,2113100
2021-07-07,378.2034504861623,384.7594658516354,378.2034504861623,383.39520263671875,2308600
2021-07-08,382.2772133939153,387.14688000261066,381.9550997567084,385.7352294921875,2235500
2021-07-09,387.0616675012764,392.22502786300726,386.1521682857782,390.6807556152344,2304200
2021-07-12,392.26294989780666,392.5566426673108,383.25313343748195,386.42694091796875,2491300
2021-07-13,383.4141966160936,387.7627750823153,383.4141966160936,385.6500549316406,1540300
2021-07-14,387.0900032448826,388.880609247233,385.8394529410064,388.3879699707031,1265800
2021-07-15,388.8712147507073,390.519716425876,386.42692655384593,390.1596984863281,1894100
2021-07-16,390.44387509918585,391.675516836747,388.21747138076773,388.7859191894531,1413900
2021-07-19,388.4922196725259,393.47557060047103,388.4827363869354,392.3670959472656,2293100
2021-07-20,392.2249936800516,396.0809323201953,391.13548559120943,394.34716796875,2045400
2021-07-21,395.1713473834878,395.1713473834878,390.53856062330783,393.18182373046875,1480000
2021-07-22,394.11978715608615,396.5830416083028,391.798637421555,395.57879638671875,1339200
2021-07-23,396.28938850784857,401.6895707069812,395.1145885951326,401.1590270996094,1344500
2021-07-26,401.1305553110339,402.17270473358826,398.2409867831124,400.9695129394531,1220000
2021-07-27,401.6990045073012,402.2295480493145,399.42524233975075,402.0211181640625,1666500
2021-07-28,401.0073962066938,402.5137640286163,398.4210036254017,400.01263427734375,1362700
2021-07-29,400.250031517171,404.20812304360726,398.99710754093746,403.6670837402344,1434200
2021-07-30,404.33142618951655,409.5708857249079,404.29345090520553,407.88134765625,2283900
2021-08-02,408.73553547458374,408.8209581251238,403.856769532733,407.1219482421875,1366900
2021-08-03,408.07126503991793,414.60159569440214,407.3119040568432,412.95953369140625,1448100
2021-08-04,413.84217325221033,415.73103078281684,410.89023954424437,412.93096923828125,1280500
