date,open,high,low,close,volume
2016-05-16,40.66703953440173,41.095598026093796,40.636427587998895,41.00376510620117,8139300
2016-05-17,40.85069342934225,40.9807897752429,40.093064087784626,40.20020294189453,19898200
2016-05-18,39.97826807761625,40.100712882108965,39.580321733186324,39.733375549316406,20120200
2016-05-19,39.85582537369283,40.13897845163414,39.75633805251335,40.12367248535156,13237300
2016-05-20,40.23081059805958,40.25376808740848,39.871127695249406,39.91704559326172,7050800
2016-05-23,39.98592275489974,40.062449669001445,39.878783907431504,39.9553108215332,8546700
2016-05-24,40.04714832514712,40.383870848558516,40.03184235781277,40.29203796386719,11258200
2016-05-25,40.368569824188974,40.521626596958875,40.27673692825308,40.35326385498047,9767300
2016-05-26,40.39917143125664,40.60579758375788,40.39917143125664,40.51396179199219,7957000
2016-05-27,40.55988311767578,40.62875850766706,40.429786780644825,40.55988311767578,7873000
2016-05-31,40.62110588290281,40.68232682828295,40.20785355415727,40.299686431884766,8766400
2016-06-01,40.330292248297674,40.71293258666992,40.330292248297674,40.71293258666992,10175800
2016-06-02,40.62876126626801,40.728248596191406,40.49101047693248,40.728248596191406,6309800
2016-06-03,40.804768989740204,41.00374361776806,40.64406073431995,40.98843765258789,13362500
2016-06-06,41.05732320608345,41.141501656453734,40.83539103497022,41.03436279296875,10778100
2016-06-07,41.064964559174385,41.149145908008144,40.9195622689343,40.98843765258789,5572800
2016-06-08,40.98079708503693,41.248647187403265,40.89661570770224,41.233341217041016,6024500
2016-06-09,41.156789673356485,41.41698519374679,41.149138151865806,41.39402770996094,5946800
2016-06-10,41.1874139916178,41.493527491005985,41.14149609091517,41.424652099609375,10563900
2016-06-13,41.42464961085372,41.493524998112356,41.08027267456055,41.08027267456055,9091800
2016-06-14,41.06496022424963,41.25628038983397,40.8200706458468,41.24097442626953,9530900
2016-06-15,41.23332736763732,41.34811772782551,41.0649646695174,41.118534088134766,9347600
2016-06-16,40.988439250560134,41.35577367126202,40.92721538745258,41.33281326293945,12205700
2016-06-17,41.273543491722926,41.33513277674043,40.8962984748051,41.1657600402832,10077500
2016-06-20,41.42751666311476,41.55839571527878,41.24274295413667,41.296634674072266,6497500
2016-06-21,41.35052341456272,41.51219856272026,41.33512536185082,41.404415130615234,6879100
2016-06-22,41.45830629069118,41.57379021604259,41.38131896504239,41.427513122558594,5408300
2016-06-23,41.58919039227469,41.681575775146484,41.47370646102617,41.681575775146484,5642500
2016-06-24,40.91939030807937,41.40441575992392,40.711520998626725,40.88089370727539,23775900
2016-06-27,40.81930685502628,40.88859662895622,40.534450200815805,40.79621124267578,19305900
2016-06-28,41.142655463001574,41.142655463001574,40.6807256139474,41.050270080566406,11868600
2016-06-29,41.26584208588265,41.55070170055538,41.134963022556306,41.52760314941406,10821000
2016-06-30,41.58148846494855,42.45915985107422,41.57379090700702,42.45915985107422,20984800
2016-07-01,42.5361541777086,42.55155223300381,42.243597000857136,42.258995056152344,14933900
2016-07-05,42.20510061783496,42.7671163840256,42.20510061783496,42.497657775878906,19917100
2016-07-06,42.48994629092597,42.605430199908476,42.27437946016161,42.53614044189453,19540000
2016-07-07,42.64392922524195,42.72091948654766,42.366770158297726,42.45145797729492,15618100
2016-07-08,42.61312080535168,42.91337833235104,42.4822418042738,42.874881744384766,10227500
2016-07-11,42.882591247558594,43.01347027613782,42.66702146978409,42.882591247558594,8213900
2016-07-12,42.813305547620494,42.87489482077142,42.63623234910404,42.65163040161133,15270800
2016-07-13,42.705518565674666,42.94418101749553,42.62083075236612,42.890289306640625,9398800
2016-07-14,42.86719319651199,43.12895419054837,42.80560099232558,42.882591247558594,15486400
2016-07-15,42.9133873496518,43.08276003740856,42.797903435241246,42.882591247558594,10722200
