date,open,high,low,close,volume
2021-05-14,220.0225828503732,221.6573298403756,219.03206168451007,220.2078094482422,463200
2021-05-17,221.24654817982446,223.7751840788366,220.25605191895107,222.72828674316406,711400
2021-05-18,221.19823902387262,222.79273063266143,220.46541823993783,221.9149627685547,882500
2021-05-19,221.26268300010207,222.70414218908357,217.7757447096559,222.69610595703125,652600
2021-05-20,222.18070022130877,225.38578049457132,221.64116678380287,224.91065979003906,1126800
2021-05-21,224.37920621722037,226.07836578373107,221.6734039691383,222.84915161132812,719800
2021-05-24,223.57390557223667,225.265028858737,222.62366400457034,224.2342529296875,533900
2021-05-25,224.08127509855805,225.5630141595122,222.38209077511368,224.49195861816406,422700
2021-05-26,224.62883514836815,226.94808708923554,224.28256443410098,225.1442108154297,707200
2021-05-27,225.07174600678636,226.19111712858034,223.14710498186113,225.3777618408203,980200
2021-05-28,227.1735983954637,227.9386134756962,225.9978752288537,227.4796142578125,1507500
2021-06-01,228.18822699658503,230.05651604691002,226.80314411430996,229.9598846435547,515700
2021-06-02,231.21616099825175,233.30993168664125,229.67804550035586,231.91676330566406,1002500
2021-06-03,231.80400428406773,233.03610376668234,230.8859568466976,232.6092987060547,800000
2021-06-04,233.96220865152776,234.34069804720684,231.65907819211216,232.49656677246094,828200
2021-06-07,233.28573806822402,236.00763708826562,232.3596544179276,234.51783752441406,783300
2021-06-08,235.22654912905645,236.86935693524904,234.71114880725486,236.27342224121094,592000
2021-06-09,236.75662719273694,237.7471484598562,236.14459539429166,236.62777709960938,476500
2021-06-10,236.2653971960217,238.30279157432832,236.17680200967385,237.94039916992188,483800
2021-06-11,237.5296823142919,238.4557661656908,236.21704821745993,238.2141876220703,575000
2021-06-14,238.36822005967,239.0087402320678,236.7791055206253,238.87901306152344,528500
2021-06-15,238.44113456396232,238.9276051608853,236.94119386633417,237.71144104003906,451400
2021-06-16,238.1087426091077,239.61679917026066,236.82772713156794,236.91690063476562,744900
2021-06-17,236.88445155041057,239.73025868637308,235.4574777718145,239.69784545898438,625000
2021-06-18,240.45188101885068,242.96529195168773,239.88432783491456,241.9031524658203,2007000
2021-06-21,242.73830716190784,246.8732461369141,241.9031838925356,246.11111450195312,734200
2021-06-22,246.0543979071216,247.76512400596488,245.12198537734417,245.21929931640625,495600
2021-06-23,244.21384777371426,247.22993567784445,243.694963966586,246.28134155273438,640500
2021-06-24,246.07867746899987,247.01918077316273,243.73552251637503,244.72467041015625,643300
2021-06-25,244.80573604560294,247.32723782385125,244.02739792260616,247.08401489257812,718500
2021-06-28,247.29491256458812,247.4084083919149,245.29229390831,246.88140869140625,475100
2021-06-29,246.84889658814953,247.79751555857396,245.87598006617296,246.05435180664062,624100
2021-06-30,245.7543772912734,247.97592104173876,243.3707178794721,243.7923126220703,716000
2021-07-01,243.67066426816487,245.52732378509222,242.7301609911862,243.5084991455078,689700
2021-07-02,244.18143263634545,245.9570094134207,242.93283059761205,245.43812561035156,945200
2021-07-06,245.0813842114084,250.14061886233506,243.6949640893605,249.67037963867188,735500
2021-07-07,249.8001277664839,251.12978773827254,247.28671684342504,249.88121032714844,1021000
2021-07-08,248.7623012143052,251.3324473088107,248.38123550006028,249.05416870117188,684800
2021-07-09,249.43530106925638,252.98650489927093,248.4704753805382,252.70272827148438,517300
2021-07-12,252.70269744413625,255.05394326495943,252.62161488281328,254.37289428710938,693400
2021-07-13,254.43775063340334,254.84313866586638,251.17032408146812,251.56759643554688,622700
2021-07-14,251.34057705697955,255.1025898288864,251.34057705697955,253.75669860839844,630100
2021-07-15,254.14587801697755,255.02962102686723,252.75134208785718,254.162109375,687900
2021-07-16,254.8350326349884,256.1484859510257,253.9918185675249,254.53504943847656,689200
2021-07-19,253.8864622138732,254.22697434985673,247.95157470033703,250.14065551757812,867800
2021-07-20,251.99729030572584,254.5755520855383,251.99729030572584,253.1161651611328,756400
2021-07-21,252.46758878601588,252.93782805041067,249.80821934970157,249.9541778564453,751000
2021-07-22,249.71089721241592,251.44596976299584,249.32983149523662,250.73248291015625,741100
2021-07-23,251.5028253724049,254.87563310338805,250.71637134912558,254.42160034179688,549400
2021-07-26,253.56211950555664,254.66478791096924,251.87571603853755,254.30804443359375,607200
2021-07-27,254.52696206636446,255.53234136193194,252.80812051136039,254.5026397705078,698900
2021-07-28,254.94046891982944,256.1241952373673,252.87299951825278,253.77294921875,609000
2021-07-29,254.00807839098576,255.3863830622499,252.64595559307242,252.80812072753906,491400
2021-07-30,253.94316906224284,256.9754884263131,253.30267377401387,253.351318359375,1041500
2021-08-02,254.6323266831269,255.402573835054,252.08650272845514,252.1594696044922,770800
2021-08-03,252.90546674408608,253.80544137964523,249.02186575301877,251.00013732910156,1425800
2021-08-04,251.9081246444931,254.27557681698062,246.97047680438462,248.51097106933594,1487300
2021-08-05,249.55688901072355,250.4568634033203,246.84889963954842,250.4568634033203,1163500
2021-08-06,250.302845158194,252.1757363182687,247.01921123934298,247.06785583496094,596800
2021-08-09,246.95436131545017,251.62444093048356,246.58141112875603,251.16229248046875,744300
2021-08-10,252.80812444635504,255.2809819543309,251.3081835307139,252.15139770507812,835500
2021-08-11,252.67841208605276,254.36484053356347,251.6325038008225,252.96218872070312,505700
2021-08-12,253.97556652492946,255.79981241377573,252.53238632258117,255.39442443847656,578500
2021-08-13,255.75932696661658,256.43226023305965,253.9512873821479,255.12692260742188,560600
2021-08-16,255.9701576142196,258.29708144425956,254.705348670066,257.916015625,688300
2021-08-17,257.5997902406834,259.53753230420637,256.44038632556413,259.05108642578125,706600
2021-08-18,257.9566032564488,260.3564942943901,257.6971488893929,259.6268005371094,1087900
