date,open,high,low,close,volume
2016-05-16,38.18483347272793,38.44064320355073,37.96556998065594,38.22868728637695,2142400
2016-05-17,38.07155722555212,38.22869661101525,37.68784392976692,37.998470306396484,2832600
2016-05-18,37.77921532429618,38.08618661077762,37.17624108986809,37.391849517822266,2604400
2016-05-19,37.19815524320555,37.691498915145594,36.971581334067736,37.63302993774414,2551400
2016-05-20,37.76824451079195,37.95827497812552,37.497819540603786,37.870567321777344,4996400
2016-05-23,37.96192323743357,37.96557841973844,37.56359479690479,37.57821273803711,1803600
2016-05-24,37.687839646956924,38.14829499195601,37.28585606110747,38.12636947631836,2550400
2016-05-25,38.11906107420866,38.4406501899086,37.863254084981044,38.21773147583008,2153400
2016-05-26,38.11175686963828,38.41872528386818,38.1007941102854,38.287166595458984,1833400
2016-05-27,38.30544356475118,38.52105474332035,38.13734139892972,38.49912643432617,1231200
2016-05-31,38.50643004760196,39.204419292243195,38.49546450098397,39.14595031738281,4043800
2016-06-01,39.06188899954364,39.17517452946283,38.798771702104816,39.021690368652344,3073800
2016-06-02,38.88648487017729,39.09843802280818,38.795124839325176,39.00342559814453,2360600
2016-06-03,39.23730347986305,40.16186646177203,39.23730347986305,40.00107192993164,4087800
2016-06-06,39.811052458302555,39.9608814761134,39.493118511112925,39.84394073486328,3354400
2016-06-07,39.77450984419623,39.96819549128629,39.65026151505775,39.719696044921875,1618800
2016-06-08,39.74160906781546,40.037614643167345,39.74160906781546,40.03396224975586,1576800
2016-06-09,39.99377586111553,40.29708910423241,39.83298128301447,40.198421478271484,1541200
2016-06-10,40.12533389669919,40.26420016490901,39.81105511088299,39.93164825439453,1766000
2016-06-13,39.964538552280736,40.11436757719173,39.832979863629106,39.979156494140625,1665600
2016-06-14,39.97915787409444,40.23862007786671,39.80009295928292,40.227657318115234,2098600
2016-06-15,40.22763613633916,40.24225407100656,39.80737957593056,39.88046646118164,2415200
2016-06-16,39.873167792631065,40.041269896718994,39.672174631174535,39.97549057006836,1928800
2016-06-17,40.041290232334994,40.176504135811456,39.697775486690354,40.070526123046875,3018000
2016-06-20,40.20572069503124,40.3445897247284,39.829317818279804,39.946258544921875,2292600
2016-06-21,39.968182564437654,40.523650259434206,39.891440482186674,40.35920333862305,2264000
2016-06-22,40.36286135588943,40.44325863080767,39.97184052722184,40.02665710449219,1837000
2016-06-23,40.205721626080305,40.59309005737305,40.05589262351626,40.59309005737305,1823000
2016-06-24,39.942607074211104,40.86351496928837,39.942607074211104,40.322662353515625,3319800
2016-06-27,40.24591978592661,40.84889654714793,40.07781766373473,40.70637512207031,3252000
2016-06-28,40.76340462318608,41.00991970786719,40.32188217762551,40.63462829589844,2997000
2016-06-29,40.807564033825535,40.95105807891381,40.689822451072246,40.94001770019531,2670400
2016-06-30,41.12398034973796,41.95551194347603,41.06511237172045,41.95183181762695,3459600
2016-07-01,42.05117278537435,42.09164574569753,41.39257065761295,41.7568244934082,2047400
2016-07-05,41.72739288593224,41.99598311205399,41.65012428197092,41.797298431396484,2020800
2016-07-06,41.856178076862555,42.18731928140934,41.716361342101685,42.128448486328125,3447000
2016-07-07,42.01436936308474,42.12842796410014,41.488223818584835,41.598602294921875,2129400
2016-07-08,41.57653647955094,42.025416349087756,41.21228265390765,41.98494338989258,2772600
2016-07-11,41.96286698949249,42.07324548724995,41.620688312929296,42.051170349121094,2003000
2016-07-12,41.85249818867583,42.10269345496742,41.51399953637369,41.657493591308594,1728000
2016-07-13,41.75315195584511,42.062215171396716,41.6206954900048,41.99598693847656,1775400
2016-07-14,41.79361824410084,41.79361824410084,41.13501890901851,41.59493637084961,2576000
2016-07-15,41.68692164979451,41.940794190768386,41.38521589418763,41.550785064697266,2185000
2016-07-18,41.550789984973974,41.742114444821276,41.47720430205898,41.55814743041992,2003800
2016-07-19,41.5802331649502,41.66853656240167,41.16446583801718,41.32267761230469,4963400
2016-07-20,41.38888869494718,41.4955898758711,41.12397580535857,41.20492172241211,2649000
2016-07-21,41.10557225830193,41.650112811968356,40.95839814940657,41.598602294921875,2339200
2016-07-22,41.57654871748657,41.91504737847022,41.550793445609855,41.8635368347168,1281000
2016-07-25,41.705314492697035,41.76050514903032,41.3631357919667,41.53974533081055,919600
2016-07-26,41.58022595124678,41.6133386668785,41.21964936294482,41.341068267822266,1229800
2016-07-27,41.33003221358264,41.410978153139936,40.472745209528,40.80388641357422,2015800
2016-07-28,40.8406701126579,41.079827751316856,40.61255004381016,40.98048400878906,1482400
2016-07-29,40.98048461391515,41.22332238180144,40.785480058735,41.164451599121094,1768400
2016-08-01,41.08718820886842,41.193889403391495,40.95841187310388,41.06511306762695,1265400
2016-08-02,40.91426014290681,40.91794026894053,40.56104383573957,40.76340866088867,997000
2016-08-03,40.76340858344452,40.82227656430371,40.45802268684103,40.60151672363281,1862400
2016-08-04,40.6162300908634,40.973126485340515,40.27037126617615,40.579437255859375,2114200
2016-08-05,40.51322065975681,40.51322065975681,39.28064208706032,39.383663177490234,2714200
2016-08-08,39.38366648688294,39.84358411288758,39.28800283468193,39.36159133911133,2090400
