date,open,high,low,close,volume
2021-05-14,28.925861248083507,29.589790355307226,28.880998305719167,29.437267303466797,11637200
2021-05-17,29.186059253964025,30.594669946904098,29.069425141345366,30.5498104095459,14531300
2021-05-18,30.612607429494748,30.801022919312864,29.616710184625905,29.670543670654297,12438600
2021-05-19,29.069420037772034,29.177083593042425,28.405487364718738,28.71053695678711,13633600
2021-05-20,28.701563316799287,28.710535564516952,27.99277285991654,28.504179000854492,12478300
2021-05-21,28.952785052486004,29.123252648437006,28.58493140249267,28.665679931640625,8573800
2021-05-24,28.827175771328246,28.827175771328246,28.315767871249413,28.441377639770508,9755900
2021-05-25,28.37856892115743,28.540065955675104,27.885107281270102,28.02865982055664,10064400
2021-05-26,27.929965480012367,28.56698134017774,27.786412947551668,28.306791305541992,9358100
2021-05-27,28.54904494179897,28.737457052353506,28.09147047309011,28.11838722229004,14893200
2021-05-28,28.387544099293926,28.39651634783572,27.89408240846525,28.109411239624023,8307800
2021-06-01,28.789510819909836,29.807413789525956,28.780504349502866,29.663286209106445,15701900
2021-06-02,30.077643558296426,32.06840623999739,29.46510066603897,31.94229507446289,28422100
2021-06-03,31.753141458520027,32.951204899131945,31.708102228812177,32.89715576171875,19992700
2021-06-04,32.97822172349025,33.21242773693765,32.041390797155984,32.80706787109375,13756400
2021-06-07,32.89715382854545,33.13135987102711,32.122466752511635,32.275604248046875,10082500
2021-06-08,32.05940869469845,32.61790262732983,31.726114316416943,32.33865737915039,12822000
2021-06-09,32.34766459779405,32.55484778023684,31.969330987143543,32.21254348754883,9229900
2021-06-10,32.57286924104272,32.635924852658974,31.29373719251518,31.473894119262695,11364300
2021-06-11,31.870238957066448,32.12246133509007,31.311741639625314,31.42884635925293,7243600
2021-06-14,31.410834476729345,31.68107326844429,30.410947854738648,30.67218017578125,10015500
2021-06-15,30.681194657168327,31.275721462091816,30.627145516257762,30.798295974731445,9834000
2021-06-16,30.49202170317597,31.2216695781345,30.203766516191262,30.663175582885742,10924400
2021-06-17,30.60011782323003,30.86134670562369,28.726455803341228,29.248920440673828,14511300
2021-06-18,28.636375120863878,28.9066138890623,28.176967840417614,28.185976028442383,24774200
2021-06-21,28.60034197518166,29.942532764087016,28.528278190111376,29.834434509277344,11198400
2021-06-22,29.582212208968958,30.05062767239318,29.393045416895426,29.744356155395508,7675200
2021-06-23,30.22178312163002,30.69920857062671,29.609239985624118,29.618249893188477,8113100
2021-06-24,29.771387278258,30.04162611867819,29.30297168460213,29.960554122924805,6238300
2021-06-25,30.00559665127733,30.167740642017062,29.780397045946955,30.0416259765625,7823400
2021-06-28,29.86146615986217,29.94253814740907,28.61836349623404,28.843563079833984,11191500
2021-06-29,29.077768166364393,29.420072484192076,28.681418149487435,28.717449188232422,7321600
2021-06-30,28.915624751294345,29.167850618029227,28.70844326779803,28.834552764892578,10883200
2021-07-01,29.72634829997386,30.23079665969848,29.528171545033242,29.789403915405273,9819000
2021-07-02,29.546182602952587,29.66328734034452,29.30296665741828,29.53717613220215,7582700
2021-07-06,29.699316684542374,29.699316684542374,27.960775946221574,28.077878952026367,13943600
2021-07-07,28.032847373072297,28.249038786050853,27.087008008387407,27.63649559020996,10579700
2021-07-08,26.9879149343359,27.789626550784316,26.906844671953436,27.501371383666992,8903000
2021-07-09,27.92474552734703,28.411177403173983,27.600457610129066,28.095897674560547,8547300
2021-07-12,27.71756468471847,28.384155234523593,27.474348726264367,28.122922897338867,5799700
